x,y,score
0.73,0.49,3.19375
0.69,0.81,3.05955
0.49,0.77,2.71215
0.82,0.82,3.15435
0.36,0.15,2.4646
0.74,0.53,3.1906
0.52,0.93,2.7285
0.93,0.18,3.2769
0.14,0.23,1.582
0.54,0.66,2.8414
0.54,0.24,2.96715
0.58,0.91,2.85965
0.62,0.87,2.9342
0.06,0.07,1.35925
0.02,0.14,1.1452
0.87,0.16,3.2622
0.01,0.05,1.2613
0.21,0.38,1.8585
0.1,0.91,1.39845
0.83,0.21,3.28135
0.6,0.6,2.9875
0.45,0.31,2.7228
0.66,0.14,3.1704
0.03,0.04,1.3713
0.46,0.41,2.70795
0.27,0.9,2.0228
0.51,0.97,2.71105
0.5,0.54,2.79925
0.17,0.76,1.66705
0.59,0.92,2.86805
0.83,0.49,3.26345
0.91,0.48,3.29395
0.19,0.09,1.847
0.35,0.53,2.3791
0.37,0.86,2.3933
0.49,0.59,2.76375
0.44,0.2,2.7063
0.27,0.02,2.3577
0.56,0.17,3.0204
0.97,0.59,3.28145
0.91,0.95,3.15225
0.68,0.76,3.05225
0.56,0.61,2.9068
0.54,0.56,2.87085
0.69,0.61,3.11995
0.99,0.25,3.3036
0.13,0.35,1.52775
0.11,0.34,1.45675
0.61,0.83,2.92085
0.53,0.69,2.8316
0.99,0.01,3.02915
0.86,0.66,3.21955
0.55,0.98,2.7899
0.02,0.55,1.0948
0.76,0.34,3.2544
0.14,0.13,1.61315
0.74,0.61,3.16045
0.74,0.45,3.2085
0.85,0.73,3.19835
0.71,0.49,3.1616
0.1,0.06,1.5299
0.32,0.48,2.2566
0.17,0.35,1.68995
0.77,0.02,3.07155
0.77,0.36,3.2595
0.86,0.84,3.16445
0.77,0.83,3.10715
0.98,0.02,3.05565
0.67,0.84,3.01045
0.82,0.65,3.20695
0.95,0.72,3.2401
0.19,0.13,1.81405
0.34,0.54,2.31595
0.19,0.57,1.7566
0.65,0.33,3.1381
0.17,0.23,1.73225
0.12,0.12,1.5657
0.12,0.61,1.48885
0.58,0.49,2.97505
0.42,0.14,2.69785
0.42,0.03,2.8008
0.13,0.91,1.50245
0.79,0.1,3.2152
0.69,0.08,3.16245
0.95,0.33,3.32225
0.56,0.37,2.9786
0.06,0.25,1.2756
0.07,0.77,1.28375
0.2,0.63,1.80155
0.81,0.21,3.27875
0.6,0.37,3.06095
0.49,0.13,2.88625
0.39,0.1,2.59245
0.81,0.42,3.26705
0.75,0.67,3.14615
0.69,0.23,3.2017
0.62,0.95,2.91515
0.31,0.01,2.707
0.54,0.1,3.00685
1.0,0.21,3.2814
0.45,0.89,2.5772
0.26,0.47,2.00855
0.16,0.38,1.65865
0.19,0.07,1.86005
0.46,0.1,2.82425
0.8,0.3,3.27965
0.01,0.2,1.0856
0.09,0.76,1.36085
0.15,0.89,1.5848
0.53,0.28,2.9362
0.21,0.28,1.8635
0.61,0.88,2.9054
0.26,0.04,2.23945
0.39,0.34,2.5074
0.27,0.96,2.0188
0.85,0.6,3.24385
0.49,0.83,2.68145
0.87,0.33,3.29315
0.51,0.44,2.84505
0.39,0.36,2.5023
0.73,0.29,3.2272
0.36,0.0,3.0
0.26,0.66,2.00785
1.0,0.61,3.2793
0.37,0.5,2.43845
0.24,0.95,1.91825
0.03,0.14,1.2011
0.1,0.66,1.39535
0.63,0.51,3.0481
0.66,0.76,3.0302
0.46,0.32,2.7526
0.05,0.74,1.2058
0.19,0.6,1.74905
0.08,0.8,1.3173
0.0,0.68,1.0035
0.26,0.91,1.9825
0.64,0.87,2.95755
0.82,0.93,3.11485
0.19,0.15,1.81355
0.74,0.02,3.0645
0.34,1.0,2.24955
0.08,0.9,1.3142
0.11,0.14,1.5004
0.4,0.71,2.4766
0.27,0.5,2.0641
0.73,0.3,3.23005
0.03,0.46,1.1317
0.79,0.56,3.22655
0.88,0.59,3.2563
0.24,0.94,1.9412
0.27,0.13,2.1528
0.5,0.71,2.75315
0.32,0.39,2.27295
0.09,0.86,1.35865
0.36,0.31,2.4191
0.04,0.84,1.1697
0.62,0.78,2.96115
0.87,0.32,3.2929
0.38,0.51,2.4674
0.64,0.53,3.07455
0.09,0.96,1.34975
0.75,0.4,3.2342
0.32,0.11,2.36175
0.93,0.54,3.2826
0.85,0.65,3.22665
0.91,0.75,3.2111
0.9,0.9,3.162
0.09,0.26,1.3903
0.8,0.81,3.1461
0.73,0.09,3.1937
0.47,0.27,2.781
0.86,0.31,3.30805
0.46,0.12,2.812
0.7,0.8,3.05035
0.15,0.24,1.6415
0.37,0.29,2.49235
0.62,0.55,3.0296
0.07,0.9,1.27805
0.1,0.64,1.4221
0.21,0.42,1.86385
0.65,0.89,2.96215
0.32,0.56,2.2439
0.51,0.78,2.7585
0.68,0.87,3.01215
0.12,0.49,1.47715
0.94,0.41,3.3117
0.08,0.88,1.3139
0.51,0.26,2.88205
0.53,0.6,2.8447
0.27,0.35,2.09015
0.16,0.25,1.6716
0.49,0.41,2.8034
0.76,0.07,3.17635
0.73,0.1,3.19385
0.5,0.18,2.88785
0.32,0.85,2.2009
0.84,0.36,3.291
0.27,0.59,2.0557
0.19,0.7,1.7487
0.19,0.84,1.7498
0.02,0.05,1.2979
0.1,0.25,1.4098
0.3,0.48,2.175
0.42,0.3,2.63585
0.95,0.43,3.3002
0.46,0.52,2.6961
0.86,0.18,3.27825
0.7,0.26,3.22175
0.55,0.16,3.0027
0.08,0.4,1.33605
0.22,0.21,1.9183
0.41,0.54,2.51025
0.95,0.05,3.1313
0.64,0.01,3.0361
0.89,0.82,3.18855
0.31,0.71,2.19675
0.11,0.69,1.439
0.78,0.81,3.1316
0.66,0.74,3.02855
0.1,0.12,1.45235
0.87,0.8,3.18475
0.3,0.22,2.2192
0.64,0.73,3.0146
0.02,0.58,1.0931
0.84,0.89,3.14855
0.95,0.49,3.29385
0.86,0.89,3.14715
0.75,0.52,3.1997
0.24,0.71,1.9453
0.7,0.06,3.14645
0.05,0.25,1.22945
0.64,0.66,3.0326
0.97,0.88,3.1883
0.97,0.21,3.28475
0.6,0.62,2.9733
0.75,0.16,3.2346
0.45,0.02,2.9079
0.7,0.87,3.03305
0.33,0.01,2.72545
0.92,0.06,3.1473
0.24,0.04,2.1569
0.55,0.81,2.8362
0.92,0.94,3.15505
0.67,0.23,3.19565
0.6,0.84,2.91195
0.41,0.43,2.58855
0.76,0.9,3.0846
0.34,0.96,2.26195
0.93,0.7,3.2423
0.4,0.68,2.48205
0.1,0.74,1.39875
0.1,0.65,1.4203
0.78,0.97,3.07415
0.32,0.81,2.2084
0.48,0.09,2.8863
0.24,0.98,1.9378
0.31,0.25,2.26895
0.33,0.13,2.391
0.75,0.46,3.22355
0.56,0.53,2.92605
0.91,0.74,3.22135
0.39,0.06,2.6411
0.36,0.33,2.41255
0.2,0.67,1.79845
0.18,0.22,1.75165
0.83,0.97,3.1082
0.25,0.95,1.9835
0.1,0.85,1.39465
1.0,0.15,3.24925
0.57,0.89,2.8402
0.17,0.45,1.68395
0.46,0.44,2.69415
0.26,0.05,2.1998
0.85,0.99,3.10975
0.29,0.33,2.1689
0.95,0.16,3.2633
0.63,0.38,3.09465
0.72,0.31,3.23755
0.01,0.39,1.0615
0.96,0.96,3.16005
0.92,0.25,3.3022
0.1,0.6,1.39765
0.04,0.7,1.1755
0.37,0.81,2.3555
0.67,0.22,3.18865
0.78,0.24,3.27035
0.63,0.19,3.14005
0.69,0.96,3.0055
0.36,0.67,2.3669
0.1,0.97,1.39035
0.13,0.03,1.78085
0.39,0.9,2.41615
0.75,0.05,3.1408
0.46,0.5,2.6969
0.77,0.06,3.15405
0.53,0.29,2.93205
0.9,0.58,3.2658
0.48,0.43,2.7545
0.24,0.05,2.16
0.15,0.93,1.5976
0.4,0.6,2.4949
0.33,0.23,2.36185
0.0,0.92,0.9969
0.81,0.74,3.16905
0.15,0.94,1.5831
0.74,0.63,3.15835
0.39,0.3,2.52095
0.62,0.14,3.12945
0.41,0.89,2.48625
0.66,0.09,3.15845
0.05,0.71,1.207
0.41,0.12,2.67615
0.32,0.7,2.2243
0.14,0.91,1.54795
0.87,0.44,3.28985
0.48,0.73,2.67955
0.33,0.14,2.3997
0.12,0.42,1.48055
0.7,0.48,3.17395
0.95,0.2,3.28145
0.12,0.62,1.4703
0.63,0.41,3.08335
0.27,0.48,2.07725
0.34,0.75,2.28285
0.87,0.04,3.1155
0.04,0.53,1.16285
0.24,0.03,2.1995
0.57,0.74,2.88045
0.49,0.26,2.8703
0.41,0.15,2.66915
0.83,0.22,3.28145
0.52,0.9,2.7413
0.99,0.14,3.24455
0.49,0.24,2.85785
0.75,1.0,3.03205
0.21,0.5,1.8468
0.21,0.68,1.827
0.86,0.45,3.2806
0.1,0.37,1.3971
0.31,0.0,3.0
0.85,0.1,3.20775
0.22,0.01,2.4273
0.65,0.07,3.1408
0.77,0.94,3.0745
0.45,0.29,2.723
0.16,1.0,1.6275
0.82,0.61,3.22775
0.46,0.47,2.717
0.02,0.76,1.0824
0.95,0.79,3.21145
0.75,0.07,3.1735
0.03,0.42,1.1433
0.03,0.02,1.58835
0.72,0.55,3.176
0.98,0.15,3.24815
0.39,0.32,2.5332
0.67,0.44,3.1424
0.55,0.15,3.0192
0.29,0.92,2.1219
0.99,0.36,3.3123
0.57,0.75,2.89845
0.46,0.8,2.6429
0.17,0.48,1.6767
0.58,0.89,2.8655
0.67,0.41,3.148
0.41,0.19,2.6373
0.09,0.14,1.42825
0.4,0.12,2.61995
0.2,0.69,1.78955
0.0,0.18,1.0637
0.3,0.36,2.2271
0.35,0.81,2.29145
0.58,0.95,2.8462
0.75,0.81,3.11125
0.13,0.38,1.5396
0.83,0.58,3.23655
0.53,0.22,2.9544
0.78,0.55,3.2169
0.49,0.03,2.9656
0.46,0.34,2.73735
0.31,0.08,2.3245
0.84,0.57,3.243
0.17,0.81,1.6662
0.33,0.79,2.2534
0.06,0.24,1.281
0.65,0.39,3.1322
0.89,0.9,3.1559
0.27,1.0,2.01355
0.79,0.8,3.1388
0.05,0.41,1.20685
0.38,0.5,2.44455
0.25,0.22,2.0438
0.25,0.17,2.04085
0.14,0.77,1.5571
0.44,0.37,2.68055
0.33,0.02,2.6567
0.49,0.18,2.84265
0.76,0.47,3.22405
0.24,0.08,2.0807
0.72,0.16,3.21825
0.4,0.35,2.55985
0.08,0.04,1.5118
0.16,0.88,1.63425
0.36,0.8,2.3354
0.31,0.84,2.1803
0.74,0.08,3.18235
0.41,0.66,2.54945
0.38,0.76,2.42745
0.82,0.69,3.19965
0.07,0.17,1.34365
0.65,0.62,3.0586
0.42,0.62,2.54815
0.6,0.49,3.00685
0.25,0.11,2.0763
0.91,0.13,3.237
0.65,0.63,3.0444
0.26,0.53,2.0389
0.28,0.26,2.15485
0.04,1.0,1.15355
0.3,0.46,2.1996
0.35,0.29,2.39405
0.43,0.9,2.5486
0.51,0.29,2.8711
0.18,0.01,2.2065
0.48,0.34,2.77695
0.28,0.37,2.12515
0.26,0.4,2.03205
0.4,0.76,2.44965
0.82,0.92,3.11815
0.51,0.41,2.8303
0.97,0.12,3.2253
0.37,0.22,2.49405
0.76,0.11,3.20275
0.54,0.07,3.02895
0.31,0.37,2.24605
0.35,0.78,2.3029
0.35,0.09,2.47305
0.61,0.86,2.9192
0.83,0.74,3.1903
0.04,0.19,1.19605
0.56,0.84,2.84765
0.74,0.77,3.112
0.97,0.39,3.3141
0.95,0.85,3.1998
0.34,0.52,2.31835
0.05,0.8,1.2046
0.15,0.0,3.0
0.12,0.6,1.47835
0.58,0.67,2.9281
0.96,0.38,3.311
0.67,0.66,3.07565
0.43,0.43,2.60795
0.54,0.22,2.98195
0.76,0.31,3.25995
0.81,0.92,3.11985
0.8,0.18,3.26415
0.09,0.82,1.3654
0.76,0.86,3.099
0.38,0.19,2.54325
0.21,0.8,1.83595
0.94,0.18,3.2719
0.26,0.19,2.05505
0.08,0.93,1.3191
0.43,0.2,2.69835
0.71,0.16,3.21875
0.68,0.66,3.0828
0.53,0.31,2.9308
0.6,0.29,3.0581
0.65,0.32,3.14245
0.54,0.64,2.84045
0.84,0.97,3.1128
0.43,0.69,2.57505
0.05,0.42,1.20655
0.03,0.87,1.1181
0.85,0.91,3.1353
0.69,0.56,3.1399
0.54,0.39,2.93045
0.33,0.94,2.23545
0.0,0.02,1.48815
0.69,0.51,3.144
0.57,0.86,2.8686
0.82,0.7,3.19535
0.34,0.1,2.42825
0.87,0.4,3.29
0.0,0.41,1.0204
0.64,0.29,3.1445
0.19,0.68,1.74305
0.18,0.14,1.76795
0.32,0.6,2.2453
0.08,0.14,1.3833
0.37,0.47,2.4369
0.58,0.33,3.0192
0.31,0.57,2.20615
0.85,0.15,3.2518
0.39,0.23,2.53185
0.1,0.28,1.42305
0.63,0.45,3.0741
0.36,0.75,2.36015
0.46,0.96,2.589
0.21,0.75,1.83205
0.48,0.83,2.6559
0.86,0.53,3.26645
0.5,0.96,2.66955
0.56,0.94,2.81775
0.17,0.65,1.67245
0.19,0.9,1.7463
0.61,0.96,2.8874
0.7,0.39,3.1926
1.0,0.41,3.3122
0.15,0.47,1.59345
0.5,0.78,2.73245
0.02,0.45,1.1025
0.45,0.6,2.64995
0.58,0.79,2.89015
0.56,0.11,3.04555
0.31,0.53,2.22255
0.91,0.21,3.28165
0.24,0.27,1.9771
0.24,0.86,1.9223
0.97,0.2,3.28285
0.65,0.04,3.0872
0.92,0.92,3.16255
0.47,0.4,2.743
0.54,0.3,2.9388
0.33,0.89,2.2415
0.92,0.88,3.1758
0.25,0.49,2.0072
0.44,1.0,2.54415
0.36,0.32,2.41625
0.5,0.3,2.8576
0.68,0.58,3.1082
0.79,0.67,3.1867
0.01,0.56,1.0517
0.31,0.02,2.52865
0.31,0.9,2.17725
0.78,0.9,3.0973
0.71,0.85,3.0556
0.53,0.97,2.74915
0.88,0.48,3.27935
0.94,0.49,3.29855
0.11,0.98,1.4268
0.42,0.88,2.51145
0.52,0.68,2.79435
0.44,0.09,2.79415
0.87,0.96,3.1351
0.13,0.74,1.50745
0.25,0.66,1.9665
0.13,0.52,1.5241
0.72,0.56,3.17025
0.23,0.83,1.88945
0.34,0.48,2.324
0.2,0.35,1.81545
0.67,0.86,3.0003
0.11,0.49,1.4485
0.44,0.54,2.64815
0.66,0.38,3.14075
0.9,0.04,3.10745
0.65,0.21,3.17025
0.37,0.34,2.4791
0.39,0.04,2.67955
0.99,0.16,3.2558
0.61,0.97,2.8917
0.09,0.37,1.39065
0.31,0.58,2.2005
0.66,0.34,3.1379
0.17,0.27,1.72735
0.37,0.25,2.4768
0.34,0.97,2.2414
0.56,0.13,3.0561
0.79,0.99,3.0725
0.49,0.8,2.69155
0.7,0.61,3.1281
0.65,0.82,2.98915
0.26,0.9,1.99775
0.91,0.34,3.3077
0.83,0.39,3.28735
0.62,0.99,2.88755
0.09,0.0,3.0
0.36,0.42,2.39705
0.07,0.86,1.27905
0.86,0.11,3.2283
0.09,0.73,1.3695
0.96,0.26,3.30335
0.82,0.38,3.27725
0.07,0.85,1.28045
1.0,0.03,3.0765
0.67,0.6,3.08915
0.27,0.43,2.0809
0.95,0.86,3.1961
0.6,0.93,2.88235
0.09,0.08,1.48335
0.45,0.54,2.65885
0.84,0.96,3.1217
0.06,0.28,1.2704
0.94,0.75,3.22755
0.44,0.83,2.5606
0.01,0.73,1.0414
0.41,0.7,2.52235
0.06,0.12,1.30995
0.75,0.93,3.0638
0.8,0.34,3.27845
0.56,0.2,3.0264
0.04,0.75,1.1736
0.16,0.59,1.64935
0.91,0.23,3.28395
0.76,0.63,3.1751
0.33,0.06,2.4498
0.06,0.84,1.2416
0.75,0.0,3.0
0.37,0.49,2.42045
0.38,0.57,2.4366
0.9,0.08,3.19355
0.36,0.51,2.39475
0.37,0.67,2.36695
0.28,0.12,2.18435
0.91,0.37,3.30765
0.55,0.6,2.90655
0.73,0.14,3.2185
0.4,0.07,2.69105
0.8,0.7,3.1942
0.54,0.95,2.7841
0.75,0.17,3.24405
0.82,0.19,3.2768
0.86,0.68,3.2165
0.42,0.64,2.5572
0.75,0.89,3.08435
0.08,0.44,1.32985
0.16,0.69,1.6401
0.1,0.52,1.38585
0.26,0.44,2.0265
0.1,0.72,1.3997
1.0,0.53,3.2991
0.54,0.28,2.96685
0.38,0.49,2.44525
0.91,0.6,3.26565
0.11,0.55,1.4463
0.05,0.45,1.2035
0.68,0.11,3.19
0.56,0.35,2.9701
0.4,0.24,2.58905
0.07,0.73,1.28365
0.13,0.45,1.5355
0.28,0.58,2.10315
0.8,0.09,3.1927
0.84,0.2,3.2886
0.33,0.64,2.28675
0.4,0.09,2.6582
0.34,0.31,2.37375
0.06,0.99,1.2357
0.52,0.48,2.8482
0.48,0.78,2.6742
0.97,0.63,3.27345
0.55,0.97,2.784
0.19,0.94,1.7436
0.29,0.28,2.15135
0.21,0.48,1.8411
0.03,0.3,1.1565
0.14,0.76,1.5389
0.58,0.46,3.00135
0.87,0.43,3.298
0.41,0.22,2.6089
0.1,0.39,1.3948
0.53,0.55,2.84785
0.19,0.27,1.7836
0.89,0.23,3.29315
0.22,0.75,1.8736
0.03,0.98,1.12255
0.48,0.79,2.6802
0.73,0.73,3.1082
0.0,0.16,1.0648
0.94,0.3,3.3048
0.93,0.84,3.19095
0.99,0.57,3.28305
0.84,0.61,3.2326
0.47,0.96,2.62125
0.59,0.17,3.07645
0.31,0.5,2.21485
0.02,0.63,1.0893
0.3,0.61,2.16265
0.56,0.81,2.85265
0.14,0.0,3.0
0.93,0.65,3.25775
0.32,0.91,2.1875
0.61,0.11,3.12105
0.54,0.18,2.9711
0.07,0.69,1.2877
0.62,0.43,3.0615
0.78,0.64,3.1922
0.91,0.1,3.2049
0.47,0.99,2.5946
0.06,0.72,1.24615
0.82,0.08,3.1875
0.86,0.72,3.205
0.66,1.0,2.9519
0.3,0.54,2.171
0.14,0.06,1.6963
0.68,0.88,3.0027
0.51,0.8,2.7619
0.57,0.12,3.04805
0.34,0.98,2.25975
0.33,0.97,2.2209
0.34,0.91,2.24845
0.64,0.24,3.14705
0.49,0.54,2.7674
0.57,0.79,2.8646
0.81,0.08,3.18995
0.49,0.45,2.81145
0.45,0.08,2.81135
0.31,0.51,2.20045
0.48,0.37,2.774
0.89,0.54,3.28085
0.81,0.52,3.24435
0.47,0.0,3.0
0.02,0.49,1.0999
0.19,0.75,1.7385
0.3,0.78,2.1391
0.25,0.18,2.0543
0.06,0.75,1.24545
0.33,0.0,3.0
0.58,0.38,2.9896
0.05,0.59,1.2129
0.53,0.71,2.81125
0.83,0.36,3.28845
0.13,0.08,1.6013
0.46,0.77,2.6399
0.28,0.91,2.06455
0.39,0.58,2.46085
0.11,0.71,1.4415
0.23,0.72,1.9069
0.86,0.48,3.2754
0.64,0.61,3.0437
0.36,0.04,2.62005
0.32,0.63,2.22695
0.57,0.33,2.9921
0.29,0.84,2.0942
0.8,0.42,3.26105
0.89,1.0,3.12395
0.58,0.11,3.0824
0.3,0.7,2.1416
0.15,0.36,1.6023
0.68,0.25,3.19925
0.53,0.87,2.77825
0.22,0.7,1.87785
0.31,0.94,2.17245
0.25,0.09,2.09085
0.62,0.41,3.07135
0.38,0.06,2.64145
0.28,0.68,2.09205
0.6,0.65,2.9614
0.94,0.39,3.31265
0.41,0.03,2.79305
0.44,0.63,2.59765
0.33,0.95,2.2292
0.9,0.81,3.19625
0.7,0.21,3.19535
0.06,0.63,1.24205
0.13,0.88,1.4941
0.23,0.86,1.9016
0.91,0.25,3.3013
0.14,0.29,1.5922
0.0,0.64,1.0073
0.67,0.54,3.10805
0.68,0.09,3.1673
0.37,0.13,2.52785
1.0,0.25,3.29295
0.34,0.19,2.3992
0.99,0.12,3.21465
0.4,0.16,2.5998
0.37,0.62,2.42275
0.76,0.79,3.12665
0.48,0.04,2.92245
0.56,0.39,2.97935
0.55,0.36,2.95805
0.58,0.27,3.0382
0.48,0.16,2.8436
0.93,0.44,3.3038
0.96,0.18,3.2794
0.42,0.39,2.60555
0.41,0.61,2.55905
0.59,0.41,3.04275
0.39,0.53,2.50115
0.83,0.19,3.2756
0.26,0.93,1.9967
0.69,0.99,2.98575
0.66,0.63,3.0769
0.57,0.62,2.92075
0.19,0.39,1.77005
0.27,0.84,2.0273
0.85,0.5,3.2753
0.3,0.49,2.20955
0.88,0.18,3.2773
0.13,0.11,1.57495
1.0,0.38,3.311
0.62,0.0,3.0
0.59,0.57,2.9932
0.46,0.57,2.69975
0.37,0.21,2.4963
0.76,0.06,3.15105
1.0,0.08,3.16775
0.62,0.66,2.9978
0.94,0.89,3.1842
0.11,0.58,1.44105
0.23,0.31,1.927
0.77,0.5,3.2185
0.13,0.6,1.52835
0.71,0.97,3.0187
0.13,0.73,1.5135
0.93,0.46,3.29695
0.11,0.04,1.6631
0.56,0.23,3.01325
0.92,0.38,3.3176
0.87,0.19,3.27795
0.78,0.41,3.2501
0.61,0.79,2.9369
0.47,0.73,2.66335
0.89,0.63,3.25175
0.55,0.44,2.93405
0.26,0.62,2.0075
0.55,0.21,2.99675
0.21,0.65,1.8424
0.94,0.42,3.3138
0.17,0.78,1.6584
0.81,0.0,3.0
0.51,0.81,2.7514
0.06,0.08,1.35695
0.1,0.87,1.4112
0.87,0.27,3.29345
0.2,0.1,1.87635
0.44,0.17,2.73115
0.16,0.4,1.6433
0.95,0.41,3.3097
0.14,0.27,1.59265
0.18,0.5,1.72845
0.81,0.04,3.11385
0.55,0.61,2.88845
0.22,0.03,2.1025
0.78,0.35,3.2608
0.42,0.93,2.49525
0.02,0.32,1.1144
0.64,0.22,3.13965
0.6,0.66,2.95795
0.06,0.67,1.24085
0.5,0.72,2.75115
0.93,0.27,3.3015
0.37,0.18,2.5011
0.13,1.0,1.51075
0.15,0.95,1.58585
0.09,0.45,1.38475
0.0,0.37,1.0218
0.23,0.66,1.9035
0.92,0.31,3.30455
0.24,0.37,1.9664
0.65,0.56,3.0738
0.77,0.82,3.1202
0.07,0.47,1.2873
0.06,0.44,1.25545
0.62,0.94,2.9062
0.25,0.02,2.33865
0.46,0.79,2.6243
0.23,0.51,1.9237
0.01,0.8,1.0426
0.27,0.54,2.07125
0.6,0.95,2.89755
0.9,0.75,3.21795
0.19,0.16,1.8038
0.83,0.63,3.22045
0.74,0.16,3.22995
0.63,0.63,3.02235
0.11,0.93,1.41595
0.52,0.98,2.7182
0.63,0.12,3.14305
0.31,0.85,2.1791
0.92,0.29,3.3099
0.42,0.17,2.65785
0.8,0.46,3.2564
0.74,0.21,3.24365
0.67,1.0,2.9559
0.47,0.25,2.79875
0.93,0.72,3.23405
0.03,0.13,1.20335
0.21,0.15,1.92175
0.72,0.99,3.00825
0.33,0.36,2.32985
0.86,0.82,3.1743
0.85,0.71,3.2087
0.69,0.24,3.2083
0.86,0.28,3.30535
0.04,0.35,1.18065
0.16,0.82,1.61845
0.59,0.5,2.998
0.8,0.15,3.2531
0.68,0.2,3.19085
0.97,0.23,3.29275
0.94,0.69,3.2444
0.67,0.78,3.0388
0.04,0.64,1.15675
0.24,0.47,1.96625
0.52,0.19,2.94835
0.21,0.91,1.804
0.03,0.88,1.1173
0.57,0.23,3.0366
0.8,0.48,3.25095
0.61,0.4,3.0382
0.42,0.95,2.5067
0.62,0.37,3.08415
0.77,0.44,3.2338
0.01,0.88,1.0408
0.99,0.0,3.0
0.87,0.65,3.23635
0.96,0.87,3.1904
0.24,0.87,1.9218
0.38,0.35,2.48
0.75,0.47,3.2187
0.38,0.46,2.45215
0.34,0.12,2.44025
0.94,0.1,3.2044
0.32,0.71,2.22485
0.55,0.75,2.8536
0.82,0.31,3.2876
0.14,0.74,1.5589
0.26,0.88,1.9849
0.5,0.85,2.7344
0.07,0.25,1.3086
0.69,0.77,3.06755
0.28,0.9,2.05765
0.17,0.43,1.69
0.46,0.65,2.65275
0.3,0.39,2.18765
0.01,0.86,1.0414
0.84,0.02,3.06655
0.25,0.63,1.9706
0.07,0.72,1.2855
0.04,0.13,1.22135
0.51,0.56,2.82485
0.73,0.17,3.23915
0.82,0.8,3.15875
0.06,0.17,1.2982
0.98,0.5,3.30015
0.92,0.85,3.18525
0.17,0.73,1.67055
0.82,0.27,3.2876
0.35,0.0,3.0
0.86,0.42,3.29745
0.41,0.81,2.50065
0.35,0.55,2.35695
0.0,0.48,1.0169
0.48,0.76,2.6787
0.93,0.09,3.19285
0.64,0.49,3.0798
0.68,0.85,3.01265
0.71,0.09,3.1799
0.89,0.25,3.3044
0.43,0.3,2.66585
0.61,0.69,2.9625
0.5,0.65,2.7399
0.42,0.9,2.5085
0.08,0.07,1.44635
0.78,0.85,3.1141
0.91,0.5,3.29215
0.59,0.94,2.8605
0.31,0.21,2.26415
0.16,0.45,1.6569
0.86,0.49,3.2772
0.54,0.03,2.9927
0.19,0.72,1.7692
0.69,0.05,3.1233
0.92,0.48,3.29175
0.52,0.58,2.83005
0.33,0.31,2.3431
0.04,0.06,1.3146
0.08,0.31,1.34555
0.43,0.57,2.604
0.3,0.19,2.25335
0.83,0.75,3.18885
0.45,0.42,2.67595
0.35,0.16,2.4106
0.94,0.53,3.2942
0.95,0.92,3.17125
0.89,0.08,3.1803
0.16,0.96,1.6283
0.83,0.46,3.2742
0.98,0.45,3.308
0.73,0.62,3.1453
0.05,1.0,1.1947
0.63,0.71,2.9956
0.25,0.77,1.9734
0.1,0.62,1.4034
0.82,0.47,3.2587
0.48,0.61,2.7391
0.65,0.77,3.00205
0.98,0.09,3.1811
0.37,0.42,2.4624
0.33,0.3,2.3459
0.87,0.53,3.26375
0.88,0.93,3.1419
0.74,0.24,3.2473
0.43,0.14,2.72675
0.23,0.36,1.92465
0.6,0.13,3.0869
0.8,0.2,3.2638
0.77,0.73,3.15295
0.11,0.92,1.4331
0.27,0.77,2.03105
0.46,0.28,2.75915
0.15,0.52,1.5993
0.29,0.18,2.2061
0.61,0.62,3.00035
0.14,0.83,1.5355
0.02,0.0,3.0
0.19,0.25,1.78585
0.51,0.23,2.89415
0.12,0.39,1.4814
1.0,0.39,3.3162
0.21,0.67,1.8399
0.14,0.54,1.55835
0.3,0.67,2.1742
0.9,0.33,3.2973
0.33,0.47,2.2982
0.34,0.84,2.2747
0.51,0.42,2.8536
0.21,0.34,1.84555
0.36,0.99,2.3113
0.76,0.57,3.1973
0.18,0.63,1.7108
0.45,0.09,2.80585
0.83,0.68,3.20855
0.4,0.89,2.4348
0.27,0.56,2.05745
0.25,1.0,1.97
0.77,0.95,3.0691
0.42,0.86,2.5036
0.58,0.72,2.91135
0.01,0.65,1.0449
0.61,0.65,2.9737
0.45,0.26,2.7174
0.5,0.51,2.8099
0.18,0.91,1.7058
0.48,0.66,2.71205
0.34,0.24,2.40195
0.47,0.14,2.8294
0.52,0.37,2.87925
0.16,0.49,1.65515
0.73,0.13,3.21435
0.15,0.6,1.58685
0.98,0.37,3.31245
0.38,0.41,2.4619
0.97,0.51,3.3015
0.49,0.87,2.6843
0.78,0.77,3.14625
0.25,0.46,1.98515
0.38,0.67,2.42845
0.75,0.69,3.15245
0.19,0.17,1.80765
0.36,0.81,2.3382
0.04,0.86,1.15525
0.71,0.29,3.20475
0.21,0.19,1.9018
0.42,0.01,2.88635
0.16,0.99,1.62805
0.85,0.86,3.1623
0.69,0.73,3.0746
0.46,0.0,3.0
0.37,0.46,2.43335
0.79,0.42,3.25085
0.87,0.13,3.24085
0.97,0.64,3.26625
0.25,0.3,2.02875
0.02,0.08,1.20565
0.03,0.58,1.1232
0.49,0.61,2.73905
0.64,0.45,3.09505
0.03,0.73,1.1281
0.96,0.01,3.02715
0.2,0.46,1.78085
0.01,0.21,1.0806
0.82,0.17,3.2627
0.32,0.68,2.2301
0.82,0.36,3.2827
0.91,0.19,3.27425
0.24,0.67,1.9443
