x,y,score
0.19,0.09,2.40615
0.35,0.53,1.8678
0.37,0.86,0.7436
0.49,0.59,1.9618
0.44,0.2,2.69265
0.27,0.02,2.6305
0.56,0.17,3.0453
0.97,0.59,4.5882
0.91,0.95,1.5318
0.68,0.76,1.88875
0.56,0.61,2.0927
0.54,0.56,2.1781
0.69,0.61,2.53415
0.99,0.25,4.9022
0.13,0.35,1.89605
0.11,0.34,1.8994
0.61,0.83,1.28665
0.53,0.69,1.73995
0.99,0.01,4.9336
0.86,0.66,3.30265
0.55,0.98,0.1851
0.02,0.55,1.3627
0.76,0.34,3.4885
0.14,0.13,2.28085
0.74,0.61,2.70525
0.74,0.45,3.1839
0.85,0.73,2.97035
0.71,0.49,2.93765
0.1,0.06,2.31155
0.32,0.48,1.93305
0.17,0.35,1.9507
0.77,0.02,3.9026
0.77,0.36,3.48915
0.86,0.84,2.39785
0.77,0.83,1.81415
0.98,0.02,4.8728
0.67,0.84,1.4242
0.82,0.65,3.05865
0.95,0.72,4.0492
0.19,0.13,2.36535
0.34,0.54,1.82775
0.19,0.57,1.4771
0.65,0.33,3.05725
0.17,0.23,2.15855
0.12,0.12,2.2649
0.12,0.61,1.31785
0.58,0.49,2.4636
0.42,0.14,2.74865
0.42,0.03,2.90135
0.13,0.91,0.38625
0.79,0.1,3.9333
0.69,0.08,3.5381
0.95,0.33,4.5549
0.56,0.37,2.69755
0.06,0.25,1.9634
0.07,0.77,0.82505
0.2,0.63,1.3822
0.81,0.21,3.88845
0.6,0.37,2.8178
0.49,0.13,2.9251
0.39,0.1,2.75895
0.81,0.42,3.54765
0.75,0.67,2.60735
0.69,0.23,3.36765
0.62,0.95,0.4952
0.31,0.01,2.70285
0.54,0.1,3.07655
1.0,0.21,4.9854
0.45,0.89,0.7083
0.26,0.47,1.8584
0.16,0.38,1.89405
0.19,0.07,2.4327
0.46,0.1,2.8833
0.8,0.3,3.74545
0.01,0.2,1.9973
0.09,0.76,0.8701
0.15,0.89,0.4738
0.53,0.28,2.78375
0.21,0.28,2.1364
0.61,0.88,0.954
0.26,0.04,2.58185
0.39,0.34,2.35905
0.27,0.96,0.2225
0.85,0.6,3.45415
0.49,0.83,1.0589
0.87,0.33,4.06325
0.51,0.44,2.40205
0.39,0.36,2.3185
0.73,0.29,3.41465
0.36,0.0,2.81175
0.26,0.66,1.35665
1.0,0.61,4.93605
0.37,0.5,1.9738
0.24,0.95,0.26415
0.03,0.14,2.0961
0.1,0.66,1.1717
0.63,0.51,2.5928
0.66,0.76,1.84365
0.46,0.32,2.5514
0.05,0.74,0.8977
0.19,0.6,1.42925
0.08,0.8,0.7627
0.0,0.68,1.01965
0.26,0.91,0.449
0.64,0.87,1.15975
0.82,0.93,1.26035
0.19,0.15,2.3205
0.74,0.02,3.8059
0.34,1.0,0.00925
0.08,0.9,0.4023
0.11,0.14,2.2174
0.4,0.71,1.38545
0.27,0.5,1.7948
0.73,0.3,3.40935
0.03,0.46,1.56815
0.79,0.56,3.19935
0.88,0.59,3.6379
0.24,0.94,0.2912
0.27,0.13,2.47345
0.5,0.71,1.6486
0.32,0.39,2.11895
0.09,0.86,0.5469
0.36,0.31,2.3361
0.04,0.84,0.6018
0.62,0.78,1.5769
0.87,0.32,4.0639
0.38,0.51,1.982
0.64,0.53,2.58605
0.09,0.96,0.1619
0.75,0.4,3.29625
0.32,0.11,2.5999
0.93,0.54,4.1791
0.85,0.65,3.2172
0.91,0.75,3.4226
0.9,0.9,2.1699
0.09,0.26,2.00625
0.8,0.81,2.1497
0.73,0.09,3.69735
0.47,0.27,2.661
0.86,0.31,3.97675
0.46,0.12,2.8854
0.7,0.8,1.73975
0.15,0.24,2.118
0.37,0.29,2.3758
0.62,0.55,2.4705
0.07,0.9,0.39325
0.1,0.64,1.2514
0.21,0.42,1.88195
0.65,0.89,1.0429
0.32,0.56,1.7151
0.51,0.78,1.33445
0.68,0.87,1.24035
0.12,0.49,1.62245
0.94,0.41,4.4468
0.08,0.88,0.49365
0.51,0.26,2.78195
0.53,0.6,2.05485
0.27,0.35,2.09745
0.16,0.25,2.1012
0.49,0.41,2.44785
0.76,0.07,3.80935
0.73,0.1,3.6656
0.5,0.18,2.86295
0.32,0.85,0.75815
0.84,0.36,3.79305
0.27,0.59,1.5689
0.19,0.7,1.15185
0.19,0.84,0.6789
0.02,0.05,2.21615
0.1,0.25,2.0364
0.3,0.48,1.8955
0.42,0.3,2.4819
0.95,0.43,4.47025
0.46,0.52,2.09715
0.86,0.18,4.11725
0.7,0.26,3.33925
0.55,0.16,3.0314
0.08,0.4,1.7367
0.22,0.21,2.2706
0.41,0.54,1.9466
0.95,0.05,4.71235
0.64,0.01,3.46975
0.89,0.82,2.806
0.31,0.71,1.2784
0.11,0.69,1.09885
0.78,0.81,2.05165
0.66,0.74,1.9358
0.1,0.12,2.23285
0.87,0.8,2.7796
0.3,0.22,2.37785
0.64,0.73,1.91865
0.02,0.58,1.29465
0.84,0.89,1.772
0.95,0.49,4.41835
0.86,0.89,1.9065
0.75,0.52,3.0301
0.24,0.71,1.2106
0.7,0.06,3.5985
0.05,0.25,1.97505
0.64,0.66,2.2019
0.97,0.88,3.79235
0.97,0.21,4.7609
0.6,0.62,2.21165
0.75,0.16,3.66275
0.45,0.02,2.97975
0.7,0.87,1.2962
0.33,0.01,2.74155
0.92,0.06,4.53905
0.24,0.04,2.5324
0.55,0.81,1.2746
0.92,0.94,1.79295
0.67,0.23,3.26755
0.6,0.84,1.28295
0.41,0.43,2.19505
0.76,0.9,1.28745
0.34,0.96,0.2509
0.93,0.7,3.8654
0.4,0.68,1.49545
0.1,0.74,0.9444
0.1,0.65,1.2233
0.78,0.97,0.5043
0.32,0.81,0.92675
0.48,0.09,2.94545
0.24,0.98,0.1047
0.31,0.25,2.33725
0.33,0.13,2.58865
0.75,0.46,3.19635
0.56,0.53,2.3537
0.91,0.74,3.46225
0.39,0.06,2.8109
0.36,0.33,2.30775
0.2,0.67,1.26495
0.18,0.22,2.1845
0.83,0.97,0.59595
0.25,0.95,0.2427
0.1,0.85,0.5935
1.0,0.15,4.9865
0.57,0.89,0.866
0.17,0.45,1.7525
0.46,0.44,2.2943
0.26,0.05,2.5706
0.85,0.99,0.2659
0.29,0.33,2.1883
0.95,0.16,4.6561
0.63,0.38,2.88515
0.72,0.31,3.3935
0.01,0.39,1.66275
0.96,0.96,2.1853
0.92,0.25,4.435
0.1,0.6,1.3339
0.04,0.7,1.02215
0.37,0.81,0.95975
0.67,0.22,3.31675
0.78,0.24,3.72185
0.63,0.19,3.203
0.69,0.96,0.49535
0.36,0.67,1.46375
0.1,0.97,0.13485
0.13,0.03,2.39265
0.39,0.9,0.60405
0.75,0.05,3.76905
0.46,0.5,2.14915
0.77,0.06,3.85575
0.53,0.29,2.7954
0.9,0.58,3.8196
0.48,0.43,2.3913
0.24,0.05,2.52435
0.15,0.93,0.308
0.4,0.6,1.7304
0.33,0.23,2.44675
0.0,0.92,0.30325
0.81,0.74,2.70645
0.15,0.94,0.26745
0.74,0.63,2.66635
0.39,0.3,2.4036
0.62,0.14,3.27345
0.41,0.89,0.64345
0.66,0.09,3.4378
0.05,0.71,0.98255
0.41,0.12,2.75235
0.32,0.7,1.3252
0.14,0.91,0.40155
0.87,0.44,3.89135
0.48,0.73,1.4871
0.33,0.14,2.58645
0.12,0.42,1.74655
0.7,0.48,2.9525
0.95,0.2,4.63795
0.12,0.62,1.30935
0.63,0.41,2.8279
0.27,0.48,1.84095
0.34,0.75,1.21065
0.87,0.04,4.3141
0.04,0.53,1.4254
0.24,0.03,2.5449
0.57,0.74,1.68525
0.49,0.26,2.7132
0.41,0.15,2.7243
0.83,0.22,3.9607
0.52,0.9,0.72505
0.99,0.14,4.9198
0.49,0.24,2.74825
0.75,1.0,0.03005
0.21,0.5,1.7079
0.21,0.68,1.254
0.86,0.45,3.7855
0.1,0.37,1.8426
0.31,0.0,2.72205
0.85,0.1,4.14815
0.22,0.01,2.55445
0.65,0.07,3.43645
0.77,0.94,0.8716
0.45,0.29,2.5941
0.16,1.0,0.0043
0.82,0.61,3.2207
0.46,0.47,2.2285
0.02,0.76,0.8325
0.95,0.79,3.7833
0.75,0.07,3.7852
0.03,0.42,1.6421
0.03,0.02,2.26905
0.72,0.55,2.8556
0.98,0.15,4.8523
0.39,0.32,2.3801
0.67,0.44,2.9062
0.55,0.15,3.0536
0.29,0.92,0.43735
0.99,0.36,4.8899
0.57,0.75,1.64055
0.46,0.8,1.1397
0.17,0.48,1.691
0.58,0.89,0.8694
0.67,0.41,2.95465
0.41,0.19,2.6511
0.09,0.14,2.1946
0.4,0.12,2.75395
0.2,0.69,1.1978
0.0,0.18,2.005
0.3,0.36,2.1213
0.35,0.81,0.95625
0.58,0.95,0.4227
0.75,0.81,1.9115
0.13,0.38,1.8435
0.83,0.58,3.3588
0.53,0.22,2.84755
0.78,0.55,3.11925
0.49,0.03,3.05985
0.46,0.34,2.5116
0.31,0.08,2.6233
0.84,0.57,3.39325
0.17,0.81,0.7863
0.33,0.79,1.0116
0.06,0.24,1.98355
0.65,0.39,2.91005
0.89,0.9,2.0887
0.27,1.0,0.00805
0.79,0.8,2.17115
0.05,0.41,1.69055
0.38,0.5,1.99915
0.25,0.22,2.31555
0.25,0.17,2.38525
0.14,0.77,0.8979
0.44,0.37,2.3971
0.33,0.02,2.74695
0.49,0.18,2.81175
0.76,0.47,3.20235
0.24,0.08,2.4854
0.72,0.16,3.5519
0.4,0.35,2.3586
0.08,0.04,2.31045
0.16,0.88,0.50155
0.36,0.8,1.01215
0.31,0.84,0.81325
0.74,0.08,3.718
0.41,0.66,1.5757
0.38,0.76,1.18645
0.82,0.69,2.89905
0.07,0.17,2.12315
0.65,0.62,2.28805
0.42,0.62,1.73415
0.6,0.49,2.55415
0.25,0.11,2.47035
0.91,0.13,4.4401
0.65,0.63,2.2581
0.26,0.53,1.70295
0.28,0.26,2.2727
0.04,1.0,0.00325
0.3,0.46,1.9497
0.35,0.29,2.361
0.43,0.9,0.59865
0.51,0.29,2.7263
0.18,0.01,2.4868
0.48,0.34,2.54035
0.28,0.37,2.06775
0.26,0.4,2.0004
0.4,0.76,1.22645
0.82,0.92,1.28945
0.51,0.41,2.48835
0.97,0.12,4.78905
0.37,0.22,2.541
0.76,0.11,3.78335
0.54,0.07,3.1104
0.31,0.37,2.11765
0.35,0.78,1.05535
0.35,0.09,2.69785
0.61,0.86,1.11125
0.83,0.74,2.7849
0.04,0.19,2.04705
0.56,0.84,1.1292
0.74,0.77,2.0958
0.97,0.39,4.68345
0.95,0.85,3.42925
0.34,0.52,1.8766
0.05,0.8,0.7172
0.15,0.0,2.46585
0.12,0.6,1.3588
0.58,0.67,1.93115
0.96,0.38,4.6463
0.67,0.66,2.2674
0.43,0.43,2.2547
0.54,0.22,2.8999
0.76,0.31,3.5134
0.81,0.92,1.2236
0.8,0.18,3.84965
0.09,0.82,0.68675
0.76,0.86,1.5658
0.38,0.19,2.57135
0.21,0.8,0.85775
0.94,0.18,4.60075
0.26,0.19,2.37395
0.08,0.93,0.29065
0.43,0.2,2.65855
0.71,0.16,3.5191
0.68,0.66,2.3218
0.53,0.31,2.73265
0.6,0.29,2.9749
0.65,0.32,3.0601
0.54,0.64,1.9176
0.84,0.97,0.6423
0.43,0.69,1.54335
0.05,0.42,1.6676
0.03,0.87,0.48345
0.85,0.91,1.6352
0.69,0.56,2.66825
0.54,0.39,2.6136
0.33,0.94,0.33255
0.0,0.02,2.2266
0.69,0.51,2.8316
0.57,0.86,1.0525
0.82,0.7,2.85665
0.34,0.1,2.65005
0.87,0.4,3.96155
0.0,0.41,1.61985
0.64,0.29,3.1009
0.19,0.68,1.21645
0.18,0.14,2.31855
0.32,0.6,1.60825
0.08,0.14,2.1671
0.37,0.47,2.0157
0.58,0.33,2.835
0.31,0.57,1.6572
0.85,0.15,4.11035
0.39,0.23,2.52865
0.1,0.28,1.98565
0.63,0.45,2.7392
0.36,0.75,1.205
0.46,0.96,0.29
0.21,0.75,1.0115
0.48,0.83,1.01805
0.86,0.53,3.6455
0.5,0.96,0.3044
0.56,0.94,0.5024
0.17,0.65,1.28155
0.19,0.9,0.4559
0.61,0.96,0.4079
0.7,0.39,3.1416
1.0,0.41,4.96075
0.15,0.47,1.68255
0.5,0.78,1.3497
0.02,0.45,1.57535
0.45,0.6,1.8793
0.58,0.79,1.4402
0.56,0.11,3.11475
0.31,0.53,1.75825
0.91,0.21,4.38775
0.24,0.27,2.20465
0.24,0.86,0.64165
0.97,0.2,4.7649
0.65,0.04,3.4678
0.92,0.92,2.10885
0.47,0.4,2.42365
0.54,0.3,2.76625
0.33,0.89,0.59085
0.92,0.88,2.6208
0.25,0.49,1.79265
0.44,1.0,0.0121
0.36,0.32,2.34125
0.5,0.3,2.67135
0.68,0.58,2.57045
0.79,0.67,2.84155
0.01,0.56,1.33
0.31,0.02,2.6888
0.31,0.9,0.53945
0.78,0.9,1.32965
0.71,0.85,1.4613
0.53,0.97,0.2488
0.88,0.48,3.91405
0.94,0.49,4.3687
0.11,0.98,0.08325
0.42,0.88,0.7321
0.52,0.68,1.77445
0.44,0.09,2.8702
0.87,0.96,0.991
0.13,0.74,0.95705
0.25,0.66,1.3549
0.13,0.52,1.5369
0.72,0.56,2.8277
0.23,0.83,0.76165
0.34,0.48,1.9484
0.2,0.35,1.98465
0.67,0.86,1.2884
0.11,0.49,1.5969
0.44,0.54,2.01615
0.66,0.38,2.9866
0.9,0.04,4.44645
0.65,0.21,3.25275
0.37,0.34,2.32955
0.39,0.04,2.8281
0.99,0.16,4.9141
0.61,0.97,0.30665
0.09,0.37,1.80405
0.31,0.58,1.65605
0.66,0.34,3.0604
0.17,0.27,2.0946
0.37,0.25,2.48975
0.34,0.97,0.1833
0.56,0.13,3.10485
0.79,0.99,0.1962
0.49,0.8,1.20425
0.7,0.61,2.60015
0.65,0.82,1.5173
0.26,0.9,0.4959
0.91,0.34,4.28705
0.83,0.39,3.7164
0.62,0.99,0.1325
0.09,0.0,2.36975
0.36,0.42,2.0982
0.07,0.86,0.5565
0.86,0.11,4.21325
0.09,0.73,0.962
0.96,0.26,4.65415
0.82,0.38,3.7131
0.07,0.85,0.56525
1.0,0.03,4.9948
0.67,0.6,2.48805
0.27,0.43,1.9411
0.95,0.86,3.3151
0.6,0.93,0.58695
0.09,0.08,2.2699
0.45,0.54,2.0286
0.84,0.96,0.77055
0.06,0.28,1.91515
0.94,0.75,3.80065
0.44,0.83,0.99705
0.01,0.73,0.90895
0.41,0.7,1.47655
0.06,0.12,2.16155
0.75,0.93,0.9072
0.8,0.34,3.61565
0.56,0.2,2.99555
0.04,0.75,0.8847
0.16,0.59,1.39845
0.91,0.23,4.37915
0.76,0.63,2.78365
0.33,0.06,2.6967
0.06,0.84,0.6178
0.75,0.0,3.825
0.37,0.49,1.97355
0.38,0.57,1.79045
0.9,0.08,4.4237
0.36,0.51,1.91815
0.37,0.67,1.5276
0.28,0.12,2.51255
0.91,0.37,4.26685
0.55,0.6,2.10605
0.73,0.14,3.62035
0.4,0.07,2.80195
0.8,0.7,2.77685
0.54,0.95,0.41365
0.75,0.17,3.67765
0.82,0.19,3.94855
0.86,0.68,3.2404
0.42,0.64,1.6799
0.75,0.89,1.2844
0.08,0.44,1.64885
0.16,0.69,1.15605
0.1,0.52,1.5178
0.26,0.44,1.9226
0.1,0.72,1.001
1.0,0.53,4.9539
0.54,0.28,2.83135
0.38,0.49,1.997
0.91,0.6,3.8586
0.11,0.55,1.45605
0.05,0.45,1.61875
0.68,0.11,3.49545
0.56,0.35,2.73005
0.4,0.24,2.54555
0.07,0.73,0.96095
0.13,0.45,1.70115
0.28,0.58,1.62055
0.8,0.09,3.95805
0.84,0.2,3.99135
0.33,0.64,1.516
0.4,0.09,2.7867
0.34,0.31,2.30375
0.06,0.99,0.04135
0.52,0.48,2.3509
0.48,0.78,1.2634
0.97,0.63,4.5064
0.55,0.97,0.2585
0.19,0.94,0.2878
0.29,0.28,2.2658
0.21,0.48,1.75725
0.03,0.3,1.8434
0.14,0.76,0.9216
0.58,0.46,2.5485
0.87,0.43,3.93085
0.41,0.22,2.6186
0.1,0.39,1.7796
0.53,0.55,2.17815
0.19,0.27,2.13935
0.89,0.23,4.24795
0.22,0.75,1.0337
0.03,0.98,0.08615
0.48,0.79,1.226
0.73,0.73,2.2363
0.0,0.16,2.0362
0.94,0.3,4.5025
0.93,0.84,3.10895
0.99,0.57,4.7955
0.84,0.61,3.29545
0.47,0.96,0.2784
0.59,0.17,3.1449
0.31,0.5,1.83445
0.02,0.63,1.17155
0.3,0.61,1.56125
0.56,0.81,1.31065
0.14,0.0,2.43895
0.93,0.65,4.02815
0.32,0.91,0.4843
0.61,0.11,3.26975
0.54,0.18,2.9897
0.07,0.69,1.07125
0.62,0.43,2.7245
0.78,0.64,2.8702
0.91,0.1,4.46365
0.47,0.99,0.08785
0.06,0.72,0.96605
0.82,0.08,4.0233
0.86,0.72,3.06205
0.66,1.0,0.0249
0.3,0.54,1.7288
0.14,0.06,2.363
0.68,0.88,1.16875
0.51,0.8,1.2494
0.57,0.12,3.1362
0.34,0.98,0.13035
0.33,0.97,0.1852
0.34,0.91,0.5083
0.64,0.24,3.15775
0.49,0.54,2.14565
0.57,0.79,1.45675
0.81,0.08,3.99015
0.49,0.45,2.3297
0.45,0.08,2.88535
0.31,0.51,1.85985
0.48,0.37,2.46755
0.89,0.54,3.8258
0.81,0.52,3.39795
0.47,0.0,3.0372
0.02,0.49,1.49395
0.19,0.75,0.9922
0.3,0.78,1.0331
0.25,0.18,2.3711
0.06,0.75,0.88085
0.33,0.0,2.76715
0.58,0.38,2.74375
0.05,0.59,1.30275
0.53,0.71,1.6771
0.83,0.36,3.79715
0.13,0.08,2.3277
0.46,0.77,1.2635
0.28,0.91,0.47395
0.39,0.58,1.79655
0.11,0.71,1.03875
0.23,0.72,1.15335
0.86,0.48,3.7507
0.64,0.61,2.35985
0.36,0.04,2.7494
0.32,0.63,1.5223
0.57,0.33,2.7999
0.29,0.84,0.78675
0.8,0.42,3.5672
0.89,1.0,0.07515
0.58,0.11,3.18315
0.3,0.7,1.3117
0.15,0.36,1.9102
0.68,0.25,3.30545
0.53,0.87,0.94195
0.22,0.7,1.20585
0.31,0.94,0.3442
0.25,0.09,2.4943
0.62,0.41,2.81595
0.38,0.06,2.7835
0.28,0.68,1.3546
0.6,0.65,2.10995
0.94,0.39,4.4584
0.41,0.03,2.87385
0.44,0.63,1.7543
0.33,0.95,0.2864
0.9,0.81,2.95785
0.7,0.21,3.41345
0.06,0.63,1.2
0.13,0.88,0.49925
0.23,0.86,0.63905
0.91,0.25,4.37455
0.14,0.29,2.01835
0.0,0.64,1.1216
0.67,0.54,2.6823
0.68,0.09,3.5099
0.37,0.13,2.67205
1.0,0.25,4.9839
0.34,0.19,2.51055
0.99,0.12,4.9226
0.4,0.16,2.66005
0.37,0.62,1.6516
0.76,0.79,2.0413
0.48,0.04,3.03465
0.56,0.39,2.6519
0.55,0.36,2.7133
0.58,0.27,2.95175
0.48,0.16,2.86295
0.93,0.44,4.32595
0.96,0.18,4.72645
0.42,0.39,2.34305
0.41,0.61,1.72785
0.59,0.41,2.70495
0.39,0.53,1.9192
0.83,0.19,4.00365
0.26,0.93,0.35825
0.69,0.99,0.15095
0.66,0.63,2.37165
0.57,0.62,2.06175
0.19,0.39,1.9178
0.27,0.84,0.75075
0.85,0.5,3.666
0.3,0.49,1.8741
0.88,0.18,4.29435
0.13,0.11,2.29185
1.0,0.38,4.9657
0.62,0.0,3.4225
0.59,0.57,2.31755
0.46,0.57,1.97185
0.37,0.21,2.5574
0.76,0.06,3.83575
1.0,0.08,4.9893
0.62,0.66,2.12025
0.94,0.89,2.9081
0.11,0.58,1.388
0.23,0.31,2.1198
0.77,0.5,3.20325
0.13,0.6,1.3493
0.71,0.97,0.43115
0.13,0.73,0.99295
0.93,0.46,4.3006
0.11,0.04,2.34575
0.56,0.23,2.9507
0.92,0.38,4.3241
0.87,0.19,4.18355
0.78,0.41,3.43105
0.61,0.79,1.5097
0.47,0.73,1.46955
0.89,0.63,3.6193
0.55,0.44,2.51945
0.26,0.62,1.43775
0.55,0.21,2.9564
0.21,0.65,1.3144
0.94,0.42,4.42725
0.17,0.78,0.89245
0.81,0.0,4.06595
0.51,0.81,1.2077
0.06,0.08,2.2306
0.1,0.87,0.50695
0.87,0.27,4.11165
0.2,0.1,2.4036
0.44,0.17,2.75785
0.16,0.4,1.826
0.95,0.41,4.47775
0.14,0.27,2.05375
0.18,0.5,1.67525
0.81,0.04,4.0327
0.55,0.61,2.05265
0.22,0.03,2.5326
0.78,0.35,3.56645
0.42,0.93,0.45575
0.02,0.32,1.81
0.64,0.22,3.207
0.6,0.66,2.05025
0.06,0.67,1.0988
0.5,0.72,1.5785
0.93,0.27,4.47945
0.37,0.18,2.6081
0.13,1.0,0.00355
0.15,0.95,0.22665
0.09,0.45,1.6599
0.0,0.37,1.69295
0.23,0.66,1.33885
0.92,0.31,4.4024
0.24,0.37,2.0146
0.65,0.56,2.47045
0.77,0.82,1.88435
0.07,0.47,1.58385
0.06,0.44,1.6259
0.62,0.94,0.56545
0.25,0.02,2.58815
0.46,0.79,1.1835
0.23,0.51,1.69255
0.01,0.8,0.7079
0.27,0.54,1.70315
0.6,0.95,0.42955
0.9,0.75,3.28865
0.19,0.16,2.32085
0.83,0.63,3.20075
0.74,0.16,3.6298
0.63,0.63,2.23775
0.11,0.93,0.2859
0.52,0.98,0.1698
0.63,0.12,3.32995
0.31,0.85,0.75435
0.92,0.29,4.36855
0.42,0.17,2.7055
0.8,0.46,3.43395
0.74,0.21,3.59685
0.67,1.0,0.0208
0.47,0.25,2.66425
0.93,0.72,3.81435
0.03,0.13,2.1105
0.21,0.15,2.3566
0.72,0.99,0.179
0.33,0.36,2.2205
0.86,0.82,2.53115
0.85,0.71,3.0751
0.69,0.24,3.378
0.86,0.28,4.04275
0.04,0.35,1.77895
0.16,0.82,0.73825
0.59,0.5,2.50715
0.8,0.15,3.9033
0.68,0.2,3.37255
0.97,0.23,4.7477
0.94,0.69,4.0044
0.67,0.78,1.751
0.04,0.64,1.1835
0.24,0.47,1.838
0.52,0.19,2.91535
0.21,0.91,0.4226
0.03,0.88,0.4474
0.57,0.23,2.97555
0.8,0.48,3.38785
0.61,0.4,2.7778
0.42,0.95,0.3468
0.62,0.37,2.9069
0.77,0.44,3.33315
0.01,0.88,0.45495
0.99,0.0,4.94705
0.87,0.65,3.41245
0.96,0.87,3.4653
0.24,0.87,0.60085
0.38,0.35,2.30205
0.75,0.47,3.1454
0.38,0.46,2.0901
0.34,0.12,2.6174
0.94,0.1,4.62915
0.32,0.71,1.28185
0.55,0.75,1.5423
0.82,0.31,3.81795
0.14,0.74,0.9836
0.26,0.88,0.60175
0.5,0.85,0.9677
0.07,0.25,1.9951
0.69,0.77,1.8816
0.28,0.9,0.5044
0.17,0.43,1.79475
0.46,0.65,1.714
0.3,0.39,2.10115
0.01,0.86,0.5182
0.84,0.02,4.15525
0.25,0.63,1.4386
0.07,0.72,0.9897
0.04,0.13,2.1408
0.51,0.56,2.1007
0.73,0.17,3.5869
0.82,0.8,2.38335
0.06,0.17,2.10995
0.98,0.5,4.7194
0.92,0.85,2.9304
0.17,0.73,1.05545
0.82,0.27,3.822
0.35,0.0,2.79075
0.86,0.42,3.82375
0.41,0.81,1.0405
0.35,0.55,1.8077
0.0,0.48,1.4866
0.48,0.76,1.35695
0.93,0.09,4.5735
0.64,0.49,2.70245
0.68,0.85,1.3704
0.71,0.09,3.6039
0.89,0.25,4.26435
0.43,0.3,2.5107
0.61,0.69,1.96295
0.5,0.65,1.8473
0.42,0.9,0.62465
0.08,0.07,2.269
0.78,0.85,1.7445
0.91,0.5,4.0655
0.59,0.94,0.5365
0.31,0.21,2.4119
0.16,0.45,1.7495
0.86,0.49,3.72875
0.54,0.03,3.1596
0.19,0.72,1.0917
0.69,0.05,3.58155
0.92,0.48,4.1659
0.52,0.58,2.10175
0.33,0.31,2.2964
0.04,0.06,2.2287
0.08,0.31,1.8949
0.43,0.57,1.88955
0.3,0.19,2.4251
0.83,0.75,2.65965
0.45,0.42,2.30515
0.35,0.16,2.57245
0.94,0.53,4.31115
0.95,0.92,2.75555
0.89,0.08,4.3724
0.16,0.96,0.1929
0.83,0.46,3.56885
0.98,0.45,4.7474
0.73,0.62,2.66775
0.05,1.0,0.0025
0.63,0.71,1.93675
0.25,0.77,1.01385
0.1,0.62,1.30495
0.82,0.47,3.56305
0.48,0.61,1.9293
0.65,0.77,1.7867
0.98,0.09,4.86545
0.37,0.42,2.13405
0.33,0.3,2.2787
0.87,0.53,3.74965
0.88,0.93,1.6325
0.74,0.24,3.53495
0.43,0.14,2.77825
0.23,0.36,2.0179
0.6,0.13,3.201
0.8,0.2,3.87155
0.77,0.73,2.43605
0.11,0.92,0.32425
0.27,0.77,1.0049
0.46,0.28,2.61685
0.15,0.52,1.5789
0.29,0.18,2.44045
0.61,0.62,2.21235
0.14,0.83,0.70015
0.02,0.0,2.28055
0.19,0.25,2.1701
0.51,0.23,2.8333
0.12,0.39,1.8115
1.0,0.39,4.9694
0.21,0.67,1.25985
0.14,0.54,1.51065
0.3,0.67,1.38195
0.9,0.33,4.21215
0.33,0.47,1.9529
0.34,0.84,0.8185
0.51,0.42,2.48985
0.21,0.34,2.03825
0.36,0.99,0.05785
0.76,0.57,2.9634
0.18,0.63,1.35565
0.45,0.09,2.88795
0.83,0.68,2.99305
0.4,0.89,0.66445
0.27,0.56,1.63
0.25,1.0,0.0076
0.77,0.95,0.71375
0.42,0.86,0.82455
0.58,0.72,1.7443
0.01,0.65,1.1078
0.61,0.65,2.0876
0.45,0.26,2.605
0.5,0.51,2.2523
0.18,0.91,0.40605
0.48,0.66,1.762
0.34,0.24,2.41125
0.47,0.14,2.8715
0.52,0.37,2.56775
0.16,0.49,1.64085
0.73,0.13,3.65685
0.15,0.6,1.3874
0.98,0.37,4.78635
0.38,0.41,2.18655
0.97,0.51,4.6252
0.49,0.87,0.85745
0.78,0.77,2.28455
0.25,0.46,1.8579
0.38,0.67,1.50295
0.75,0.69,2.52165
0.19,0.17,2.3067
0.36,0.81,0.97555
0.04,0.86,0.53335
0.71,0.29,3.36185
0.21,0.19,2.29415
0.42,0.01,2.92415
0.16,0.99,0.0553
0.85,0.86,2.1154
0.69,0.73,2.06585
0.46,0.0,3.017
0.37,0.46,2.07785
0.79,0.42,3.4482
0.87,0.13,4.23675
0.97,0.64,4.49605
0.25,0.3,2.17475
0.02,0.08,2.1731
0.03,0.58,1.30155
0.49,0.61,1.95635
0.64,0.45,2.78525
0.03,0.73,0.92115
0.96,0.01,4.7651
0.2,0.46,1.78295
0.01,0.21,1.98225
0.82,0.17,3.992
0.32,0.68,1.3574
0.82,0.36,3.7543
0.91,0.19,4.3951
0.24,0.67,1.31365
0.92,0.18,4.4829
0.65,0.29,3.1275
0.51,0.54,2.1823
0.0,0.28,1.85605
0.3,0.09,2.59115
0.21,0.87,0.5761
0.28,0.35,2.1075
0.88,0.36,4.085
0.58,0.37,2.7427
0.91,0.81,3.08065
0.06,0.9,0.4024
0.62,0.03,3.39955
0.4,0.18,2.65915
0.7,0.35,3.2054
0.71,0.68,2.36815
0.12,0.05,2.35845
0.45,0.37,2.3951
0.97,0.68,4.4399
0.59,0.71,1.81795
0.03,0.4,1.66115
0.49,0.6,1.93845
0.53,0.49,2.32115
0.04,0.2,2.0323
0.29,0.74,1.14735
0.72,0.69,2.3807
0.66,0.08,3.451
0.68,0.77,1.84075
0.23,0.13,2.4155
0.47,0.45,2.3142
0.1,0.36,1.83555
0.31,0.43,2.0341
0.69,0.07,3.5595
