x,y,score
0.02,0.14,1.23155
0.87,0.16,4.0409
0.01,0.05,1.3394
0.21,0.38,1.8771
0.1,0.91,1.34265
0.83,0.21,3.95545
0.6,0.6,3.2224
0.45,0.31,2.7447
0.66,0.14,3.48465
0.03,0.04,1.46745
0.46,0.41,2.7862
0.27,0.9,1.9989
0.51,0.97,2.84335
0.5,0.54,2.89045
0.17,0.76,1.63215
0.59,0.92,3.14005
0.83,0.49,3.96445
0.91,0.48,4.19325
0.19,0.09,1.9112
0.35,0.53,2.34535
0.37,0.86,2.3741
0.49,0.59,2.85815
0.44,0.2,2.75755
0.27,0.02,2.34975
0.56,0.17,3.1671
0.97,0.59,4.33865
0.91,0.95,4.09935
0.68,0.76,3.45595
0.56,0.61,3.08435
0.54,0.56,3.0396
0.69,0.61,3.5268
0.99,0.25,4.37315
0.13,0.35,1.5905
0.11,0.34,1.50795
0.61,0.83,3.18795
0.53,0.69,2.9838
0.99,0.01,3.27415
0.86,0.66,4.0234
0.55,0.98,2.99135
0.02,0.55,1.11785
0.76,0.34,3.7805
0.14,0.13,1.70835
0.74,0.61,3.6949
0.74,0.45,3.6972
0.85,0.73,3.98335
0.71,0.49,3.6134
0.1,0.06,1.62
0.32,0.48,2.25045
0.17,0.35,1.73485
0.77,0.02,3.40785
0.77,0.36,3.79115
0.86,0.84,3.98605
0.77,0.83,3.73325
0.98,0.02,3.4905
0.67,0.84,3.40155
0.82,0.65,3.90565
0.95,0.72,4.26495
0.19,0.13,1.8765
0.34,0.54,2.31365
0.19,0.57,1.74845
0.65,0.33,3.44475
0.17,0.23,1.77575
0.12,0.12,1.6313
0.12,0.61,1.4762
0.58,0.49,3.19205
0.42,0.14,2.6689
0.42,0.03,2.76845
0.13,0.91,1.46285
0.79,0.1,3.7846
0.69,0.08,3.5545
0.95,0.33,4.29785
0.56,0.37,3.15605
0.06,0.25,1.3596
0.07,0.77,1.26125
0.2,0.63,1.7734
0.81,0.21,3.92045
0.6,0.37,3.2736
0.49,0.13,2.95275
0.39,0.1,2.60695
0.81,0.42,3.9167
0.75,0.67,3.7123
0.69,0.23,3.58725
0.62,0.95,3.2252
0.31,0.01,2.63765
0.54,0.1,3.1164
1.0,0.21,4.3756
0.45,0.89,2.6435
0.26,0.47,2.0391
0.16,0.38,1.68535
0.19,0.07,1.9304
0.46,0.1,2.86955
0.8,0.3,3.8968
0.01,0.2,1.18635
0.09,0.76,1.3263
0.15,0.89,1.53435
0.53,0.28,3.05495
0.21,0.28,1.881
0.61,0.88,3.22155
0.26,0.04,2.2154
0.39,0.34,2.5513
0.27,0.96,1.95045
0.85,0.6,4.0063
0.49,0.83,2.8316
0.87,0.33,4.0699
0.51,0.44,2.9304
0.39,0.36,2.54305
0.73,0.29,3.68855
0.36,0.0,3.0
0.26,0.66,1.9962
1.0,0.61,4.42605
0.37,0.5,2.43925
0.24,0.95,1.87605
0.03,0.14,1.29415
0.1,0.66,1.40375
0.63,0.51,3.3544
0.66,0.76,3.39155
0.46,0.32,2.8158
0.05,0.74,1.19015
0.19,0.6,1.74455
0.08,0.8,1.29455
0.0,0.68,1.0177
0.26,0.91,1.91405
0.64,0.87,3.3122
0.82,0.93,3.83535
0.19,0.15,1.8671
0.74,0.02,3.4026
0.34,1.0,2.21185
0.08,0.9,1.28685
0.11,0.14,1.5764
0.4,0.71,2.49625
0.27,0.5,2.0587
0.73,0.3,3.6975
0.03,0.46,1.1828
0.79,0.56,3.82955
0.88,0.59,4.0921
0.24,0.94,1.8731
0.27,0.13,2.16925
0.5,0.71,2.8649
0.32,0.39,2.2566
0.09,0.86,1.3022
0.36,0.31,2.43035
0.04,0.84,1.1273
0.62,0.78,3.2391
0.87,0.32,4.06305
0.38,0.51,2.48045
0.64,0.53,3.38575
0.09,0.96,1.3048
0.75,0.4,3.7491
0.32,0.11,2.36605
0.93,0.54,4.23615
0.85,0.65,3.9955
0.91,0.75,4.1612
0.9,0.9,4.0826
0.09,0.26,1.44295
0.8,0.81,3.8204
0.73,0.09,3.63325
0.47,0.27,2.83695
0.86,0.31,4.0508
0.46,0.12,2.86165
0.7,0.8,3.524
0.15,0.24,1.68045
0.37,0.29,2.4973
0.62,0.55,3.3259
0.07,0.9,1.23505
0.1,0.64,1.3906
0.21,0.42,1.8714
0.65,0.89,3.3521
0.32,0.56,2.23235
0.51,0.78,2.8981
0.68,0.87,3.455
0.12,0.49,1.5102
0.94,0.41,4.2765
0.08,0.88,1.27775
0.51,0.26,2.9992
0.53,0.6,3.00015
0.27,0.35,2.1114
0.16,0.25,1.72135
0.49,0.41,2.9085
0.76,0.07,3.6819
0.73,0.1,3.64645
0.5,0.18,2.95265
0.32,0.85,2.1475
0.84,0.36,4.006
0.27,0.59,2.0378
0.19,0.7,1.72485
0.19,0.84,1.7089
0.02,0.05,1.36795
0.1,0.25,1.50595
0.3,0.48,2.17075
0.42,0.3,2.6292
0.95,0.43,4.3117
0.46,0.52,2.76405
0.86,0.18,4.0127
0.7,0.26,3.59835
0.55,0.16,3.1401
0.08,0.4,1.38705
0.22,0.21,1.92735
0.41,0.54,2.563
0.95,0.05,3.82365
0.64,0.01,3.16735
0.89,0.82,4.0898
0.31,0.71,2.17715
0.11,0.69,1.41185
0.78,0.81,3.74835
0.66,0.74,3.4039
0.1,0.12,1.56505
0.87,0.8,4.03285
0.3,0.22,2.25215
0.64,0.73,3.35105
0.02,0.58,1.1103
0.84,0.89,3.92055
0.95,0.49,4.3091
0.86,0.89,3.97805
0.75,0.52,3.73205
0.24,0.71,1.91705
0.7,0.06,3.5295
0.05,0.25,1.30895
0.64,0.66,3.3676
0.97,0.88,4.2885
0.97,0.21,4.29165
0.6,0.62,3.22535
0.75,0.16,3.73385
0.45,0.02,2.8756
0.7,0.87,3.4909
0.33,0.01,2.64825
0.92,0.06,3.84785
0.24,0.04,2.16125
0.55,0.81,3.0184
0.92,0.94,4.1353
0.67,0.23,3.494
0.6,0.84,3.1818
0.41,0.43,2.581
0.76,0.9,3.69305
0.34,0.96,2.23355
0.93,0.7,4.1984
0.4,0.68,2.50255
0.1,0.74,1.37575
0.1,0.65,1.389
0.78,0.97,3.7272
0.32,0.81,2.163
0.48,0.09,2.89225
0.24,0.98,1.85535
0.31,0.25,2.25785
0.33,0.13,2.37675
0.75,0.46,3.74285
0.56,0.53,3.1008
0.91,0.74,4.1532
0.39,0.06,2.63355
0.36,0.33,2.4369
0.2,0.67,1.76185
0.18,0.22,1.799
0.83,0.97,3.8676
0.25,0.95,1.8989
0.1,0.85,1.3659
1.0,0.15,4.2802
0.57,0.89,3.0896
0.17,0.45,1.7047
0.46,0.44,2.7812
0.26,0.05,2.2061
0.85,0.99,3.9288
0.29,0.33,2.1807
0.95,0.16,4.2101
0.63,0.38,3.3733
0.72,0.31,3.65275
0.01,0.39,1.1302
0.96,0.96,4.2386
0.92,0.25,4.18995
0.1,0.6,1.4022
0.04,0.7,1.1552
0.37,0.81,2.35375
0.67,0.22,3.50235
0.78,0.24,3.8145
0.63,0.19,3.4215
0.69,0.96,3.45715
0.36,0.67,2.35565
0.1,0.97,1.3305
0.13,0.03,1.83395
0.39,0.9,2.42925
0.75,0.05,3.6047
0.46,0.5,2.78315
0.77,0.06,3.65665
0.53,0.29,3.05365
0.9,0.58,4.1551
0.48,0.43,2.85035
0.24,0.05,2.1379
0.15,0.93,1.5429
0.4,0.6,2.504
0.33,0.23,2.3297
0.0,0.92,0.9658
0.81,0.74,3.8577
0.15,0.94,1.54295
0.74,0.63,3.68215
0.39,0.3,2.53625
0.62,0.14,3.3706
0.41,0.89,2.48525
0.66,0.09,3.48415
0.05,0.71,1.1966
0.41,0.12,2.66265
0.32,0.7,2.1911
0.14,0.91,1.48965
0.87,0.44,4.06605
0.48,0.73,2.78845
0.33,0.14,2.37
0.12,0.42,1.5259
0.7,0.48,3.58885
0.95,0.2,4.2329
0.12,0.62,1.48275
0.63,0.41,3.36815
0.27,0.48,2.08345
0.34,0.75,2.26465
0.87,0.04,3.67015
0.04,0.53,1.2003
0.24,0.03,2.19005
0.57,0.74,3.0991
0.49,0.26,2.89745
0.41,0.15,2.6579
0.83,0.22,3.97615
0.52,0.9,2.917
0.99,0.14,4.24375
0.49,0.24,2.90585
0.75,1.0,3.6547
0.21,0.5,1.8522
0.21,0.68,1.8132
0.86,0.45,4.0489
0.1,0.37,1.469
0.31,0.0,3.0
0.85,0.1,3.8893
0.22,0.01,2.45515
0.65,0.07,3.39295
0.77,0.94,3.73335
0.45,0.29,2.7791
0.16,1.0,1.5428
0.82,0.61,3.90655
0.46,0.47,2.774
0.02,0.76,1.07245
0.95,0.79,4.2559
0.75,0.07,3.6621
0.03,0.42,1.19205
0.03,0.02,1.6687
0.72,0.55,3.62655
0.98,0.15,4.2249
0.39,0.32,2.54785
0.67,0.44,3.5085
0.55,0.15,3.1445
0.29,0.92,2.01565
0.99,0.36,4.41005
0.57,0.75,3.09565
0.46,0.8,2.70385
0.17,0.48,1.69915
0.58,0.89,3.1049
0.67,0.41,3.5151
0.41,0.19,2.65485
0.09,0.14,1.49005
0.4,0.12,2.61255
0.2,0.69,1.7554
0.0,0.18,1.1591
0.3,0.36,2.2028
0.35,0.81,2.28665
0.58,0.95,3.084
0.75,0.81,3.67255
0.13,0.38,1.58095
0.83,0.58,3.954
0.53,0.22,3.0888
0.78,0.55,3.84295
0.49,0.03,2.9675
0.46,0.34,2.8108
0.31,0.08,2.3259
0.84,0.57,3.97355
0.17,0.81,1.61765
0.33,0.79,2.2156
0.06,0.24,1.3639
0.65,0.39,3.4397
0.89,0.9,4.06305
0.27,1.0,1.9431
0.79,0.8,3.7949
0.05,0.41,1.2671
0.38,0.5,2.4576
0.25,0.22,2.03685
0.25,0.17,2.0534
0.14,0.77,1.52485
0.44,0.37,2.70445
0.33,0.02,2.52145
0.49,0.18,2.9112
0.76,0.47,3.7666
0.24,0.08,2.09625
0.72,0.16,3.6606
0.4,0.35,2.55415
0.08,0.04,1.59385
0.16,0.88,1.5516
0.36,0.8,2.3373
0.31,0.84,2.14475
0.74,0.08,3.64465
0.41,0.66,2.56825
0.38,0.76,2.4061
0.82,0.69,3.8897
0.07,0.17,1.428
0.65,0.62,3.38605
0.42,0.62,2.59395
0.6,0.49,3.24875
0.25,0.11,2.09875
0.91,0.13,4.05115
0.65,0.63,3.40765
0.26,0.53,2.02345
0.28,0.26,2.1689
0.04,1.0,1.1034
0.3,0.46,2.19355
0.35,0.29,2.4164
0.43,0.9,2.5609
0.51,0.29,2.9919
0.18,0.01,2.2997
0.48,0.34,2.8671
0.28,0.37,2.14305
0.26,0.4,2.04785
0.4,0.76,2.4979
0.82,0.92,3.86025
0.51,0.41,2.9695
0.97,0.12,4.1678
0.37,0.22,2.49665
0.76,0.11,3.71545
0.54,0.07,3.11605
0.31,0.37,2.2784
0.35,0.78,2.2892
0.35,0.09,2.43795
0.61,0.86,3.19585
0.83,0.74,3.9223
0.04,0.19,1.29585
0.56,0.84,3.04825
0.74,0.77,3.66435
0.97,0.39,4.3532
0.95,0.85,4.2505
0.34,0.52,2.3269
0.05,0.8,1.18135
0.15,0.0,3.0
0.12,0.6,1.48755
0.58,0.67,3.1525
0.96,0.38,4.33695
0.67,0.66,3.4304
0.43,0.43,2.6808
0.54,0.22,3.1145
0.76,0.31,3.7719
0.81,0.92,3.82805
0.8,0.18,3.89175
0.09,0.82,1.30805
0.76,0.86,3.69265
0.38,0.19,2.5368
0.21,0.8,1.7754
0.94,0.18,4.1746
0.26,0.19,2.101
0.08,0.93,1.2533
0.43,0.2,2.7286
0.71,0.16,3.64885
0.68,0.66,3.50125
0.53,0.31,3.05215
0.6,0.29,3.27165
0.65,0.32,3.44805
0.54,0.64,3.0085
0.84,0.97,3.9073
0.43,0.69,2.60515
0.05,0.42,1.26405
0.03,0.87,1.0936
0.85,0.91,3.94395
0.69,0.56,3.53845
0.54,0.39,3.0702
0.33,0.94,2.1861
0.0,0.02,1.64815
0.69,0.51,3.54815
0.57,0.86,3.0714
0.82,0.7,3.9046
0.34,0.1,2.4562
0.87,0.4,4.0812
0.0,0.41,1.08475
0.64,0.29,3.4248
0.19,0.68,1.7257
0.18,0.14,1.8413
0.32,0.6,2.2236
0.08,0.14,1.46085
0.37,0.47,2.4452
0.58,0.33,3.2224
0.31,0.57,2.22825
0.85,0.15,3.9623
0.39,0.23,2.5713
0.1,0.28,1.4753
0.63,0.45,3.3616
0.36,0.75,2.35945
0.46,0.96,2.66465
0.21,0.75,1.79365
0.48,0.83,2.7489
0.86,0.53,4.03525
0.5,0.96,2.82435
0.56,0.94,3.0008
0.17,0.65,1.6675
0.19,0.9,1.67965
0.61,0.96,3.206
0.7,0.39,3.5995
1.0,0.41,4.44865
0.15,0.47,1.63365
0.5,0.78,2.8513
0.02,0.45,1.15255
0.45,0.6,2.71385
0.58,0.79,3.1215
0.56,0.11,3.17965
0.31,0.53,2.2183
0.91,0.21,4.1434
0.24,0.27,2.02045
0.24,0.86,1.8908
0.97,0.2,4.2801
0.65,0.04,3.35445
0.92,0.92,4.1449
0.47,0.4,2.8288
0.54,0.3,3.0818
0.33,0.89,2.1945
0.92,0.88,4.15995
0.25,0.49,2.00375
0.44,1.0,2.5764
0.36,0.32,2.4418
0.5,0.3,2.9418
0.68,0.58,3.52395
0.79,0.67,3.82975
0.01,0.56,1.0818
0.31,0.02,2.4549
0.31,0.9,2.1362
0.78,0.9,3.7473
0.71,0.85,3.54115
0.53,0.97,2.91955
0.88,0.48,4.09565
0.94,0.49,4.2794
0.11,0.98,1.3544
0.42,0.88,2.5519
0.52,0.68,2.96005
0.44,0.09,2.79295
0.87,0.96,3.987
0.13,0.74,1.4792
0.25,0.66,1.9612
0.13,0.52,1.54005
0.72,0.56,3.60745
0.23,0.83,1.8561
0.34,0.48,2.3516
0.2,0.35,1.83415
0.67,0.86,3.3997
0.11,0.49,1.4823
0.44,0.54,2.66475
0.66,0.38,3.4645
0.9,0.04,3.7106
0.65,0.21,3.46545
0.37,0.34,2.4567
0.39,0.04,2.65935
0.99,0.16,4.29495
0.61,0.97,3.18235
0.09,0.37,1.4202
0.31,0.58,2.20605
0.66,0.34,3.47535
0.17,0.27,1.7301
0.37,0.25,2.49265
0.34,0.97,2.23025
0.56,0.13,3.18685
0.79,0.99,3.7658
0.49,0.8,2.8211
0.7,0.61,3.571
0.65,0.82,3.35585
0.26,0.9,1.91655
0.91,0.34,4.1824
0.83,0.39,3.98705
0.62,0.99,3.2145
0.09,0.0,3.0
0.36,0.42,2.40545
0.07,0.86,1.241
0.86,0.11,3.92645
0.09,0.73,1.3331
0.96,0.26,4.28965
0.82,0.38,3.94175
0.07,0.85,1.2428
1.0,0.03,3.6795
0.67,0.6,3.4514
0.27,0.43,2.09665
0.95,0.86,4.23965
0.6,0.93,3.1628
0.09,0.08,1.5576
0.45,0.54,2.6959
0.84,0.96,3.91165
0.06,0.28,1.35095
0.94,0.75,4.2235
0.44,0.83,2.62225
0.01,0.73,1.04855
0.41,0.7,2.5519
0.06,0.12,1.41465
0.75,0.93,3.6684
0.8,0.34,3.89125
0.56,0.2,3.156
0.04,0.75,1.14665
0.16,0.59,1.6399
0.91,0.23,4.1497
0.76,0.63,3.7466
0.33,0.06,2.39685
0.06,0.84,1.2062
0.75,0.0,3.0
0.37,0.49,2.44005
0.38,0.57,2.44135
0.9,0.08,3.9437
0.36,0.51,2.37875
0.37,0.67,2.3975
0.28,0.12,2.226
0.91,0.37,4.1869
0.55,0.6,3.07705
0.73,0.14,3.674
0.4,0.07,2.64485
0.8,0.7,3.8359
0.54,0.95,2.9478
0.75,0.17,3.73885
0.82,0.19,3.92965
0.86,0.68,4.0072
0.42,0.64,2.57955
0.75,0.89,3.69295
0.08,0.44,1.3659
0.16,0.69,1.622
0.1,0.52,1.42315
0.26,0.44,2.0397
0.1,0.72,1.3773
1.0,0.53,4.439
0.54,0.28,3.0941
0.38,0.49,2.48195
0.91,0.6,4.16495
0.11,0.55,1.46035
0.05,0.45,1.2642
0.68,0.11,3.51095
0.56,0.35,3.1547
0.4,0.24,2.61515
0.07,0.73,1.2696
0.13,0.45,1.55555
0.28,0.58,2.0617
0.8,0.09,3.8133
0.84,0.2,3.9908
0.33,0.64,2.25265
0.4,0.09,2.6301
0.34,0.31,2.38725
0.06,0.99,1.1905
0.52,0.48,2.97865
0.48,0.78,2.76205
0.97,0.63,4.334
0.55,0.97,2.98475
0.19,0.94,1.66315
0.29,0.28,2.19745
0.21,0.48,1.85345
0.03,0.3,1.21985
0.14,0.76,1.52705
0.58,0.46,3.1925
0.87,0.43,4.0677
0.41,0.22,2.63515
0.1,0.39,1.4486
0.53,0.55,3.00065
0.19,0.27,1.8273
0.89,0.23,4.10385
0.22,0.75,1.82185
0.03,0.98,1.06985
0.48,0.79,2.77145
0.73,0.73,3.63495
0.0,0.16,1.17015
0.94,0.3,4.25515
0.93,0.84,4.18465
0.99,0.57,4.3983
0.84,0.61,3.96275
0.47,0.96,2.67955
0.59,0.17,3.2643
0.31,0.5,2.21305
0.02,0.63,1.0994
0.3,0.61,2.157
0.56,0.81,3.05245
0.14,0.0,3.0
0.93,0.65,4.22
0.32,0.91,2.17585
0.61,0.11,3.3604
0.54,0.18,3.09955
0.07,0.69,1.27815
0.62,0.43,3.33125
0.78,0.64,3.80025
0.91,0.1,3.99085
0.47,0.99,2.6903
0.06,0.72,1.239
0.82,0.08,3.7959
0.86,0.72,4.008
0.66,1.0,3.3548
0.3,0.54,2.1662
0.14,0.06,1.7706
0.68,0.88,3.45295
0.51,0.8,2.8963
0.57,0.12,3.1987
0.34,0.98,2.23125
0.33,0.97,2.1966
0.34,0.91,2.22675
0.64,0.24,3.4297
0.49,0.54,2.86825
0.57,0.79,3.086
0.81,0.08,3.79815
0.49,0.45,2.8616
0.45,0.08,2.82525
0.31,0.51,2.22245
0.48,0.37,2.87695
0.89,0.54,4.12495
0.81,0.52,3.90075
0.47,0.0,3.0
0.02,0.49,1.139
0.19,0.75,1.719
0.3,0.78,2.1114
0.25,0.18,2.07895
0.06,0.75,1.2253
0.33,0.0,3.0
0.58,0.38,3.2178
0.05,0.59,1.22705
0.53,0.71,2.9805
0.83,0.36,3.9769
0.13,0.08,1.7176
0.46,0.77,2.7093
0.28,0.91,2.00935
0.39,0.58,2.4813
0.11,0.71,1.40655
0.23,0.72,1.8699
0.86,0.48,4.03375
0.64,0.61,3.37655
0.36,0.04,2.56455
0.32,0.63,2.2039
0.57,0.33,3.1733
0.29,0.84,2.05815
0.8,0.42,3.8896
0.89,1.0,4.0407
0.58,0.11,3.23365
0.3,0.7,2.1288
0.15,0.36,1.65005
0.68,0.25,3.53085
0.53,0.87,2.92905
0.22,0.7,1.84615
0.31,0.94,2.12805
0.25,0.09,2.1172
0.62,0.41,3.3287
0.38,0.06,2.5898
0.28,0.68,2.07215
0.6,0.65,3.20825
0.94,0.39,4.2786
0.41,0.03,2.7231
0.44,0.63,2.6725
0.33,0.95,2.19795
0.9,0.81,4.1172
0.7,0.21,3.6177
0.06,0.63,1.2625
0.13,0.88,1.46785
0.23,0.86,1.85115
0.91,0.25,4.15515
0.14,0.29,1.6404
0.0,0.64,1.0306
0.67,0.54,3.46125
0.68,0.09,3.5192
0.37,0.13,2.5073
1.0,0.25,4.41015
0.34,0.19,2.40295
0.99,0.12,4.1966
0.4,0.16,2.6057
0.37,0.62,2.415
0.76,0.79,3.7069
0.48,0.04,2.95675
0.56,0.39,3.13245
0.55,0.36,3.08795
0.58,0.27,3.2334
0.48,0.16,2.8864
0.93,0.44,4.2391
0.96,0.18,4.2125
0.42,0.39,2.6095
0.41,0.61,2.56835
0.59,0.41,3.2363
0.39,0.53,2.50335
0.83,0.19,3.9497
0.26,0.93,1.92025
0.69,0.99,3.44905
0.66,0.63,3.43695
0.57,0.62,3.1237
0.19,0.39,1.79925
0.27,0.84,1.99595
0.85,0.5,4.04485
0.3,0.49,2.17805
0.88,0.18,4.06475
0.13,0.11,1.6647
1.0,0.38,4.44925
0.62,0.0,3.0
0.59,0.57,3.1958
0.46,0.57,2.7533
0.37,0.21,2.50165
0.76,0.06,3.63045
1.0,0.08,4.10705
0.62,0.66,3.3064
0.94,0.89,4.19705
0.11,0.58,1.46255
0.23,0.31,1.95615
0.77,0.5,3.7749
0.13,0.6,1.5251
0.71,0.97,3.52105
0.13,0.73,1.49845
0.93,0.46,4.23605
0.11,0.04,1.74255
0.56,0.23,3.15235
0.92,0.38,4.2208
0.87,0.19,4.04075
0.78,0.41,3.8508
0.61,0.79,3.2013
0.47,0.73,2.7425
0.89,0.63,4.11995
0.55,0.44,3.08755
0.26,0.62,2.0051
0.55,0.21,3.15755
0.21,0.65,1.8193
0.94,0.42,4.2699
0.17,0.78,1.62515
0.81,0.0,3.0
0.51,0.81,2.8822
0.06,0.08,1.46305
0.1,0.87,1.3496
0.87,0.27,4.0757
0.2,0.1,1.9176
0.44,0.17,2.7611
0.16,0.4,1.6812
0.95,0.41,4.297
0.14,0.27,1.6468
0.18,0.5,1.71845
0.81,0.04,3.6454
0.55,0.61,3.0611
0.22,0.03,2.13325
0.78,0.35,3.83365
0.42,0.93,2.50335
0.02,0.32,1.17935
0.64,0.22,3.43285
0.6,0.66,3.20575
0.06,0.67,1.24705
0.5,0.72,2.861
0.93,0.27,4.2296
0.37,0.18,2.49395
0.13,1.0,1.44885
0.15,0.95,1.54075
0.09,0.45,1.4031
0.0,0.37,1.09615
0.23,0.66,1.8601
0.92,0.31,4.21515
0.24,0.37,1.98375
0.65,0.56,3.416
0.77,0.82,3.7534
0.07,0.47,1.3192
0.06,0.44,1.30035
0.62,0.94,3.2231
0.25,0.02,2.33475
0.46,0.79,2.7094
0.23,0.51,1.8927
0.01,0.8,1.03075
0.27,0.54,2.0694
0.6,0.95,3.1587
0.9,0.75,4.12935
0.19,0.16,1.8637
0.83,0.63,3.952
0.74,0.16,3.7075
0.63,0.63,3.31385
0.11,0.93,1.36565
0.52,0.98,2.8891
0.63,0.12,3.4097
0.31,0.85,2.14
0.92,0.29,4.19845
0.42,0.17,2.68835
0.8,0.46,3.8763
0.74,0.21,3.72995
0.67,1.0,3.36885
0.47,0.25,2.84045
0.93,0.72,4.2114
0.03,0.13,1.2969
0.21,0.15,1.96295
0.72,0.99,3.53745
0.33,0.36,2.29625
0.86,0.82,3.98295
0.85,0.71,3.9874
0.69,0.24,3.5859
0.86,0.28,4.04505
0.04,0.35,1.25755
0.16,0.82,1.5847
0.59,0.5,3.2185
0.8,0.15,3.85995
0.68,0.2,3.5369
0.97,0.23,4.30175
0.94,0.69,4.2428
0.67,0.78,3.4067
0.04,0.64,1.1749
0.24,0.47,1.95075
0.52,0.19,3.05185
0.21,0.91,1.7663
0.03,0.88,1.09105
0.57,0.23,3.18895
0.8,0.48,3.87455
0.61,0.4,3.29025
0.42,0.95,2.5365
0.62,0.37,3.3508
0.77,0.44,3.7938
0.01,0.88,1.0105
0.99,0.0,3.0
0.87,0.65,4.059
0.96,0.87,4.2595
0.24,0.87,1.8926
0.38,0.35,2.50455
0.75,0.47,3.7435
0.38,0.46,2.465
0.34,0.12,2.4235
0.94,0.1,4.03495
0.32,0.71,2.1966
0.55,0.75,3.0373
0.82,0.31,3.93205
0.14,0.74,1.53075
0.26,0.88,1.9202
0.5,0.85,2.83515
0.07,0.25,1.3924
0.69,0.77,3.49925
0.28,0.9,2.0181
0.17,0.43,1.7273
0.46,0.65,2.7125
0.3,0.39,2.20975
0.01,0.86,1.0155
0.84,0.02,3.4439
0.25,0.63,1.9648
0.07,0.72,1.2757
0.04,0.13,1.33105
0.51,0.56,2.92055
0.73,0.17,3.7
0.82,0.8,3.8713
0.06,0.17,1.3831
0.98,0.5,4.38065
0.92,0.85,4.16045
0.17,0.73,1.63905
0.82,0.27,3.94375
0.35,0.0,3.0
0.86,0.42,4.06995
0.41,0.81,2.5347
0.35,0.55,2.35355
0.0,0.48,1.0674
0.48,0.76,2.7829
0.93,0.09,3.9898
0.64,0.49,3.3884
0.68,0.85,3.4587
0.71,0.09,3.5997
0.89,0.25,4.1176
0.43,0.3,2.70865
0.61,0.69,3.24735
0.5,0.65,2.8975
0.42,0.9,2.54825
0.08,0.07,1.5238
0.78,0.85,3.7584
0.91,0.5,4.1741
0.59,0.94,3.12495
0.31,0.21,2.2661
0.16,0.45,1.6712
0.86,0.49,4.054
0.54,0.03,3.12875
0.19,0.72,1.72375
0.69,0.05,3.49085
0.92,0.48,4.21075
0.52,0.58,2.96645
0.33,0.31,2.29955
0.04,0.06,1.4072
0.08,0.31,1.41155
0.43,0.57,2.64325
0.3,0.19,2.23
0.83,0.75,3.9194
0.45,0.42,2.7407
0.35,0.16,2.4457
0.94,0.53,4.26915
0.95,0.92,4.2354
0.89,0.08,3.91365
0.16,0.96,1.53715
0.83,0.46,3.9694
0.98,0.45,4.38255
0.73,0.62,3.6639
0.05,1.0,1.12485
0.63,0.71,3.3094
0.25,0.77,1.93715
0.1,0.62,1.4006
0.82,0.47,3.9319
0.48,0.61,2.8104
0.65,0.77,3.35795
0.98,0.09,4.0779
0.37,0.42,2.43925
0.33,0.3,2.31825
0.87,0.53,4.06525
0.88,0.93,4.0301
0.74,0.24,3.74085
0.43,0.14,2.73915
0.23,0.36,1.9405
0.6,0.13,3.3074
0.8,0.2,3.8729
0.77,0.73,3.7361
0.11,0.92,1.36825
0.27,0.77,2.0069
0.46,0.28,2.8248
0.15,0.52,1.62025
0.29,0.18,2.2064
0.61,0.62,3.24775
0.14,0.83,1.50905
0.02,0.0,3.0
0.19,0.25,1.81105
0.51,0.23,3.0076
0.12,0.39,1.52615
1.0,0.39,4.44605
0.21,0.67,1.8087
0.14,0.54,1.5606
0.3,0.67,2.1352
0.9,0.33,4.15845
0.33,0.47,2.2729
0.34,0.84,2.24115
0.51,0.42,2.98245
0.21,0.34,1.8866
0.36,0.99,2.2927
0.76,0.57,3.7399
0.18,0.63,1.69575
0.45,0.09,2.83835
0.83,0.68,3.93615
0.4,0.89,2.44935
0.27,0.56,2.059
0.25,1.0,1.878
0.77,0.95,3.70755
0.42,0.86,2.53335
0.58,0.72,3.16325
0.01,0.65,1.0648
0.61,0.65,3.2298
0.45,0.26,2.78795
0.5,0.51,2.924
0.18,0.91,1.622
0.48,0.66,2.81135
0.34,0.24,2.37855
0.47,0.14,2.884
0.52,0.37,2.9901
0.16,0.49,1.6574
0.73,0.13,3.665
0.15,0.6,1.60275
0.98,0.37,4.38425
0.38,0.41,2.47615
0.97,0.51,4.35645
0.49,0.87,2.7946
0.78,0.77,3.7683
0.25,0.46,2.0043
0.38,0.67,2.42505
0.75,0.69,3.69415
0.19,0.17,1.86265
0.36,0.81,2.3334
0.04,0.86,1.1171
0.71,0.29,3.65435
0.21,0.19,1.90635
0.42,0.01,2.8466
0.16,0.99,1.525
0.85,0.86,3.9523
0.69,0.73,3.50985
0.46,0.0,3.0
0.37,0.46,2.44525
0.79,0.42,3.8395
0.87,0.13,4.0012
0.97,0.64,4.3322
0.25,0.3,2.043
0.02,0.08,1.2999
0.03,0.58,1.15235
0.49,0.61,2.85555
0.64,0.45,3.39935
0.03,0.73,1.1222
0.96,0.01,3.29995
0.2,0.46,1.80815
0.01,0.21,1.18315
0.82,0.17,3.9104
0.32,0.68,2.1952
0.82,0.36,3.94045
0.91,0.19,4.1161
0.24,0.67,1.9219
0.92,0.18,4.1388
0.65,0.29,3.44985
0.51,0.54,2.91955
0.0,0.28,1.11905
0.3,0.09,2.26905
0.21,0.87,1.7495
0.28,0.35,2.14735
0.88,0.36,4.1055
0.58,0.37,3.20535
0.91,0.81,4.13435
0.06,0.9,1.19595
0.62,0.03,3.27655
0.4,0.18,2.6323
0.7,0.35,3.5769
0.71,0.68,3.57945
