x,y,score
0.36,0.15,2.4554
0.74,0.53,3.92815
0.52,0.93,3.0445
0.93,0.18,4.65155
0.14,0.23,1.59025
0.54,0.66,3.14925
0.54,0.24,3.1246
0.58,0.91,3.28055
0.62,0.87,3.4556
0.06,0.07,1.40375
0.02,0.14,1.1668
0.87,0.16,4.4027
0.01,0.05,1.26805
0.21,0.38,1.8463
0.1,0.91,1.3972
0.83,0.21,4.27925
0.6,0.6,3.37905
0.45,0.31,2.7757
0.66,0.14,3.62365
0.03,0.04,1.43045
0.46,0.41,2.80775
0.27,0.9,2.0809
0.51,0.97,3.0056
0.5,0.54,2.97765
0.17,0.76,1.66665
0.59,0.92,3.34865
0.83,0.49,4.2743
0.91,0.48,4.58875
0.19,0.09,1.85335
0.35,0.53,2.38315
0.37,0.86,2.45195
0.49,0.59,2.9356
0.44,0.2,2.7581
0.27,0.02,2.34955
0.56,0.17,3.20035
0.97,0.59,4.837
0.91,0.95,4.5957
0.68,0.76,3.6697
0.56,0.61,3.2303
0.54,0.56,3.14265
0.69,0.61,3.71705
0.99,0.25,4.8948
0.13,0.35,1.5261
0.11,0.34,1.4682
0.61,0.83,3.4111
0.53,0.69,3.0869
0.99,0.01,3.98525
0.86,0.66,4.3816
0.55,0.98,3.1861
0.02,0.55,1.09875
0.76,0.34,3.9969
0.14,0.13,1.64395
0.74,0.61,3.93225
0.74,0.45,3.93275
0.85,0.73,4.3546
0.71,0.49,3.8015
0.1,0.06,1.5832
0.32,0.48,2.26585
0.17,0.35,1.69355
0.77,0.02,3.8364
0.77,0.36,4.02585
0.86,0.84,4.3842
0.77,0.83,4.0584
0.98,0.02,4.4249
0.67,0.84,3.6344
0.82,0.65,4.2455
0.95,0.72,4.76005
0.19,0.13,1.8117
0.34,0.54,2.35265
0.19,0.57,1.7648
0.65,0.33,3.55075
0.17,0.23,1.7278
0.12,0.12,1.58405
0.12,0.61,1.48385
0.58,0.49,3.30075
0.42,0.14,2.6965
0.42,0.03,2.75675
0.13,0.91,1.50415
0.79,0.1,4.0854
0.69,0.08,3.6871
0.95,0.33,4.7421
0.56,0.37,3.20715
0.06,0.25,1.2896
0.07,0.77,1.2841
0.2,0.63,1.79405
0.81,0.21,4.19395
0.6,0.37,3.37
0.49,0.13,2.93705
0.39,0.1,2.6065
0.81,0.42,4.19375
0.75,0.67,3.96725
0.69,0.23,3.7183
0.62,0.95,3.4326
0.31,0.01,2.6149
0.54,0.1,3.1469
1.0,0.21,4.9274
0.45,0.89,2.8065
0.26,0.47,2.0648
0.16,0.38,1.6587
0.19,0.07,1.9046
0.46,0.1,2.83695
0.8,0.3,4.15495
0.01,0.2,1.11325
0.09,0.76,1.355
0.15,0.89,1.574
0.53,0.28,3.11065
0.21,0.28,1.87455
0.61,0.88,3.41735
0.26,0.04,2.1925
0.39,0.34,2.5659
0.27,0.96,2.06125
0.85,0.6,4.3622
0.49,0.83,2.9469
0.87,0.33,4.43785
0.51,0.44,3.02325
0.39,0.36,2.5811
0.73,0.29,3.86975
0.36,0.0,3.0
0.26,0.66,2.0358
1.0,0.61,4.95465
0.37,0.5,2.4813
0.24,0.95,1.93515
0.03,0.14,1.21995
0.1,0.66,1.40475
0.63,0.51,3.5047
0.66,0.76,3.6186
0.46,0.32,2.82555
0.05,0.74,1.19695
0.19,0.6,1.7733
0.08,0.8,1.32005
0.0,0.68,1.00565
0.26,0.91,2.0295
0.64,0.87,3.5556
0.82,0.93,4.2281
0.19,0.15,1.83745
0.74,0.02,3.69875
0.34,1.0,2.3348
0.08,0.9,1.32065
0.11,0.14,1.5133
0.4,0.71,2.57905
0.27,0.5,2.073
0.73,0.3,3.86515
0.03,0.46,1.13435
0.79,0.56,4.12375
0.88,0.59,4.48025
0.24,0.94,1.9374
0.27,0.13,2.1297
0.5,0.71,2.9692
0.32,0.39,2.27495
0.09,0.86,1.3604
0.36,0.31,2.4151
0.04,0.84,1.167
0.62,0.78,3.4531
0.87,0.32,4.42515
0.38,0.51,2.50825
0.64,0.53,3.5175
0.09,0.96,1.3501
0.75,0.4,3.98125
0.32,0.11,2.3208
0.93,0.54,4.6682
0.85,0.65,4.3647
0.91,0.75,4.6016
0.9,0.9,4.56365
0.09,0.26,1.40375
0.8,0.81,4.1651
0.73,0.09,3.84765
0.47,0.27,2.87585
0.86,0.31,4.38075
0.46,0.12,2.83525
0.7,0.8,3.7791
0.15,0.24,1.6318
0.37,0.29,2.45695
0.62,0.55,3.44285
0.07,0.9,1.29055
0.1,0.64,1.41935
0.21,0.42,1.85295
0.65,0.89,3.58395
0.32,0.56,2.2625
0.51,0.78,3.00265
0.68,0.87,3.6873
0.12,0.49,1.48895
0.94,0.41,4.70075
0.08,0.88,1.32115
0.51,0.26,3.02905
0.53,0.6,3.08775
0.27,0.35,2.0803
0.16,0.25,1.67835
0.49,0.41,2.91495
0.76,0.07,3.95825
0.73,0.1,3.866
0.5,0.18,2.9851
0.32,0.85,2.2708
0.84,0.36,4.3207
0.27,0.59,2.06795
0.19,0.7,1.75375
0.19,0.84,1.76215
0.02,0.05,1.31255
0.1,0.25,1.446
0.3,0.48,2.1766
0.42,0.3,2.6666
0.95,0.43,4.7541
0.46,0.52,2.80165
0.86,0.18,4.3952
0.7,0.26,3.7556
0.55,0.16,3.18755
0.08,0.4,1.3545
0.22,0.21,1.928
0.41,0.54,2.6056
0.95,0.05,4.5994
0.64,0.01,3.34875
0.89,0.82,4.51595
0.31,0.71,2.2355
0.11,0.69,1.43505
0.78,0.81,4.09295
0.66,0.74,3.57995
0.1,0.12,1.48775
0.87,0.8,4.4319
0.3,0.22,2.1971
0.64,0.73,3.5586
0.02,0.58,1.09715
0.84,0.89,4.31295
0.95,0.49,4.7533
0.86,0.89,4.39555
0.75,0.52,3.97245
0.24,0.71,1.96515
0.7,0.06,3.71455
0.05,0.25,1.25315
0.64,0.66,3.5318
0.97,0.88,4.8453
0.97,0.21,4.81005
0.6,0.62,3.35395
0.75,0.16,3.96335
0.45,0.02,2.8593
0.7,0.87,3.7817
0.33,0.01,2.6266
0.92,0.06,4.5202
0.24,0.04,2.14655
0.55,0.81,3.17055
0.92,0.94,4.6314
0.67,0.23,3.61325
0.6,0.84,3.37955
0.41,0.43,2.61915
0.76,0.9,3.9834
0.34,0.96,2.35395
0.93,0.7,4.66885
0.4,0.68,2.6008
0.1,0.74,1.403
0.1,0.65,1.41725
0.78,0.97,4.08565
0.32,0.81,2.30665
0.48,0.09,2.937
0.24,0.98,1.92765
0.31,0.25,2.26245
0.33,0.13,2.3436
0.75,0.46,3.965
0.56,0.53,3.22465
0.91,0.74,4.59715
0.39,0.06,2.61345
0.36,0.33,2.4327
0.2,0.67,1.79255
0.18,0.22,1.7443
0.83,0.97,4.26475
0.25,0.95,1.97795
0.1,0.85,1.4004
1.0,0.15,4.9119
0.57,0.89,3.2452
0.17,0.45,1.70025
0.46,0.44,2.8329
0.26,0.05,2.14765
0.85,0.99,4.35495
0.29,0.33,2.19295
0.95,0.16,4.7313
0.63,0.38,3.4876
0.72,0.31,3.83005
0.01,0.39,1.07345
0.96,0.96,4.80215
0.92,0.25,4.6127
0.1,0.6,1.4005
0.04,0.7,1.1578
0.37,0.81,2.4592
0.67,0.22,3.6503
0.78,0.24,4.0582
0.63,0.19,3.4856
0.69,0.96,3.7323
0.36,0.67,2.43095
0.1,0.97,1.3892
0.13,0.03,1.88885
0.39,0.9,2.5448
0.75,0.05,3.88335
0.46,0.5,2.82995
0.77,0.06,3.9893
0.53,0.29,3.12045
0.9,0.58,4.57285
0.48,0.43,2.91745
0.24,0.05,2.113
0.15,0.93,1.57455
0.4,0.6,2.6002
0.33,0.23,2.33045
0.0,0.92,0.99765
0.81,0.74,4.2109
0.15,0.94,1.5753
0.74,0.63,3.90995
0.39,0.3,2.5671
0.62,0.14,3.4628
0.41,0.89,2.6432
0.66,0.09,3.614
0.05,0.71,1.19835
0.41,0.12,2.6543
0.32,0.7,2.27355
0.14,0.91,1.55595
0.87,0.44,4.44455
0.48,0.73,2.90195
0.33,0.14,2.3772
0.12,0.42,1.4932
0.7,0.48,3.7574
0.95,0.2,4.7364
0.12,0.62,1.48065
0.63,0.41,3.5075
0.27,0.48,2.08015
0.34,0.75,2.35055
0.87,0.04,4.3046
0.04,0.53,1.17695
0.24,0.03,2.1837
0.57,0.74,3.2332
0.49,0.26,2.92175
0.41,0.15,2.65185
0.83,0.22,4.28555
0.52,0.9,3.0489
0.99,0.14,4.8727
0.49,0.24,2.923
0.75,1.0,3.9637
0.21,0.5,1.85115
0.21,0.68,1.82485
0.86,0.45,4.3745
0.1,0.37,1.43555
0.31,0.0,3.0
0.85,0.1,4.3116
0.22,0.01,2.45275
0.65,0.07,3.54475
0.77,0.94,4.034
0.45,0.29,2.77975
0.16,1.0,1.6372
0.82,0.61,4.23705
0.46,0.47,2.8314
0.02,0.76,1.08505
0.95,0.79,4.7582
0.75,0.07,3.90505
0.03,0.42,1.1345
0.03,0.02,1.72295
0.72,0.55,3.861
0.98,0.15,4.83865
0.39,0.32,2.5617
0.67,0.44,3.6728
0.55,0.15,3.1909
0.29,0.92,2.1596
0.99,0.36,4.9091
0.57,0.75,3.22775
0.46,0.8,2.82475
0.17,0.48,1.6775
0.58,0.89,3.294
0.67,0.41,3.6483
0.41,0.19,2.6523
0.09,0.14,1.46555
0.4,0.12,2.61545
0.2,0.69,1.79585
0.0,0.18,1.09075
0.3,0.36,2.185
0.35,0.81,2.3891
0.58,0.95,3.29005
0.75,0.81,3.9707
0.13,0.38,1.54415
0.83,0.58,4.2822
0.53,0.22,3.1003
0.78,0.55,4.06675
0.49,0.03,2.93665
0.46,0.34,2.8209
0.31,0.08,2.29095
0.84,0.57,4.3144
0.17,0.81,1.664
0.33,0.79,2.2939
0.06,0.24,1.292
0.65,0.39,3.55565
0.89,0.9,4.5103
0.27,1.0,2.0834
0.79,0.8,4.1207
0.05,0.41,1.2306
0.38,0.5,2.5176
0.25,0.22,1.99915
0.25,0.17,2.0411
0.14,0.77,1.553
0.44,0.37,2.7475
0.33,0.02,2.5477
0.49,0.18,2.94225
0.76,0.47,4.0083
0.24,0.08,2.04745
0.72,0.16,3.8264
0.4,0.35,2.5883
0.08,0.04,1.59695
0.16,0.88,1.6302
0.36,0.8,2.4203
0.31,0.84,2.2351
0.74,0.08,3.8774
0.41,0.66,2.6124
0.38,0.76,2.51725
0.82,0.69,4.24855
0.07,0.17,1.3487
0.65,0.62,3.58015
0.42,0.62,2.67525
0.6,0.49,3.38925
0.25,0.11,2.0435
0.91,0.13,4.55245
0.65,0.63,3.56515
0.26,0.53,2.06205
0.28,0.26,2.1528
0.04,1.0,1.1632
0.3,0.46,2.19295
0.35,0.29,2.40135
0.43,0.9,2.6753
0.51,0.29,3.04665
0.18,0.01,2.27395
0.48,0.34,2.88885
0.28,0.37,2.115
0.26,0.4,2.0767
0.4,0.76,2.5724
0.82,0.92,4.23015
0.51,0.41,3.0264
0.97,0.12,4.78465
0.37,0.22,2.50645
0.76,0.11,3.9726
0.54,0.07,3.1577
0.31,0.37,2.2179
0.35,0.78,2.38045
0.35,0.09,2.45745
0.61,0.86,3.42275
0.83,0.74,4.2687
0.04,0.19,1.2308
0.56,0.84,3.2291
0.74,0.77,3.9249
0.97,0.39,4.8309
0.95,0.85,4.75495
0.34,0.52,2.3599
0.05,0.8,1.18915
0.15,0.0,3.0
0.12,0.6,1.48065
0.58,0.67,3.30105
0.96,0.38,4.7849
0.67,0.66,3.67615
0.43,0.43,2.71195
0.54,0.22,3.12665
0.76,0.31,4.0134
0.81,0.92,4.19225
0.8,0.18,4.1379
0.09,0.82,1.34305
0.76,0.86,3.99695
0.38,0.19,2.5359
0.21,0.8,1.84515
0.94,0.18,4.6984
0.26,0.19,2.0842
0.08,0.93,1.3061
0.43,0.2,2.733
0.71,0.16,3.78535
0.68,0.66,3.68595
0.53,0.31,3.11255
0.6,0.29,3.36795
0.65,0.32,3.5729
0.54,0.64,3.14215
0.84,0.97,4.3099
0.43,0.69,2.70105
0.05,0.42,1.23025
0.03,0.87,1.11955
0.85,0.91,4.3526
0.69,0.56,3.73975
0.54,0.39,3.136
0.33,0.94,2.30135
0.0,0.02,1.5457
0.69,0.51,3.7302
0.57,0.86,3.23285
0.82,0.7,4.2196
0.34,0.1,2.401
0.87,0.4,4.4299
0.0,0.41,1.02715
0.64,0.29,3.53515
0.19,0.68,1.75525
0.18,0.14,1.78125
0.32,0.6,2.25415
0.08,0.14,1.40575
0.37,0.47,2.4838
0.58,0.33,3.3035
0.31,0.57,2.20975
0.85,0.15,4.35655
0.39,0.23,2.54365
0.1,0.28,1.4376
0.63,0.45,3.4985
0.36,0.75,2.4545
0.46,0.96,2.8037
0.21,0.75,1.82665
0.48,0.83,2.90205
0.86,0.53,4.3937
0.5,0.96,2.9684
0.56,0.94,3.21375
0.17,0.65,1.6668
0.19,0.9,1.7557
0.61,0.96,3.40815
0.7,0.39,3.7589
1.0,0.41,4.95065
0.15,0.47,1.60935
0.5,0.78,2.9637
0.02,0.45,1.1031
0.45,0.6,2.8141
0.58,0.79,3.29665
0.56,0.11,3.2237
0.31,0.53,2.2117
0.91,0.21,4.5804
0.24,0.27,1.98875
0.24,0.86,1.94695
0.97,0.2,4.821
0.65,0.04,3.507
0.92,0.92,4.6397
0.47,0.4,2.8671
0.54,0.3,3.13625
0.33,0.89,2.2925
0.92,0.88,4.6313
0.25,0.49,1.9873
0.44,1.0,2.7422
0.36,0.32,2.4137
0.5,0.3,2.9889
0.68,0.58,3.67855
0.79,0.67,4.1215
0.01,0.56,1.0448
0.31,0.02,2.4607
0.31,0.9,2.21255
0.78,0.9,4.0719
0.71,0.85,3.8313
0.53,0.97,3.1234
0.88,0.48,4.4884
0.94,0.49,4.69905
0.11,0.98,1.42935
0.42,0.88,2.64425
0.52,0.68,3.02135
0.44,0.09,2.77375
0.87,0.96,4.4224
0.13,0.74,1.517
0.25,0.66,1.9766
0.13,0.52,1.5298
0.72,0.56,3.83305
0.23,0.83,1.9231
0.34,0.48,2.3441
0.2,0.35,1.7993
0.67,0.86,3.67715
0.11,0.49,1.43785
0.44,0.54,2.73585
0.66,0.38,3.6315
0.9,0.04,4.37885
0.65,0.21,3.5583
0.37,0.34,2.482
0.39,0.04,2.6321
0.99,0.16,4.8832
0.61,0.97,3.4229
0.09,0.37,1.3858
0.31,0.58,2.23125
0.66,0.34,3.5948
0.17,0.27,1.71445
0.37,0.25,2.48435
0.34,0.97,2.3457
0.56,0.13,3.19645
0.79,0.99,4.10835
0.49,0.8,2.9335
0.7,0.61,3.77115
0.65,0.82,3.59675
0.26,0.9,2.02545
0.91,0.34,4.5902
0.83,0.39,4.2622
0.62,0.99,3.4562
0.09,0.0,3.0
0.36,0.42,2.4307
0.07,0.86,1.28075
0.86,0.11,4.34705
0.09,0.73,1.35795
0.96,0.26,4.7781
0.82,0.38,4.2299
0.07,0.85,1.27685
1.0,0.03,4.6944
0.67,0.6,3.6304
0.27,0.43,2.08565
0.95,0.86,4.749
0.6,0.93,3.3795
0.09,0.08,1.5017
0.45,0.54,2.78845
0.84,0.96,4.3219
0.06,0.28,1.28925
0.94,0.75,4.7124
0.44,0.83,2.71085
0.01,0.73,1.04145
0.41,0.7,2.60985
0.06,0.12,1.3404
0.75,0.93,3.9769
0.8,0.34,4.16565
0.56,0.2,3.20045
0.04,0.75,1.15615
0.16,0.59,1.6378
0.91,0.23,4.57865
0.76,0.63,3.9847
0.33,0.06,2.428
0.06,0.84,1.2444
0.75,0.0,3.0
0.37,0.49,2.48935
0.38,0.57,2.51695
0.9,0.08,4.4711
0.36,0.51,2.4246
0.37,0.67,2.447
0.28,0.12,2.1547
0.91,0.37,4.5873
0.55,0.6,3.17
0.73,0.14,3.8765
0.4,0.07,2.648
0.8,0.7,4.16785
0.54,0.95,3.1335
0.75,0.17,3.94865
0.82,0.19,4.2186
0.86,0.68,4.39115
0.42,0.64,2.65775
0.75,0.89,3.964
0.08,0.44,1.34475
0.16,0.69,1.63665
0.1,0.52,1.41015
0.26,0.44,2.05705
0.1,0.72,1.40245
1.0,0.53,4.9487
0.54,0.28,3.14
0.38,0.49,2.52265
0.91,0.6,4.58985
0.11,0.55,1.4416
0.05,0.45,1.2133
0.68,0.11,3.6743
0.56,0.35,3.21065
0.4,0.24,2.58315
0.07,0.73,1.2824
0.13,0.45,1.5454
0.28,0.58,2.10145
0.8,0.09,4.10665
0.84,0.2,4.3027
0.33,0.64,2.3257
0.4,0.09,2.62285
0.34,0.31,2.3555
0.06,0.99,1.2346
0.52,0.48,3.07625
0.48,0.78,2.9028
0.97,0.63,4.83575
0.55,0.97,3.17855
0.19,0.94,1.75905
0.29,0.28,2.2054
0.21,0.48,1.8244
0.03,0.3,1.15275
0.14,0.76,1.55545
0.58,0.46,3.2832
0.87,0.43,4.4393
0.41,0.22,2.65435
0.1,0.39,1.41555
0.53,0.55,3.09245
0.19,0.27,1.7698
0.89,0.23,4.5048
0.22,0.75,1.86345
0.03,0.98,1.1149
0.48,0.79,2.905
0.73,0.73,3.8922
0.0,0.16,1.1037
0.94,0.3,4.7129
0.93,0.84,4.67985
0.99,0.57,4.91975
0.84,0.61,4.3196
0.47,0.96,2.8548
0.59,0.17,3.3348
0.31,0.5,2.25115
0.02,0.63,1.09315
0.3,0.61,2.18135
0.56,0.81,3.2207
0.14,0.0,3.0
0.93,0.65,4.6749
0.32,0.91,2.307
0.61,0.11,3.4159
0.54,0.18,3.1411
0.07,0.69,1.28095
0.62,0.43,3.4702
0.78,0.64,4.0653
0.91,0.1,4.5339
0.47,0.99,2.8276
0.06,0.72,1.23875
0.82,0.08,4.181
0.86,0.72,4.40505
0.66,1.0,3.5949
0.3,0.54,2.19705
0.14,0.06,1.73455
0.68,0.88,3.6731
0.51,0.8,3.03445
0.57,0.12,3.2365
0.34,0.98,2.3486
0.33,0.97,2.2991
0.34,0.91,2.3403
0.64,0.24,3.5382
0.49,0.54,2.9386
0.57,0.79,3.24205
0.81,0.08,4.1554
0.49,0.45,2.9525
0.45,0.08,2.82205
0.31,0.51,2.24155
0.48,0.37,2.9125
0.89,0.54,4.5156
0.81,0.52,4.2009
0.47,0.0,3.0
0.02,0.49,1.10035
0.19,0.75,1.75155
0.3,0.78,2.20395
0.25,0.18,2.05865
0.06,0.75,1.23765
0.33,0.0,3.0
0.58,0.38,3.30905
0.05,0.59,1.194
0.53,0.71,3.11105
0.83,0.36,4.2874
0.13,0.08,1.6331
0.46,0.77,2.82525
0.28,0.91,2.10705
0.39,0.58,2.54305
0.11,0.71,1.4336
0.23,0.72,1.91085
0.86,0.48,4.3871
0.64,0.61,3.5336
0.36,0.04,2.52865
0.32,0.63,2.29165
0.57,0.33,3.25735
0.29,0.84,2.15725
0.8,0.42,4.1784
0.89,1.0,4.52185
0.58,0.11,3.28785
0.3,0.7,2.21275
0.15,0.36,1.6143
0.68,0.25,3.67765
0.53,0.87,3.11585
0.22,0.7,1.8703
0.31,0.94,2.2209
0.25,0.09,2.0794
0.62,0.41,3.41935
0.38,0.06,2.58325
0.28,0.68,2.12215
0.6,0.65,3.3841
0.94,0.39,4.697
0.41,0.03,2.6997
0.44,0.63,2.7397
0.33,0.95,2.3048
0.9,0.81,4.57875
0.7,0.21,3.75065
0.06,0.63,1.2518
0.13,0.88,1.5118
0.23,0.86,1.93035
0.91,0.25,4.58685
0.14,0.29,1.58135
0.0,0.64,1.0079
0.67,0.54,3.6283
0.68,0.09,3.68295
0.37,0.13,2.52395
1.0,0.25,4.9368
0.34,0.19,2.33405
0.99,0.12,4.8628
0.4,0.16,2.58865
0.37,0.62,2.46435
0.76,0.79,3.99495
0.48,0.04,2.94065
0.56,0.39,3.2034
0.55,0.36,3.1775
0.58,0.27,3.27425
0.48,0.16,2.93665
0.93,0.44,4.68
0.96,0.18,4.7751
0.42,0.39,2.6652
0.41,0.61,2.61285
0.59,0.41,3.34025
0.39,0.53,2.57085
0.83,0.19,4.24385
0.26,0.93,2.01295
0.69,0.99,3.75045
0.66,0.63,3.5972
0.57,0.62,3.24395
0.19,0.39,1.77875
0.27,0.84,2.04945
0.85,0.5,4.36195
0.3,0.49,2.1925
0.88,0.18,4.45685
0.13,0.11,1.59075
1.0,0.38,4.9456
0.62,0.0,3.0
0.59,0.57,3.3295
0.46,0.57,2.82555
0.37,0.21,2.486
0.76,0.06,3.93275
1.0,0.08,4.8838
0.62,0.66,3.42995
0.94,0.89,4.70075
0.11,0.58,1.4414
0.23,0.31,1.9438
0.77,0.5,4.06535
0.13,0.6,1.5261
0.71,0.97,3.79865
0.13,0.73,1.5185
0.93,0.46,4.66645
0.11,0.04,1.6598
0.56,0.23,3.20705
0.92,0.38,4.6378
0.87,0.19,4.43485
0.78,0.41,4.09045
0.61,0.79,3.41835
0.47,0.73,2.85235
0.89,0.63,4.5218
0.55,0.44,3.1619
0.26,0.62,2.028
0.55,0.21,3.1847
0.21,0.65,1.81595
0.94,0.42,4.71615
0.17,0.78,1.6636
0.81,0.0,3.0
0.51,0.81,3.0114
0.06,0.08,1.38145
0.1,0.87,1.38755
0.87,0.27,4.43625
0.2,0.1,1.89155
0.44,0.17,2.7561
0.16,0.4,1.64665
0.95,0.41,4.7598
0.14,0.27,1.5891
0.18,0.5,1.7417
0.81,0.04,4.11645
0.55,0.61,3.1802
0.22,0.03,2.12815
0.78,0.35,4.07435
0.42,0.93,2.65715
0.02,0.32,1.10745
0.64,0.22,3.5583
0.6,0.66,3.37355
0.06,0.67,1.2417
0.5,0.72,2.96885
0.93,0.27,4.6688
0.37,0.18,2.4882
0.13,1.0,1.5142
0.15,0.95,1.5852
0.09,0.45,1.38085
0.0,0.37,1.03025
0.23,0.66,1.8973
0.92,0.31,4.6284
0.24,0.37,1.99145
0.65,0.56,3.5816
0.77,0.82,4.0347
0.07,0.47,1.2922
0.06,0.44,1.2481
0.62,0.94,3.4208
0.25,0.02,2.2541
0.46,0.79,2.82865
0.23,0.51,1.9173
0.01,0.8,1.04045
0.27,0.54,2.0724
0.6,0.95,3.40165
0.9,0.75,4.56065
0.19,0.16,1.8295
0.83,0.63,4.268
0.74,0.16,3.8919
0.63,0.63,3.48955
0.11,0.93,1.43185
0.52,0.98,3.04335
0.63,0.12,3.49155
0.31,0.85,2.2094
0.92,0.29,4.6179
0.42,0.17,2.6825
0.8,0.46,4.1772
0.74,0.21,3.89475
0.67,1.0,3.6479
0.47,0.25,2.86915
0.93,0.72,4.68345
0.03,0.13,1.22565
0.21,0.15,1.8925
0.72,0.99,3.8368
0.33,0.36,2.31115
0.86,0.82,4.4094
0.85,0.71,4.36135
0.69,0.24,3.7114
0.86,0.28,4.38255
0.04,0.35,1.193
0.16,0.82,1.62415
0.59,0.5,3.35175
0.8,0.15,4.14635
0.68,0.2,3.6815
0.97,0.23,4.81675
0.94,0.69,4.7049
0.67,0.78,3.64755
0.04,0.64,1.1632
0.24,0.47,1.9705
0.52,0.19,3.05635
0.21,0.91,1.8294
0.03,0.88,1.11945
0.57,0.23,3.261
0.8,0.48,4.1585
0.61,0.4,3.40525
0.42,0.95,2.66995
0.62,0.37,3.463
0.77,0.44,4.0281
0.01,0.88,1.0365
0.99,0.0,3.0
0.87,0.65,4.43305
0.96,0.87,4.7996
0.24,0.87,1.96435
0.38,0.35,2.55445
0.75,0.47,3.96065
0.38,0.46,2.5467
0.34,0.12,2.3985
0.94,0.1,4.6751
0.32,0.71,2.27595
0.55,0.75,3.1747
0.82,0.31,4.2455
0.14,0.74,1.56865
0.26,0.88,2.0262
0.5,0.85,2.9769
0.07,0.25,1.3155
0.69,0.77,3.7434
0.28,0.9,2.1004
0.17,0.43,1.70375
0.46,0.65,2.8221
0.3,0.39,2.19485
0.01,0.86,1.03725
0.84,0.02,3.9796
0.25,0.63,1.98335
0.07,0.72,1.2807
0.04,0.13,1.2673
0.51,0.56,3.0328
0.73,0.17,3.8887
0.82,0.8,4.224
0.06,0.17,1.30925
0.98,0.5,4.8745
0.92,0.85,4.6449
0.17,0.73,1.6911
0.82,0.27,4.25375
0.35,0.0,3.0
0.86,0.42,4.38375
0.41,0.81,2.62605
0.35,0.55,2.39265
0.0,0.48,1.02345
0.48,0.76,2.9079
0.93,0.09,4.60335
0.64,0.49,3.53445
0.68,0.85,3.6968
0.71,0.09,3.7786
0.89,0.25,4.5119
0.43,0.3,2.7151
0.61,0.69,3.41235
0.5,0.65,2.9807
0.42,0.9,2.63545
0.08,0.07,1.5348
0.78,0.85,4.0675
0.91,0.5,4.5905
0.59,0.94,3.34165
0.31,0.21,2.26645
0.16,0.45,1.6471
0.86,0.49,4.39765
0.54,0.03,3.1275
0.19,0.72,1.75195
0.69,0.05,3.64105
0.92,0.48,4.62655
0.52,0.58,3.06885
0.33,0.31,2.3291
0.04,0.06,1.3604
0.08,0.31,1.3563
0.43,0.57,2.6935
0.3,0.19,2.1978
0.83,0.75,4.2709
0.45,0.42,2.79155
0.35,0.16,2.42405
0.94,0.53,4.7144
0.95,0.92,4.7574
0.89,0.08,4.46005
0.16,0.96,1.62975
0.83,0.46,4.26515
0.98,0.45,4.8799
0.73,0.62,3.874
0.05,1.0,1.1968
0.63,0.71,3.48845
0.25,0.77,1.9685
0.1,0.62,1.41945
0.82,0.47,4.2308
0.48,0.61,2.91835
0.65,0.77,3.56595
0.98,0.09,4.82
0.37,0.42,2.46725
0.33,0.3,2.3196
0.87,0.53,4.43615
0.88,0.93,4.48305
0.74,0.24,3.9296
0.43,0.14,2.69775
0.23,0.36,1.9381
0.6,0.13,3.37615
0.8,0.2,4.1408
0.77,0.73,4.0458
0.11,0.92,1.4183
0.27,0.77,2.05035
0.46,0.28,2.82805
0.15,0.52,1.59745
0.29,0.18,2.21005
0.61,0.62,3.4131
0.14,0.83,1.5512
0.02,0.0,3.0
0.19,0.25,1.804
0.51,0.23,3.0099
0.12,0.39,1.49415
1.0,0.39,4.95135
0.21,0.67,1.8363
0.14,0.54,1.57475
0.3,0.67,2.17905
0.9,0.33,4.5558
0.33,0.47,2.32825
0.34,0.84,2.33925
0.51,0.42,3.0335
0.21,0.34,1.8527
0.36,0.99,2.4279
0.76,0.57,3.9868
0.18,0.63,1.7171
0.45,0.09,2.8206
0.83,0.68,4.2736
0.4,0.89,2.56965
0.27,0.56,2.08105
0.25,1.0,1.9648
0.77,0.95,4.0665
0.42,0.86,2.69885
0.58,0.72,3.26215
0.01,0.65,1.0451
0.61,0.65,3.41065
0.45,0.26,2.77145
0.5,0.51,2.97935
0.18,0.91,1.73755
0.48,0.66,2.87115
0.34,0.24,2.3581
0.47,0.14,2.88195
0.52,0.37,3.07865
0.16,0.49,1.63905
0.73,0.13,3.86255
0.15,0.6,1.59575
0.98,0.37,4.8651
0.38,0.41,2.51375
0.97,0.51,4.83245
0.49,0.87,2.95075
0.78,0.77,4.0846
0.25,0.46,2.004
0.38,0.67,2.5214
0.75,0.69,3.95985
0.19,0.17,1.803
0.36,0.81,2.40415
0.04,0.86,1.1545
0.71,0.29,3.8312
0.21,0.19,1.8867
0.42,0.01,2.83695
0.16,0.99,1.6284
0.85,0.86,4.36215
0.69,0.73,3.74375
0.46,0.0,3.0
0.37,0.46,2.48975
0.79,0.42,4.1201
0.87,0.13,4.3914
0.97,0.64,4.8402
0.25,0.3,2.01825
0.02,0.08,1.2288
0.03,0.58,1.12345
0.49,0.61,2.9365
0.64,0.45,3.51415
0.03,0.73,1.1218
0.96,0.01,3.9661
0.2,0.46,1.8112
0.01,0.21,1.10665
0.82,0.17,4.21195
0.32,0.68,2.2836
0.82,0.36,4.2317
0.91,0.19,4.57425
0.24,0.67,1.96655
0.92,0.18,4.617
0.65,0.29,3.56285
0.51,0.54,3.0399
0.0,0.28,1.05855
0.3,0.09,2.24005
