x,y,score
0.06,0.07,2.4545
0.02,0.14,2.2386
0.87,0.16,3.4971
0.01,0.05,2.41675
0.21,0.38,2.0595
0.1,0.91,0.82785
0.83,0.21,3.31715
0.6,0.6,2.20495
0.45,0.31,2.5618
0.66,0.14,3.21145
0.03,0.04,2.47165
0.46,0.41,2.362
0.27,0.9,1.10475
0.51,0.97,1.32585
0.5,0.54,2.18835
0.17,0.76,1.22505
0.59,0.92,1.54115
0.83,0.49,2.77455
0.91,0.48,2.90595
0.19,0.09,2.605
0.35,0.53,1.974
0.37,0.86,1.3353
0.49,0.59,2.05145
0.44,0.2,2.7515
0.27,0.02,2.8641
0.56,0.17,2.98765
0.97,0.59,2.76265
0.91,0.95,1.94195
0.68,0.76,1.9896
0.56,0.61,2.10155
0.54,0.56,2.1839
0.69,0.61,2.327
0.99,0.25,3.4873
0.13,0.35,1.99305
0.11,0.34,1.99225
0.61,0.83,1.76535
0.53,0.69,1.92655
0.99,0.01,3.96445
0.86,0.66,2.46435
0.55,0.98,1.37005
0.02,0.55,1.44055
0.76,0.34,2.96385
0.14,0.13,2.44215
0.74,0.61,2.396
0.74,0.45,2.71175
0.85,0.73,2.3119
0.71,0.49,2.57685
0.1,0.06,2.53095
0.32,0.48,1.9979
0.17,0.35,2.0648
0.77,0.02,3.6296
0.77,0.36,2.94065
0.86,0.84,2.11625
0.77,0.83,1.9847
0.98,0.02,3.936
0.67,0.84,1.8452
0.82,0.65,2.452
0.95,0.72,2.46365
0.19,0.13,2.51875
0.34,0.54,1.94045
0.19,0.57,1.63875
0.65,0.33,2.8125
0.17,0.23,2.3
0.12,0.12,2.44225
0.12,0.61,1.45685
0.58,0.49,2.3981
0.42,0.14,2.85315
0.42,0.03,3.05005
0.13,0.91,0.86515
0.79,0.1,3.4837
0.69,0.08,3.37145
0.95,0.33,3.27275
0.56,0.37,2.59955
0.06,0.25,2.09915
0.07,0.77,1.07695
0.2,0.63,1.53935
0.81,0.21,3.29245
0.6,0.37,2.6428
0.49,0.13,2.9672
0.39,0.1,2.88935
0.81,0.42,2.8658
0.75,0.67,2.2847
0.69,0.23,3.0822
0.62,0.95,1.5293
0.31,0.01,2.9464
0.54,0.1,3.115
1.0,0.21,3.5938
0.45,0.89,1.41215
0.26,0.47,1.9602
0.16,0.38,1.9768
0.19,0.07,2.65095
0.46,0.1,2.9766
0.8,0.3,3.10095
0.01,0.2,2.10015
0.09,0.76,1.11175
0.15,0.89,0.9519
0.53,0.28,2.7522
0.21,0.28,2.2451
0.61,0.88,1.6495
0.26,0.04,2.8238
0.39,0.34,2.38895
0.27,0.96,0.9828
0.85,0.6,2.5711
0.49,0.83,1.5685
0.87,0.33,3.146
0.51,0.44,2.37805
0.39,0.36,2.34085
0.73,0.29,3.03285
0.36,0.0,3.0406
0.26,0.66,1.55355
1.0,0.61,2.778
0.37,0.5,2.068
0.24,0.95,0.9621
0.03,0.14,2.2701
0.1,0.66,1.3365
0.63,0.51,2.4249
0.66,0.76,1.9638
0.46,0.32,2.5392
0.05,0.74,1.1088
0.19,0.6,1.57995
0.08,0.8,1.0205
0.0,0.68,1.1296
0.26,0.91,1.05875
0.64,0.87,1.7178
0.82,0.93,1.8639
0.19,0.15,2.49
0.74,0.02,3.565
0.34,1.0,1.00835
0.08,0.9,0.82215
0.11,0.14,2.38485
0.4,0.71,1.67955
0.27,0.5,1.89895
0.73,0.3,2.98455
0.03,0.46,1.63005
0.79,0.56,2.56525
0.88,0.59,2.631
0.24,0.94,1.0025
0.27,0.13,2.64225
0.5,0.71,1.79435
0.32,0.39,2.2121
0.09,0.86,0.91075
0.36,0.31,2.4254
0.04,0.84,0.8738
0.62,0.78,1.8726
0.87,0.32,3.16385
0.38,0.51,2.04605
0.64,0.53,2.41045
0.09,0.96,0.71035
0.75,0.4,2.82455
0.32,0.11,2.7476
0.93,0.54,2.8165
0.85,0.65,2.47065
0.91,0.75,2.3576
0.9,0.9,2.06385
0.09,0.26,2.11265
0.8,0.81,2.07605
0.73,0.09,3.41295
0.47,0.27,2.64965
0.86,0.31,3.16685
0.46,0.12,2.9567
0.7,0.8,1.92465
0.15,0.24,2.23895
0.37,0.29,2.4653
0.62,0.55,2.34595
0.07,0.9,0.804
0.1,0.64,1.39435
0.21,0.42,1.9693
0.65,0.89,1.6914
0.32,0.56,1.8723
0.51,0.78,1.71745
0.68,0.87,1.7676
0.12,0.49,1.69195
0.94,0.41,3.08395
0.08,0.88,0.86075
0.51,0.26,2.7348
0.53,0.6,2.09845
0.27,0.35,2.20705
0.16,0.25,2.2346
0.49,0.41,2.43335
0.76,0.07,3.4982
0.73,0.1,3.3826
0.5,0.18,2.88765
0.32,0.85,1.2667
0.84,0.36,3.03285
0.27,0.59,1.71875
0.19,0.7,1.3684
0.19,0.84,1.11645
0.02,0.05,2.43015
0.1,0.25,2.1386
0.3,0.48,2.00945
0.42,0.3,2.51955
0.95,0.43,3.07115
0.46,0.52,2.1496
0.86,0.18,3.43245
0.7,0.26,3.0271
0.55,0.16,2.99895
0.08,0.4,1.8239
0.22,0.21,2.40945
0.41,0.54,2.04105
0.95,0.05,3.83805
0.64,0.01,3.444
0.89,0.82,2.19475
0.31,0.71,1.5614
0.11,0.69,1.2868
0.78,0.81,2.03815
0.66,0.74,2.0071
0.1,0.12,2.40285
0.87,0.8,2.1982
0.3,0.22,2.49575
0.64,0.73,1.99645
0.02,0.58,1.37915
0.84,0.89,1.9734
0.95,0.49,2.95335
0.86,0.89,2.01175
0.75,0.52,2.57885
0.24,0.71,1.4383
0.7,0.06,3.41555
0.05,0.25,2.0691
0.64,0.66,2.1366
0.97,0.88,2.196
0.97,0.21,3.5428
0.6,0.62,2.1582
0.75,0.16,3.31885
0.45,0.02,3.1319
0.7,0.87,1.8095
0.33,0.01,2.9738
0.92,0.06,3.75605
0.24,0.04,2.7977
0.55,0.81,1.72035
0.92,0.94,1.9991
0.67,0.23,3.05155
0.6,0.84,1.7152
0.41,0.43,2.2606
0.76,0.9,1.8311
0.34,0.96,1.08355
0.93,0.7,2.51525
0.4,0.68,1.7197
0.1,0.74,1.16355
0.1,0.65,1.37565
0.78,0.97,1.7349
0.32,0.81,1.3623
0.48,0.09,3.04905
0.24,0.98,0.9011
0.31,0.25,2.48345
0.33,0.13,2.7482
0.75,0.46,2.68395
0.56,0.53,2.256
0.91,0.74,2.40655
0.39,0.06,2.9567
0.36,0.33,2.3754
0.2,0.67,1.4456
0.18,0.22,2.3254
0.83,0.97,1.82185
0.25,0.95,0.97145
0.1,0.85,0.95115
1.0,0.15,3.706
0.57,0.89,1.57175
0.17,0.45,1.8626
0.46,0.44,2.2963
0.26,0.05,2.78875
0.85,0.99,1.8013
0.29,0.33,2.268
0.95,0.16,3.6097
0.63,0.38,2.66895
0.72,0.31,2.96655
0.01,0.39,1.72335
0.96,0.96,2.0186
0.92,0.25,3.39205
0.1,0.6,1.4383
0.04,0.7,1.173
0.37,0.81,1.4477
0.67,0.22,3.06735
0.78,0.24,3.18715
0.63,0.19,3.0552
0.69,0.96,1.6171
0.36,0.67,1.69465
0.1,0.97,0.70775
0.13,0.03,2.6243
0.39,0.9,1.2804
0.75,0.05,3.53385
0.46,0.5,2.19005
0.77,0.06,3.53845
0.53,0.29,2.7181
0.9,0.58,2.69265
0.48,0.43,2.35225
0.24,0.05,2.76665
0.15,0.93,0.8707
0.4,0.6,1.89395
0.33,0.23,2.5424
0.0,0.92,0.6572
0.81,0.74,2.22435
0.15,0.94,0.85255
0.74,0.63,2.3558
0.39,0.3,2.4917
0.62,0.14,3.15095
0.41,0.89,1.34195
0.66,0.09,3.3213
0.05,0.71,1.174
0.41,0.12,2.8706
0.32,0.7,1.58105
0.14,0.91,0.88825
0.87,0.44,2.9211
0.48,0.73,1.7474
0.33,0.14,2.72605
0.12,0.42,1.85575
0.7,0.48,2.5869
0.95,0.2,3.52265
0.12,0.62,1.45075
0.63,0.41,2.6084
0.27,0.48,1.93785
0.34,0.75,1.51375
0.87,0.04,3.718
0.04,0.53,1.5074
0.24,0.03,2.7983
0.57,0.74,1.88585
0.49,0.26,2.719
0.41,0.15,2.83215
0.83,0.22,3.29895
0.52,0.9,1.4791
0.99,0.14,3.70785
0.49,0.24,2.75265
0.75,1.0,1.6121
0.21,0.5,1.80025
0.21,0.68,1.4392
0.86,0.45,2.89075
0.1,0.37,1.9006
0.31,0.0,2.9632
0.85,0.1,3.5708
0.22,0.01,2.80865
0.65,0.07,3.34235
0.77,0.94,1.79235
0.45,0.29,2.5872
0.16,1.0,0.74375
0.82,0.61,2.52725
0.46,0.47,2.2448
0.02,0.76,1.01505
0.95,0.79,2.33265
0.75,0.07,3.4855
0.03,0.42,1.7034
0.03,0.02,2.51165
0.72,0.55,2.4824
0.98,0.15,3.6739
0.39,0.32,2.4702
0.67,0.44,2.6135
0.55,0.15,3.0195
0.29,0.92,1.10955
0.99,0.36,3.28385
0.57,0.75,1.86105
0.46,0.8,1.59895
0.17,0.48,1.77715
0.58,0.89,1.59465
0.67,0.41,2.68755
0.41,0.19,2.7354
0.09,0.14,2.35245
0.4,0.12,2.87805
0.2,0.69,1.4036
0.0,0.18,2.1534
0.3,0.36,2.23465
0.35,0.81,1.4034
0.58,0.95,1.47605
0.75,0.81,1.99865
0.13,0.38,1.93755
0.83,0.58,2.59295
0.53,0.22,2.8627
0.78,0.55,2.5634
0.49,0.03,3.17875
0.46,0.34,2.5035
0.31,0.08,2.81945
0.84,0.57,2.63145
0.17,0.81,1.12295
0.33,0.79,1.41795
0.06,0.24,2.11495
0.65,0.39,2.70455
0.89,0.9,2.02875
0.27,1.0,0.90605
0.79,0.8,2.0639
0.05,0.41,1.7383
0.38,0.5,2.06565
0.25,0.22,2.43665
0.25,0.17,2.54145
0.14,0.77,1.1522
0.44,0.37,2.4357
0.33,0.02,2.9528
0.49,0.18,2.8676
0.76,0.47,2.6951
0.24,0.08,2.70585
0.72,0.16,3.234
0.4,0.35,2.3896
0.08,0.04,2.53825
0.16,0.88,0.9873
0.36,0.8,1.4377
0.31,0.84,1.2956
0.74,0.08,3.44545
0.41,0.66,1.82875
0.38,0.76,1.5547
0.82,0.69,2.3499
0.07,0.17,2.26805
0.65,0.62,2.2405
0.42,0.62,1.8853
0.6,0.49,2.4286
0.25,0.11,2.66445
0.91,0.13,3.61885
0.65,0.63,2.2438
0.26,0.53,1.81025
0.28,0.26,2.4155
0.04,1.0,0.55775
0.3,0.46,2.05405
0.35,0.29,2.45815
0.43,0.9,1.3435
0.51,0.29,2.6734
0.18,0.01,2.7472
0.48,0.34,2.52945
0.28,0.37,2.18
0.26,0.4,2.07005
0.4,0.76,1.5672
0.82,0.92,1.8802
0.51,0.41,2.43
0.97,0.12,3.7072
0.37,0.22,2.6432
0.76,0.11,3.42045
0.54,0.07,3.1772
0.31,0.37,2.2158
0.35,0.78,1.4564
0.35,0.09,2.84325
0.61,0.86,1.7043
0.83,0.74,2.2553
0.04,0.19,2.1744
0.56,0.84,1.63735
0.74,0.77,2.0846
0.97,0.39,3.1808
0.95,0.85,2.22285
0.34,0.52,1.9658
0.05,0.8,0.9838
0.15,0.0,2.72275
0.12,0.6,1.47515
0.58,0.67,2.02805
0.96,0.38,3.1878
0.67,0.66,2.19245
0.43,0.43,2.29315
0.54,0.22,2.867
0.76,0.31,3.02195
0.81,0.92,1.86975
0.8,0.18,3.33405
0.09,0.82,0.99035
0.76,0.86,1.91865
0.38,0.19,2.70245
0.21,0.8,1.20215
0.94,0.18,3.5558
0.26,0.19,2.5262
0.08,0.93,0.75765
0.43,0.2,2.74075
0.71,0.16,3.2276
0.68,0.66,2.1847
0.53,0.31,2.6672
0.6,0.29,2.79885
0.65,0.32,2.83205
0.54,0.64,2.0296
0.84,0.97,1.8257
0.43,0.69,1.7572
0.05,0.42,1.71895
0.03,0.87,0.81345
0.85,0.91,1.96805
0.69,0.56,2.4287
0.54,0.39,2.5246
0.33,0.94,1.12475
0.0,0.02,2.4632
0.69,0.51,2.52475
0.57,0.86,1.62695
0.82,0.7,2.3558
0.34,0.1,2.8166
0.87,0.4,3.00005
0.0,0.41,1.7062
0.64,0.29,2.90525
0.19,0.68,1.4118
0.18,0.14,2.49535
0.32,0.6,1.7641
0.08,0.14,2.3461
0.37,0.47,2.13415
0.58,0.33,2.70395
0.31,0.57,1.8415
0.85,0.15,3.47345
0.39,0.23,2.6311
0.1,0.28,2.079
0.63,0.45,2.5409
0.36,0.75,1.53515
0.46,0.96,1.2615
0.21,0.75,1.301
0.48,0.83,1.5478
0.86,0.53,2.7161
0.5,0.96,1.33345
0.56,0.94,1.473
0.17,0.65,1.45355
0.19,0.9,0.97265
0.61,0.96,1.501
0.7,0.39,2.77165
1.0,0.41,3.166
0.15,0.47,1.7916
0.5,0.78,1.6781
0.02,0.45,1.63195
0.45,0.6,1.96985
0.58,0.79,1.79755
0.56,0.11,3.1225
0.31,0.53,1.9221
0.91,0.21,3.46255
0.24,0.27,2.3088
0.24,0.86,1.1601
0.97,0.2,3.55965
0.65,0.04,3.39435
0.92,0.92,2.04315
0.47,0.4,2.4049
0.54,0.3,2.7172
0.33,0.89,1.21635
0.92,0.88,2.1214
0.25,0.49,1.9017
0.44,1.0,1.16
0.36,0.32,2.4062
0.5,0.3,2.6459
0.68,0.58,2.36925
0.79,0.67,2.36605
0.01,0.56,1.40255
0.31,0.02,2.92965
0.31,0.9,1.1724
0.78,0.9,1.8716
0.71,0.85,1.86325
0.53,0.97,1.3564
0.88,0.48,2.85805
0.94,0.49,2.9412
0.11,0.98,0.71485
0.42,0.88,1.3699
0.52,0.68,1.9181
0.44,0.09,2.9651
0.87,0.96,1.8947
0.13,0.74,1.218
0.25,0.66,1.5422
0.13,0.52,1.65305
0.72,0.56,2.4515
0.23,0.83,1.1967
0.34,0.48,2.06025
0.2,0.35,2.1151
0.67,0.86,1.8046
0.11,0.49,1.68665
0.44,0.54,2.0837
0.66,0.38,2.73625
0.9,0.04,3.77375
0.65,0.21,3.0455
0.37,0.34,2.3801
0.39,0.04,2.9937
0.99,0.16,3.6589
0.61,0.97,1.4789
0.09,0.37,1.88685
0.31,0.58,1.80135
0.66,0.34,2.8153
0.17,0.27,2.2114
0.37,0.25,2.539
0.34,0.97,1.06205
0.56,0.13,3.08825
0.79,0.99,1.6881
0.49,0.8,1.636
0.7,0.61,2.32925
0.65,0.82,1.84955
0.26,0.9,1.08505
0.91,0.34,3.19675
0.83,0.39,2.95165
0.62,0.99,1.43475
0.09,0.0,2.63365
0.36,0.42,2.2046
0.07,0.86,0.89755
0.86,0.11,3.57015
0.09,0.73,1.17075
0.96,0.26,3.41735
0.82,0.38,2.9776
0.07,0.85,0.9075
1.0,0.03,3.939
0.67,0.6,2.3374
0.27,0.43,2.04045
0.95,0.86,2.1995
0.6,0.93,1.53975
0.09,0.08,2.47915
0.45,0.54,2.09555
0.84,0.96,1.84085
0.06,0.28,2.03875
0.94,0.75,2.4065
0.44,0.83,1.4861
0.01,0.73,1.039
0.41,0.7,1.7221
0.06,0.12,2.3523
0.75,0.93,1.76555
0.8,0.34,3.00585
0.56,0.2,2.9389
0.04,0.75,1.0726
0.16,0.59,1.56045
0.91,0.23,3.41705
0.76,0.63,2.3788
0.33,0.06,2.8684
0.06,0.84,0.91435
0.75,0.0,3.62785
0.37,0.49,2.0976
0.38,0.57,1.92025
0.9,0.08,3.68945
0.36,0.51,2.022
0.37,0.67,1.6904
0.28,0.12,2.68855
0.91,0.37,3.1288
0.55,0.6,2.1412
0.73,0.14,3.3131
0.4,0.07,2.97255
0.8,0.7,2.29805
0.54,0.95,1.42875
0.75,0.17,3.28845
0.82,0.19,3.3605
0.86,0.68,2.41945
0.42,0.64,1.83735
0.75,0.89,1.84335
0.08,0.44,1.72955
0.16,0.69,1.35665
0.1,0.52,1.597
0.26,0.44,1.99845
0.1,0.72,1.22605
1.0,0.53,2.9546
0.54,0.28,2.7584
0.38,0.49,2.08745
0.91,0.6,2.67435
0.11,0.55,1.55905
0.05,0.45,1.65175
0.68,0.11,3.30275
0.56,0.35,2.6449
0.4,0.24,2.62195
0.07,0.73,1.1553
0.13,0.45,1.80375
0.28,0.58,1.76995
0.8,0.09,3.5271
0.84,0.2,3.37495
0.33,0.64,1.71985
0.4,0.09,2.93065
0.34,0.31,2.38785
0.06,0.99,0.61385
0.52,0.48,2.3213
0.48,0.78,1.6959
0.97,0.63,2.70845
0.55,0.97,1.3787
0.19,0.94,0.9023
0.29,0.28,2.3648
0.21,0.48,1.873
0.03,0.3,1.94105
0.14,0.76,1.1708
0.58,0.46,2.43825
0.87,0.43,2.9537
0.41,0.22,2.68535
0.1,0.39,1.86425
0.53,0.55,2.2057
0.19,0.27,2.24575
0.89,0.23,3.381
0.22,0.75,1.33815
0.03,0.98,0.59085
0.48,0.79,1.6226
0.73,0.73,2.1188
0.0,0.16,2.1822
0.94,0.3,3.3164
0.93,0.84,2.2083
0.99,0.57,2.85405
0.84,0.61,2.5347
0.47,0.96,1.2788
0.59,0.17,3.03675
0.31,0.5,1.9506
0.02,0.63,1.27175
0.3,0.61,1.7091
0.56,0.81,1.69835
0.14,0.0,2.7091
0.93,0.65,2.6078
0.32,0.91,1.15005
0.61,0.11,3.18095
0.54,0.18,2.942
0.07,0.69,1.23295
0.62,0.43,2.5581
0.78,0.64,2.38285
0.91,0.1,3.6771
0.47,0.99,1.2336
0.06,0.72,1.15855
0.82,0.08,3.5727
0.86,0.72,2.34175
0.66,1.0,1.49525
0.3,0.54,1.85715
0.14,0.06,2.58735
0.68,0.88,1.76425
0.51,0.8,1.66885
0.57,0.12,3.11705
0.34,0.98,1.0309
0.33,0.97,1.05755
0.34,0.91,1.17545
0.64,0.24,3.00105
0.49,0.54,2.15705
0.57,0.79,1.77955
0.81,0.08,3.5569
0.49,0.45,2.319
0.45,0.08,3.01655
0.31,0.51,1.9635
0.48,0.37,2.45915
0.89,0.54,2.7564
0.81,0.52,2.689
0.47,0.0,3.20395
0.02,0.49,1.54895
0.19,0.75,1.27575
0.3,0.78,1.37795
0.25,0.18,2.5221
0.06,0.75,1.09535
0.33,0.0,2.9929
0.58,0.38,2.59615
0.05,0.59,1.4182
0.53,0.71,1.88065
0.83,0.36,3.00535
0.13,0.08,2.5297
0.46,0.77,1.67
0.28,0.91,1.09095
0.39,0.58,1.9416
0.11,0.71,1.2457
0.23,0.72,1.4111
0.86,0.48,2.8312
0.64,0.61,2.236
0.36,0.04,2.94755
0.32,0.63,1.72905
0.57,0.33,2.70005
0.29,0.84,1.26225
0.8,0.42,2.86695
0.89,1.0,1.83725
0.58,0.11,3.13405
0.3,0.7,1.52235
0.15,0.36,2.00615
0.68,0.25,3.0226
0.53,0.87,1.5518
0.22,0.7,1.43
0.31,0.94,1.0966
0.25,0.09,2.6952
0.62,0.41,2.58295
0.38,0.06,2.95885
0.28,0.68,1.55795
0.6,0.65,2.1127
0.94,0.39,3.12475
0.41,0.03,3.06035
0.44,0.63,1.87985
0.33,0.95,1.0944
0.9,0.81,2.2382
0.7,0.21,3.11745
0.06,0.63,1.32765
0.13,0.88,0.92455
0.23,0.86,1.12395
0.91,0.25,3.38095
0.14,0.29,2.11515
0.0,0.64,1.219
0.67,0.54,2.42725
0.68,0.09,3.3418
0.37,0.13,2.7866
1.0,0.25,3.5112
0.34,0.19,2.6498
0.99,0.12,3.7353
0.4,0.16,2.78515
0.37,0.62,1.8272
0.76,0.79,2.0357
0.48,0.04,3.14205
0.56,0.39,2.56875
0.55,0.36,2.60025
0.58,0.27,2.81575
0.48,0.16,2.8968
0.93,0.44,3.00535
0.96,0.18,3.5748
0.42,0.39,2.3473
0.41,0.61,1.93885
0.59,0.41,2.5706
0.39,0.53,2.0506
0.83,0.19,3.35735
0.26,0.93,1.0257
0.69,0.99,1.55115
0.66,0.63,2.2397
0.57,0.62,2.1131
0.19,0.39,1.9976
0.27,0.84,1.2334
0.85,0.5,2.7745
0.3,0.49,1.98885
0.88,0.18,3.45545
0.13,0.11,2.4733
1.0,0.38,3.236
0.62,0.0,3.4447
0.59,0.57,2.24895
0.46,0.57,2.0488
0.37,0.21,2.6337
0.76,0.06,3.52945
1.0,0.08,3.843
0.62,0.66,2.12355
0.94,0.89,2.11595
0.11,0.58,1.50075
0.23,0.31,2.23745
0.77,0.5,2.64945
0.13,0.6,1.49845
0.71,0.97,1.61255
0.13,0.73,1.2398
0.93,0.46,2.98605
0.11,0.04,2.58595
0.56,0.23,2.88465
0.92,0.38,3.1251
0.87,0.19,3.428
0.78,0.41,2.8442
0.61,0.79,1.8461
0.47,0.73,1.7404
0.89,0.63,2.5726
0.55,0.44,2.43925
0.26,0.62,1.671
0.55,0.21,2.89645
0.21,0.65,1.5032
0.94,0.42,3.06835
0.17,0.78,1.19095
0.81,0.0,3.7207
0.51,0.81,1.66165
0.06,0.08,2.4324
0.1,0.87,0.91285
0.87,0.27,3.2562
0.2,0.1,2.5973
0.44,0.17,2.7955
0.16,0.4,1.9533
0.95,0.41,3.1137
0.14,0.27,2.17165
0.18,0.5,1.7756
0.81,0.04,3.63195
0.55,0.61,2.128
0.22,0.03,2.77445
0.78,0.35,2.95275
0.42,0.93,1.2834
0.02,0.32,1.90345
0.64,0.22,3.0128
0.6,0.66,2.0824
0.06,0.67,1.25295
0.5,0.72,1.82335
0.93,0.27,3.3613
0.37,0.18,2.6933
0.13,1.0,0.68705
0.15,0.95,0.8159
0.09,0.45,1.7334
0.0,0.37,1.7866
0.23,0.66,1.52855
0.92,0.31,3.27725
0.24,0.37,2.1064
0.65,0.56,2.3501
0.77,0.82,1.9976
0.07,0.47,1.6455
0.06,0.44,1.71125
0.62,0.94,1.5432
0.25,0.02,2.8402
0.46,0.79,1.61835
0.23,0.51,1.84085
0.01,0.8,0.91735
0.27,0.54,1.81895
0.6,0.95,1.49405
0.9,0.75,2.3479
0.19,0.16,2.4639
0.83,0.63,2.48035
0.74,0.16,3.2898
0.63,0.63,2.18825
0.11,0.93,0.79865
0.52,0.98,1.3091
0.63,0.12,3.20695
0.31,0.85,1.2652
0.92,0.29,3.31225
0.42,0.17,2.78355
0.8,0.46,2.77885
0.74,0.21,3.1906
0.67,1.0,1.4936
0.47,0.25,2.70115
0.93,0.72,2.45
0.03,0.13,2.29385
0.21,0.15,2.5176
0.72,0.99,1.603
0.33,0.36,2.28425
0.86,0.82,2.14
0.85,0.71,2.3522
0.69,0.24,3.0814
0.86,0.28,3.21975
0.04,0.35,1.86155
0.16,0.82,1.1017
0.59,0.5,2.3788
0.8,0.15,3.4059
0.68,0.2,3.1174
0.97,0.23,3.4809
0.94,0.69,2.5234
0.67,0.78,1.9634
0.04,0.64,1.2822
0.24,0.47,1.9096
0.52,0.19,2.9006
0.21,0.91,0.9952
0.03,0.88,0.79345
0.57,0.23,2.89785
0.8,0.48,2.72025
0.61,0.4,2.61535
0.42,0.95,1.24
0.62,0.37,2.69155
0.77,0.44,2.7534
0.01,0.88,0.75395
0.99,0.0,3.98785
0.87,0.65,2.49975
0.96,0.87,2.19805
0.24,0.87,1.1367
0.38,0.35,2.36285
0.75,0.47,2.68105
0.38,0.46,2.14745
0.34,0.12,2.7792
0.94,0.1,3.70555
0.32,0.71,1.5605
0.55,0.75,1.82795
0.82,0.31,3.096
0.14,0.74,1.23425
0.26,0.88,1.11615
0.5,0.85,1.5472
0.07,0.25,2.11425
0.69,0.77,2.01265
0.28,0.9,1.1118
0.17,0.43,1.90365
0.46,0.65,1.895
0.3,0.39,2.15995
0.01,0.86,0.79315
0.84,0.02,3.7192
0.25,0.63,1.62495
0.07,0.72,1.1751
0.04,0.13,2.2938
0.51,0.56,2.1666
0.73,0.17,3.2388
0.82,0.8,2.1428
0.06,0.17,2.25525
0.98,0.5,2.98075
0.92,0.85,2.187
0.17,0.73,1.28315
0.82,0.27,3.18325
0.35,0.0,3.0163
0.86,0.42,2.9562
0.41,0.81,1.5081
0.35,0.55,1.93115
0.0,0.48,1.5662
0.48,0.76,1.6872
0.93,0.09,3.72285
0.64,0.49,2.46625
0.68,0.85,1.81145
0.71,0.09,3.3832
0.89,0.25,3.33645
0.43,0.3,2.53905
0.61,0.69,2.01725
0.5,0.65,1.9346
0.42,0.9,1.32565
0.08,0.07,2.48375
0.78,0.85,1.96015
0.91,0.5,2.847
0.59,0.94,1.52615
0.31,0.21,2.56605
0.16,0.45,1.84385
0.86,0.49,2.81265
0.54,0.03,3.2543
0.19,0.72,1.3272
0.69,0.05,3.467
0.92,0.48,2.91125
0.52,0.58,2.11545
0.33,0.31,2.40765
0.04,0.06,2.4361
0.08,0.31,2.0006
0.43,0.57,2.0034
0.3,0.19,2.56095
0.83,0.75,2.25235
0.45,0.42,2.33115
0.35,0.16,2.71245
0.94,0.53,2.85895
0.95,0.92,2.071
0.89,0.08,3.6789
0.16,0.96,0.8169
0.83,0.46,2.81445
0.98,0.45,3.0636
0.73,0.62,2.35435
0.05,1.0,0.57665
0.63,0.71,2.02625
0.25,0.77,1.3357
0.1,0.62,1.43465
0.82,0.47,2.80585
0.48,0.61,1.9848
0.65,0.77,1.91295
0.98,0.09,3.7916
0.37,0.42,2.2103
0.33,0.3,2.42765
0.87,0.53,2.75555
0.88,0.93,1.9445
0.74,0.24,3.1286
0.43,0.14,2.85495
0.23,0.36,2.1459
0.6,0.13,3.13005
0.8,0.2,3.29955
0.77,0.73,2.1813
0.11,0.92,0.8251
0.27,0.77,1.36035
0.46,0.28,2.6062
0.15,0.52,1.6928
0.29,0.18,2.56
0.61,0.62,2.1951
0.14,0.83,1.05045
0.02,0.0,2.53195
0.19,0.25,2.2805
0.51,0.23,2.79545
0.12,0.39,1.89095
1.0,0.39,3.21
0.21,0.67,1.4846
0.14,0.54,1.6216
0.3,0.67,1.62585
0.9,0.33,3.19675
0.33,0.47,2.0762
0.34,0.84,1.31465
0.51,0.42,2.41525
0.21,0.34,2.14515
0.36,0.99,1.0668
0.76,0.57,2.4877
0.18,0.63,1.50555
0.45,0.09,3.0078
0.83,0.68,2.39475
0.4,0.89,1.31035
0.27,0.56,1.76585
0.25,1.0,0.88085
0.77,0.95,1.7609
0.42,0.86,1.4103
0.58,0.72,1.9247
0.01,0.65,1.1942
0.61,0.65,2.09945
0.45,0.26,2.6516
0.5,0.51,2.24475
0.18,0.91,0.93615
0.48,0.66,1.882
0.34,0.24,2.52925
0.47,0.14,2.9301
0.52,0.37,2.53585
0.16,0.49,1.755
0.73,0.13,3.33365
0.15,0.6,1.5278
0.98,0.37,3.2469
0.38,0.41,2.23945
0.97,0.51,2.9378
0.49,0.87,1.4883
0.78,0.77,2.1154
0.25,0.46,1.9667
0.38,0.67,1.73575
0.75,0.69,2.24255
0.19,0.17,2.44425
0.36,0.81,1.427
0.04,0.86,0.8338
0.71,0.29,2.98545
0.21,0.19,2.4406
0.42,0.01,3.11585
0.16,0.99,0.76495
0.85,0.86,2.0641
0.69,0.73,2.0858
0.46,0.0,3.18595
0.37,0.46,2.1499
0.79,0.42,2.8249
0.87,0.13,3.5447
0.97,0.64,2.6814
0.25,0.3,2.28165
0.02,0.08,2.36395
0.03,0.58,1.38215
0.49,0.61,2.02265
0.64,0.45,2.56385
0.03,0.73,1.0986
0.96,0.01,3.92085
0.2,0.46,1.882
0.01,0.21,2.08015
0.82,0.17,3.3964
0.32,0.68,1.6168
0.82,0.36,3.0176
0.91,0.19,3.47695
0.24,0.67,1.52825
0.92,0.18,3.51715
0.65,0.29,2.90155
0.51,0.54,2.20545
0.0,0.28,1.9522
0.3,0.09,2.76745
0.21,0.87,1.07035
0.28,0.35,2.21925
0.88,0.36,3.0888
0.58,0.37,2.6147
0.91,0.81,2.2425
0.06,0.9,0.79215
0.62,0.03,3.3816
0.4,0.18,2.7524
0.7,0.35,2.85885
0.71,0.68,2.21565
