x,y,score
0.44,0.67,1.8452
0.61,0.81,1.9204
1.0,0.36,3.40975
0.02,0.42,1.50715
0.3,0.43,2.0177
0.87,0.94,2.20745
0.93,0.26,3.4641
0.78,0.38,2.97315
0.0,0.32,1.64785
0.84,0.09,3.5586
0.64,0.89,1.8653
0.06,0.35,1.6929
0.0,0.69,1.0262
0.64,0.38,2.7046
0.43,0.97,1.33015
0.14,0.33,1.8835
0.71,0.76,2.2157
0.31,0.77,1.47295
0.68,0.65,2.33955
0.29,0.36,2.1006
0.56,0.68,2.06175
0.74,0.68,2.389
0.97,0.33,3.37935
0.9,0.54,2.93335
0.27,0.28,2.20705
0.2,0.59,1.54765
0.17,0.09,2.31945
0.27,0.67,1.52295
0.88,0.32,3.2275
0.22,0.74,1.34035
0.96,0.36,3.3259
0.98,0.98,2.3218
0.73,0.49,2.6864
0.69,0.81,2.0854
0.49,0.77,1.7789
0.82,0.82,2.2941
0.36,0.15,2.5846
0.74,0.53,2.63165
0.52,0.93,1.56205
0.93,0.18,3.59495
0.14,0.23,2.0544
0.54,0.66,2.06725
0.54,0.24,2.77015
0.58,0.91,1.73795
0.62,0.87,1.83585
0.06,0.07,2.1693
0.02,0.14,1.995
0.87,0.16,3.49225
0.01,0.05,2.1156
0.21,0.38,1.90925
0.1,0.91,0.8357
0.83,0.21,3.33905
0.6,0.6,2.29505
0.45,0.31,2.47235
0.66,0.14,3.1566
0.03,0.04,2.1698
0.46,0.41,2.3458
0.27,0.9,1.16315
0.51,0.97,1.49135
0.5,0.54,2.1801
0.17,0.76,1.2136
0.59,0.92,1.7134
0.83,0.49,2.87955
0.91,0.48,3.0556
0.19,0.09,2.37325
0.35,0.53,1.9284
0.37,0.86,1.4253
0.49,0.59,2.08995
0.44,0.2,2.669
0.27,0.02,2.6444
0.56,0.17,2.91395
0.97,0.59,2.9705
0.91,0.95,2.2698
0.68,0.76,2.1732
0.56,0.61,2.1799
0.54,0.56,2.23085
0.69,0.61,2.41755
0.99,0.25,3.56565
0.13,0.35,1.8332
0.11,0.34,1.81995
0.61,0.83,1.87095
0.53,0.69,1.97845
0.99,0.01,3.95865
0.86,0.66,2.65285
0.55,0.98,1.5491
0.02,0.55,1.30555
0.76,0.34,2.9949
0.14,0.13,2.22105
0.74,0.61,2.5257
0.74,0.45,2.77835
0.85,0.73,2.52015
0.71,0.49,2.66875
0.1,0.06,2.2478
0.32,0.48,1.9431
0.17,0.35,1.9102
0.77,0.02,3.56025
0.77,0.36,2.9953
0.86,0.84,2.3371
0.77,0.83,2.19655
0.98,0.02,3.93235
0.67,0.84,1.99025
0.82,0.65,2.56905
0.95,0.72,2.7288
0.19,0.13,2.29615
0.34,0.54,1.89325
0.19,0.57,1.56445
0.65,0.33,2.79705
0.17,0.23,2.1202
0.12,0.12,2.19825
0.12,0.61,1.37835
0.58,0.49,2.4187
0.42,0.14,2.7141
0.42,0.03,2.8844
0.13,0.91,0.8916
0.79,0.1,3.46225
0.69,0.08,3.29805
0.95,0.33,3.3555
0.56,0.37,2.56895
0.06,0.25,1.879
0.07,0.77,1.0216
0.2,0.63,1.48825
0.81,0.21,3.3173
0.6,0.37,2.6448
0.49,0.13,2.8436
0.39,0.1,2.73375
0.81,0.42,2.9552
0.75,0.67,2.4263
0.69,0.23,3.0594
0.62,0.95,1.69805
0.31,0.01,2.7519
0.54,0.1,2.99465
1.0,0.21,3.6526
0.45,0.89,1.51265
0.26,0.47,1.8616
0.16,0.38,1.8394
0.19,0.07,2.42525
0.46,0.1,2.8605
0.8,0.3,3.16625
0.01,0.2,1.86735
0.09,0.76,1.05485
0.15,0.89,0.9706
0.53,0.28,2.6971
0.21,0.28,2.1075
0.61,0.88,1.82095
0.26,0.04,2.58865
0.39,0.34,2.32385
0.27,0.96,1.0524
0.85,0.6,2.7399
0.49,0.83,1.7022
0.87,0.33,3.20695
0.51,0.44,2.3599
0.39,0.36,2.2914
0.73,0.29,3.0217
0.36,0.0,2.8283
0.26,0.66,1.5481
1.0,0.61,2.98055
0.37,0.5,2.0355
0.24,0.95,1.02015
0.03,0.14,1.99265
0.1,0.66,1.2361
0.63,0.51,2.47405
0.66,0.76,2.1
0.46,0.32,2.49385
0.05,0.74,1.03865
0.19,0.6,1.52875
0.08,0.8,0.99155
0.0,0.68,1.0378
0.26,0.91,1.11655
0.64,0.87,1.8926
0.82,0.93,2.11835
0.19,0.15,2.2802
0.74,0.02,3.5142
0.34,1.0,1.11775
0.08,0.9,0.8176
0.11,0.14,2.14975
0.4,0.71,1.7119
0.27,0.5,1.82735
0.73,0.3,3.0039
0.03,0.46,1.4635
0.79,0.56,2.68215
0.88,0.59,2.7853
0.24,0.94,1.03905
0.27,0.13,2.439
0.5,0.71,1.9187
0.32,0.39,2.1008
0.09,0.86,0.9003
0.36,0.31,2.3114
0.04,0.84,0.8341
0.62,0.78,1.98625
0.87,0.32,3.2322
0.38,0.51,2.0354
0.64,0.53,2.4686
0.09,0.96,0.7282
0.75,0.4,2.8867
0.32,0.11,2.5862
0.93,0.54,2.9709
0.85,0.65,2.6301
0.91,0.75,2.58535
0.9,0.9,2.3283
0.09,0.26,1.8931
0.8,0.81,2.2904
0.73,0.09,3.3665
0.47,0.27,2.59045
0.86,0.31,3.24615
0.46,0.12,2.8034
0.7,0.8,2.11055
0.15,0.24,2.0541
0.37,0.29,2.3642
0.62,0.55,2.3904
0.07,0.9,0.80585
0.1,0.64,1.27455
0.21,0.42,1.87075
0.65,0.89,1.87095
0.32,0.56,1.8151
0.51,0.78,1.8025
0.68,0.87,1.96895
0.12,0.49,1.58195
0.94,0.41,3.19815
0.08,0.88,0.86855
0.51,0.26,2.6741
0.53,0.6,2.1454
0.27,0.35,2.08845
0.16,0.25,2.05465
0.49,0.41,2.3972
0.76,0.07,3.44775
0.73,0.1,3.31845
0.5,0.18,2.7822
0.32,0.85,1.35275
0.84,0.36,3.12045
0.27,0.59,1.6812
0.19,0.7,1.34885
0.19,0.84,1.12675
0.02,0.05,2.13915
0.1,0.25,1.9277
0.3,0.48,1.90285
0.42,0.3,2.4394
0.95,0.43,3.20415
0.46,0.52,2.14175
0.86,0.18,3.45625
0.7,0.26,3.0291
0.55,0.16,2.91455
0.08,0.4,1.65715
0.22,0.21,2.2299
0.41,0.54,2.009
0.95,0.05,3.82575
0.64,0.01,3.33265
0.89,0.82,2.40815
0.31,0.71,1.55855
0.11,0.69,1.2246
0.78,0.81,2.26255
0.66,0.74,2.1363
0.1,0.12,2.1425
0.87,0.8,2.43415
0.3,0.22,2.3448
0.64,0.73,2.1222
0.02,0.58,1.2432
0.84,0.89,2.2394
0.95,0.49,3.09945
0.86,0.89,2.23275
0.75,0.52,2.6794
0.24,0.71,1.44495
0.7,0.06,3.3651
0.05,0.25,1.85415
0.64,0.66,2.2351
0.97,0.88,2.50015
0.97,0.21,3.5994
0.6,0.62,2.23145
0.75,0.16,3.28265
0.45,0.02,2.9779
0.7,0.87,2.00785
0.33,0.01,2.7713
0.92,0.06,3.772
0.24,0.04,2.54525
0.55,0.81,1.81955
0.92,0.94,2.26215
0.67,0.23,2.97745
0.6,0.84,1.8663
0.41,0.43,2.1946
0.76,0.9,2.0342
0.34,0.96,1.1952
0.93,0.7,2.69605
0.4,0.68,1.7587
0.1,0.74,1.13205
0.1,0.65,1.2781
0.78,0.97,1.9605
0.32,0.81,1.39465
0.48,0.09,2.9135
0.24,0.98,0.9897
0.31,0.25,2.32755
0.33,0.13,2.5486
0.75,0.46,2.78515
0.56,0.53,2.3029
0.91,0.74,2.60915
0.39,0.06,2.7907
0.36,0.33,2.27055
0.2,0.67,1.42685
0.18,0.22,2.14535
0.83,0.97,2.09315
0.25,0.95,1.047
0.1,0.85,0.9293
1.0,0.15,3.75895
0.57,0.89,1.7258
0.17,0.45,1.75415
0.46,0.44,2.29175
0.26,0.05,2.56885
0.85,0.99,2.08975
0.29,0.33,2.1578
0.95,0.16,3.643
0.63,0.38,2.69715
0.72,0.31,2.9772
0.01,0.39,1.5514
0.96,0.96,2.31805
0.92,0.25,3.43725
0.1,0.6,1.3533
0.04,0.7,1.07705
0.37,0.81,1.49675
0.67,0.22,3.01985
0.78,0.24,3.1986
0.63,0.19,3.02635
0.69,0.96,1.80115
0.36,0.67,1.70195
0.1,0.97,0.7421
0.13,0.03,2.3802
0.39,0.9,1.39555
0.75,0.05,3.45965
0.46,0.5,2.19365
0.77,0.06,3.48665
0.53,0.29,2.658
0.9,0.58,2.8512
0.48,0.43,2.3414
0.24,0.05,2.5494
0.15,0.93,0.908
0.4,0.6,1.87815
0.33,0.23,2.38145
0.0,0.92,0.63855
0.81,0.74,2.39455
0.15,0.94,0.89055
0.74,0.63,2.496
0.39,0.3,2.39355
0.62,0.14,3.07695
0.41,0.89,1.45365
0.66,0.09,3.234
0.05,0.71,1.09435
0.41,0.12,2.72645
0.32,0.7,1.6059
0.14,0.91,0.90385
0.87,0.44,2.9999
0.48,0.73,1.8378
0.33,0.14,2.53005
0.12,0.42,1.70235
0.7,0.48,2.66955
0.95,0.2,3.57735
0.12,0.62,1.3663
0.63,0.41,2.62335
0.27,0.48,1.8721
0.34,0.75,1.5472
0.87,0.04,3.7152
0.04,0.53,1.35885
0.24,0.03,2.56205
0.57,0.74,1.96515
0.49,0.26,2.63025
0.41,0.15,2.6706
0.83,0.22,3.34015
0.52,0.9,1.6206
0.99,0.14,3.7515
0.49,0.24,2.6554
0.75,1.0,1.8859
0.21,0.5,1.7208
0.21,0.68,1.4235
0.86,0.45,3.01715
0.1,0.37,1.75395
0.31,0.0,2.74185
0.85,0.1,3.5489
0.22,0.01,2.56
0.65,0.07,3.23845
0.77,0.94,2.02995
0.45,0.29,2.52905
0.16,1.0,0.7939
0.82,0.61,2.6582
0.46,0.47,2.255
0.02,0.76,0.9427
0.95,0.79,2.6264
0.75,0.07,3.4341
0.03,0.42,1.5274
0.03,0.02,2.1951
0.72,0.55,2.5522
0.98,0.15,3.7162
0.39,0.32,2.3427
0.67,0.44,2.6971
0.55,0.15,2.9538
0.29,0.92,1.1563
0.99,0.36,3.38055
0.57,0.75,1.9737
0.46,0.8,1.67365
0.17,0.48,1.6821
0.58,0.89,1.74855
0.67,0.41,2.75
0.41,0.19,2.62905
0.09,0.14,2.11515
0.4,0.12,2.69425
0.2,0.69,1.3835
0.0,0.18,1.8709
0.3,0.36,2.128
0.35,0.81,1.45405
0.58,0.95,1.64125
0.75,0.81,2.1838
0.13,0.38,1.77725
0.83,0.58,2.7368
0.53,0.22,2.77215
0.78,0.55,2.6888
0.49,0.03,3.0249
0.46,0.34,2.46835
0.31,0.08,2.60575
0.84,0.57,2.75585
0.17,0.81,1.11915
0.33,0.79,1.46005
0.06,0.24,1.87995
0.65,0.39,2.7188
0.89,0.9,2.31685
0.27,1.0,0.9837
0.79,0.8,2.2751
0.05,0.41,1.5817
0.38,0.5,2.02195
0.25,0.22,2.25695
0.25,0.17,2.34815
0.14,0.77,1.15075
0.44,0.37,2.35935
0.33,0.02,2.7437
0.49,0.18,2.76975
0.76,0.47,2.7797
0.24,0.08,2.50515
0.72,0.16,3.22145
0.4,0.35,2.29945
0.08,0.04,2.26635
0.16,0.88,0.9706
0.36,0.8,1.5206
0.31,0.84,1.34195
0.74,0.08,3.3869
0.41,0.66,1.81495
0.38,0.76,1.59305
0.82,0.69,2.51075
0.07,0.17,2.0289
0.65,0.62,2.3022
0.42,0.62,1.9155
0.6,0.49,2.46205
0.25,0.11,2.45235
0.91,0.13,3.61855
0.65,0.63,2.32405
0.26,0.53,1.77255
0.28,0.26,2.23995
0.04,1.0,0.57445
0.3,0.46,1.96295
0.35,0.29,2.3442
0.43,0.9,1.46595
0.51,0.29,2.64805
0.18,0.01,2.49855
0.48,0.34,2.48645
0.28,0.37,2.0547
0.26,0.4,1.98905
0.4,0.76,1.6224
0.82,0.92,2.12475
0.51,0.41,2.42395
0.97,0.12,3.7487
0.37,0.22,2.48525
0.76,0.11,3.371
0.54,0.07,3.0441
0.31,0.37,2.1517
0.35,0.78,1.49785
0.35,0.09,2.64275
0.61,0.86,1.84775
0.83,0.74,2.46555
0.04,0.19,1.9159
0.56,0.84,1.78415
0.74,0.77,2.2578
0.97,0.39,3.28365
0.95,0.85,2.49815
0.34,0.52,1.9338
0.05,0.8,0.92895
0.15,0.0,2.45535
0.12,0.6,1.38845
0.58,0.67,2.1176
0.96,0.38,3.282
0.67,0.66,2.28495
0.43,0.43,2.2483
0.54,0.22,2.79485
0.76,0.31,3.0456
0.81,0.92,2.12055
0.8,0.18,3.354
0.09,0.82,0.95095
0.76,0.86,2.10995
0.38,0.19,2.56265
0.21,0.8,1.21625
0.94,0.18,3.59515
0.26,0.19,2.3271
0.08,0.93,0.7499
0.43,0.2,2.6298
0.71,0.16,3.2031
0.68,0.66,2.31215
0.53,0.31,2.6277
0.6,0.29,2.7817
0.65,0.32,2.83055
0.54,0.64,2.109
0.84,0.97,2.10965
0.43,0.69,1.80285
0.05,0.42,1.5524
0.03,0.87,0.7774
0.85,0.91,2.2174
0.69,0.56,2.53285
0.54,0.39,2.5044
0.33,0.94,1.22075
0.0,0.02,2.159
0.69,0.51,2.59245
0.57,0.86,1.7762
0.82,0.7,2.4862
0.34,0.1,2.632
0.87,0.4,3.09585
0.0,0.41,1.5018
0.64,0.29,2.84605
0.19,0.68,1.3829
0.18,0.14,2.2785
0.32,0.6,1.757
0.08,0.14,2.0737
0.37,0.47,2.09595
0.58,0.33,2.68725
0.31,0.57,1.8045
0.85,0.15,3.46945
0.39,0.23,2.51465
0.1,0.28,1.8749
0.63,0.45,2.581
0.36,0.75,1.57565
0.46,0.96,1.41405
0.21,0.75,1.30995
0.48,0.83,1.6597
0.86,0.53,2.8756
0.5,0.96,1.49015
0.56,0.94,1.60565
0.17,0.65,1.4041
0.19,0.9,1.01625
0.61,0.96,1.68975
0.7,0.39,2.8213
1.0,0.41,3.31755
0.15,0.47,1.68415
0.5,0.78,1.783
0.02,0.45,1.45475
0.45,0.6,2.0331
0.58,0.79,1.9381
0.56,0.11,3.0203
0.31,0.53,1.86445
0.91,0.21,3.4991
0.24,0.27,2.17505
0.24,0.86,1.16865
0.97,0.2,3.61785
0.65,0.04,3.298
0.92,0.92,2.32735
0.47,0.4,2.361
0.54,0.3,2.6517
0.33,0.89,1.30435
0.92,0.88,2.37195
0.25,0.49,1.8168
0.44,1.0,1.31345
0.36,0.32,2.29795
0.5,0.3,2.5871
0.68,0.58,2.47055
0.79,0.67,2.5061
0.01,0.56,1.2599
0.31,0.02,2.70955
0.31,0.9,1.24965
0.78,0.9,2.1084
0.71,0.85,2.0395
0.53,0.97,1.526
0.88,0.48,2.96925
0.94,0.49,3.06355
0.11,0.98,0.72685
0.42,0.88,1.4929
0.52,0.68,1.98545
0.44,0.09,2.83305
0.87,0.96,2.16945
0.13,0.74,1.19655
0.25,0.66,1.5393
0.13,0.52,1.549
0.72,0.56,2.52195
0.23,0.83,1.21425
0.34,0.48,2.0078
0.2,0.35,1.95955
0.67,0.86,1.96365
0.11,0.49,1.5408
0.44,0.54,2.08125
0.66,0.38,2.7526
0.9,0.04,3.76705
0.65,0.21,3.02115
0.37,0.34,2.28955
0.39,0.04,2.8248
0.99,0.16,3.7042
0.61,0.97,1.65175
0.09,0.37,1.71835
0.31,0.58,1.7817
0.66,0.34,2.8237
0.17,0.27,2.01935
0.37,0.25,2.43955
0.34,0.97,1.17005
0.56,0.13,2.97775
0.79,0.99,1.95685
0.49,0.8,1.74665
0.7,0.61,2.4335
0.65,0.82,1.98645
0.26,0.9,1.146
0.91,0.34,3.28085
0.83,0.39,3.04705
0.62,0.99,1.6362
0.09,0.0,2.33885
0.36,0.42,2.13165
0.07,0.86,0.8694
0.86,0.11,3.5673
0.09,0.73,1.1257
0.96,0.26,3.5064
0.82,0.38,3.0328
0.07,0.85,0.8836
1.0,0.03,3.96115
0.67,0.6,2.3527
0.27,0.43,1.95325
0.95,0.86,2.4881
0.6,0.93,1.71145
0.09,0.08,2.20795
0.45,0.54,2.10505
0.84,0.96,2.0939
0.06,0.28,1.82805
0.94,0.75,2.63335
0.44,0.83,1.5834
0.01,0.73,0.9685
0.41,0.7,1.753
0.06,0.12,2.0934
0.75,0.93,1.9775
0.8,0.34,3.06735
0.56,0.2,2.85035
0.04,0.75,0.99
0.16,0.59,1.49685
0.91,0.23,3.451
0.76,0.63,2.50115
0.33,0.06,2.6632
0.06,0.84,0.8796
0.75,0.0,3.5339
0.37,0.49,2.0361
0.38,0.57,1.9069
0.9,0.08,3.6787
0.36,0.51,1.97005
0.37,0.67,1.71695
0.28,0.12,2.501
0.91,0.37,3.22045
0.55,0.6,2.17335
0.73,0.14,3.27885
0.4,0.07,2.7742
0.8,0.7,2.4714
0.54,0.95,1.55525
0.75,0.17,3.24655
0.82,0.19,3.3525
0.86,0.68,2.6118
0.42,0.64,1.87565
0.75,0.89,2.06635
0.08,0.44,1.5719
0.16,0.69,1.31285
0.1,0.52,1.47785
0.26,0.44,1.9092
0.1,0.72,1.15635
1.0,0.53,3.1119
0.54,0.28,2.67575
0.38,0.49,2.0508
0.91,0.6,2.8526
0.11,0.55,1.47535
0.05,0.45,1.52045
0.68,0.11,3.2353
0.56,0.35,2.60315
0.4,0.24,2.5194
0.07,0.73,1.0949
0.13,0.45,1.65815
0.28,0.58,1.694
0.8,0.09,3.507
0.84,0.2,3.37385
0.33,0.64,1.6849
0.4,0.09,2.7365
0.34,0.31,2.2862
0.06,0.99,0.638
0.52,0.48,2.31775
0.48,0.78,1.7624
0.97,0.63,2.90875
0.55,0.97,1.5671
0.19,0.94,0.9558
0.29,0.28,2.2336
0.21,0.48,1.77055
0.03,0.3,1.73635
0.14,0.76,1.15685
0.58,0.46,2.46165
0.87,0.43,3.07275
0.41,0.22,2.52775
0.1,0.39,1.694
0.53,0.55,2.2424
0.19,0.27,2.08015
0.89,0.23,3.4356
0.22,0.75,1.32245
0.03,0.98,0.5898
0.48,0.79,1.7415
0.73,0.73,2.298
0.0,0.16,1.9104
0.94,0.3,3.398
0.93,0.84,2.4465
0.99,0.57,3.01815
0.84,0.61,2.6582
0.47,0.96,1.41195
0.59,0.17,2.984
0.31,0.5,1.92235
0.02,0.63,1.16405
0.3,0.61,1.72055
0.56,0.81,1.8227
0.14,0.0,2.42815
0.93,0.65,2.78965
0.32,0.91,1.2302
0.61,0.11,3.1121
0.54,0.18,2.85555
0.07,0.69,1.1605
0.62,0.43,2.59045
0.78,0.64,2.53665
0.91,0.1,3.67325
0.47,0.99,1.36865
0.06,0.72,1.07935
0.82,0.08,3.535
0.86,0.72,2.53455
0.66,1.0,1.716
0.3,0.54,1.8309
0.14,0.06,2.328
0.68,0.88,1.9459
0.51,0.8,1.78215
0.57,0.12,3.02125
0.34,0.98,1.157
0.33,0.97,1.1483
0.34,0.91,1.2675
0.64,0.24,2.9492
0.49,0.54,2.1742
0.57,0.79,1.8892
0.81,0.08,3.51915
0.49,0.45,2.3298
0.45,0.08,2.8788
0.31,0.51,1.8979
0.48,0.37,2.4244
0.89,0.54,2.89565
0.81,0.52,2.8044
0.47,0.0,3.0346
0.02,0.49,1.39315
0.19,0.75,1.25705
0.3,0.78,1.4099
0.25,0.18,2.3353
0.06,0.75,1.03605
0.33,0.0,2.76905
0.58,0.38,2.6214
0.05,0.59,1.2801
0.53,0.71,1.93315
0.83,0.36,3.10415
0.13,0.08,2.2813
0.46,0.77,1.7341
0.28,0.91,1.163
0.39,0.58,1.89775
0.11,0.71,1.19755
0.23,0.72,1.38635
0.86,0.48,2.95215
0.64,0.61,2.3297
0.36,0.04,2.77865
0.32,0.63,1.69725
0.57,0.33,2.6584
0.29,0.84,1.2963
0.8,0.42,2.9564
0.89,1.0,2.1205
0.58,0.11,3.05805
0.3,0.7,1.56865
0.15,0.36,1.83805
0.68,0.25,2.9949
0.53,0.87,1.64325
0.22,0.7,1.42245
0.31,0.94,1.161
0.25,0.09,2.477
0.62,0.41,2.62035
0.38,0.06,2.7762
0.28,0.68,1.53975
0.6,0.65,2.1675
0.94,0.39,3.23385
0.41,0.03,2.87585
0.44,0.63,1.9432
0.33,0.95,1.1724
0.9,0.81,2.4619
0.7,0.21,3.08045
0.06,0.63,1.2324
0.13,0.88,0.94755
0.23,0.86,1.17325
0.91,0.25,3.42165
0.14,0.29,1.94815
0.0,0.64,1.10715
0.67,0.54,2.48215
0.68,0.09,3.281
0.37,0.13,2.63905
1.0,0.25,3.59095
0.34,0.19,2.4773
0.99,0.12,3.7879
0.4,0.16,2.6359
0.37,0.62,1.8368
0.76,0.79,2.2278
0.48,0.04,2.97915
0.56,0.39,2.5454
0.55,0.36,2.5692
0.58,0.27,2.78735
0.48,0.16,2.79405
0.93,0.44,3.14755
0.96,0.18,3.63145
0.42,0.39,2.2747
0.41,0.61,1.88485
0.59,0.41,2.57115
0.39,0.53,2.00485
0.83,0.19,3.3748
0.26,0.93,1.08435
0.69,0.99,1.77665
0.66,0.63,2.33
0.57,0.62,2.1604
0.19,0.39,1.8702
0.27,0.84,1.27485
0.85,0.5,2.8931
0.3,0.49,1.91905
0.88,0.18,3.48195
0.13,0.11,2.24595
1.0,0.38,3.37685
0.62,0.0,3.30345
0.59,0.57,2.2947
0.46,0.57,2.0524
0.37,0.21,2.49835
0.76,0.06,3.4933
1.0,0.08,3.86945
0.62,0.66,2.2078
0.94,0.89,2.38195
0.11,0.58,1.3881
0.23,0.31,2.06815
0.77,0.5,2.7427
0.13,0.6,1.41715
0.71,0.97,1.8394
0.13,0.73,1.2071
0.93,0.46,3.1069
0.11,0.04,2.3114
0.56,0.23,2.82445
0.92,0.38,3.21445
0.87,0.19,3.4323
0.78,0.41,2.90535
0.61,0.79,1.9349
0.47,0.73,1.79865
0.89,0.63,2.75485
0.55,0.44,2.44625
0.26,0.62,1.61725
0.55,0.21,2.82735
0.21,0.65,1.47745
0.94,0.42,3.1744
0.17,0.78,1.1711
0.81,0.0,3.644
0.51,0.81,1.7609
0.06,0.08,2.15775
0.1,0.87,0.9128
0.87,0.27,3.3121
0.2,0.1,2.38345
0.44,0.17,2.69925
0.16,0.4,1.80155
0.95,0.41,3.22305
0.14,0.27,1.9908
0.18,0.5,1.66085
0.81,0.04,3.6126
0.55,0.61,2.157
0.22,0.03,2.53085
0.78,0.35,3.04425
0.42,0.93,1.39335
0.02,0.32,1.66255
0.64,0.22,2.98595
0.6,0.66,2.1654
0.06,0.67,1.16945
0.5,0.72,1.90715
0.93,0.27,3.43445
0.37,0.18,2.54735
0.13,1.0,0.74515
0.15,0.95,0.85645
0.09,0.45,1.592
0.0,0.37,1.55925
0.23,0.66,1.5035
0.92,0.31,3.3205
0.24,0.37,2.0169
0.65,0.56,2.4407
0.77,0.82,2.2143
0.07,0.47,1.5223
0.06,0.44,1.54275
0.62,0.94,1.75195
0.25,0.02,2.6179
0.46,0.79,1.7027
0.23,0.51,1.75635
0.01,0.8,0.8481
0.27,0.54,1.76485
0.6,0.95,1.69345
0.9,0.75,2.54805
0.19,0.16,2.2635
0.83,0.63,2.63985
0.74,0.16,3.24265
0.63,0.63,2.2645
0.11,0.93,0.8159
0.52,0.98,1.4901
0.63,0.12,3.1233
0.31,0.85,1.32645
0.92,0.29,3.376
0.42,0.17,2.6595
0.8,0.46,2.8396
0.74,0.21,3.1749
0.67,1.0,1.72115
0.47,0.25,2.6169
0.93,0.72,2.67885
0.03,0.13,2.01235
0.21,0.15,2.3091
0.72,0.99,1.82505
0.33,0.36,2.18275
0.86,0.82,2.37855
0.85,0.71,2.5483
0.69,0.24,3.04835
0.86,0.28,3.3118
0.04,0.35,1.6795
0.16,0.82,1.096
0.59,0.5,2.4135
0.8,0.15,3.3891
0.68,0.2,3.08825
0.97,0.23,3.57855
0.94,0.69,2.7282
0.67,0.78,2.0882
0.04,0.64,1.1706
0.24,0.47,1.83095
0.52,0.19,2.8149
0.21,0.91,1.0447
0.03,0.88,0.7597
0.57,0.23,2.832
0.8,0.48,2.8285
0.61,0.4,2.61395
0.42,0.95,1.3454
0.62,0.37,2.70325
0.77,0.44,2.85175
0.01,0.88,0.70965
0.99,0.0,3.9791
0.87,0.65,2.67185
0.96,0.87,2.4976
0.24,0.87,1.1788
0.38,0.35,2.27325
0.75,0.47,2.7698
0.38,0.46,2.105
0.34,0.12,2.607
0.94,0.1,3.7344
0.32,0.71,1.5659
0.55,0.75,1.94235
0.82,0.31,3.15425
0.14,0.74,1.19055
0.26,0.88,1.15285
0.5,0.85,1.67015
0.07,0.25,1.90165
0.69,0.77,2.1479
0.28,0.9,1.1719
0.17,0.43,1.767
0.46,0.65,1.9312
0.3,0.39,2.07335
0.01,0.86,0.7503
0.84,0.02,3.6747
0.25,0.63,1.59185
0.07,0.72,1.10225
0.04,0.13,2.0328
0.51,0.56,2.17585
0.73,0.17,3.23605
0.82,0.8,2.32845
0.06,0.17,1.9984
0.98,0.5,3.1305
0.92,0.85,2.4337
0.17,0.73,1.26065
0.82,0.27,3.22975
0.35,0.0,2.81855
0.86,0.42,3.03815
0.41,0.81,1.57255
0.35,0.55,1.89995
0.0,0.48,1.37105
0.48,0.76,1.79875
0.93,0.09,3.71435
0.64,0.49,2.53045
0.68,0.85,2.0116
0.71,0.09,3.34715
0.89,0.25,3.397
0.43,0.3,2.46695
0.61,0.69,2.11415
0.5,0.65,2.00085
0.42,0.9,1.46275
0.08,0.07,2.21005
0.78,0.85,2.17715
0.91,0.5,3.0054
0.59,0.94,1.68385
0.31,0.21,2.3795
0.16,0.45,1.7165
0.86,0.49,2.94825
0.54,0.03,3.10875
0.19,0.72,1.33765
0.69,0.05,3.3565
0.92,0.48,3.03875
0.52,0.58,2.14705
0.33,0.31,2.24535
0.04,0.06,2.1458
0.08,0.31,1.8031
0.43,0.57,1.9903
0.3,0.19,2.43085
0.83,0.75,2.4246
0.45,0.42,2.2986
0.35,0.16,2.55945
0.94,0.53,3.02135
0.95,0.92,2.37865
0.89,0.08,3.65845
0.16,0.96,0.83465
0.83,0.46,2.908
0.98,0.45,3.2337
0.73,0.62,2.4892
0.05,1.0,0.5906
0.63,0.71,2.10215
0.25,0.77,1.36155
0.1,0.62,1.3204
0.82,0.47,2.9019
0.48,0.61,2.0489
0.65,0.77,2.0679
0.98,0.09,3.8036
0.37,0.42,2.15475
0.33,0.3,2.2691
0.87,0.53,2.8747
0.88,0.93,2.21875
0.74,0.24,3.1469
0.43,0.14,2.7249
0.23,0.36,1.99465
0.6,0.13,3.06375
0.8,0.2,3.2999
0.77,0.73,2.3607
0.11,0.92,0.8405
0.27,0.77,1.38995
0.46,0.28,2.55945
0.15,0.52,1.5928
0.29,0.18,2.40535
0.61,0.62,2.23895
0.14,0.83,1.043
0.02,0.0,2.2112
0.19,0.25,2.10315
0.51,0.23,2.72655
0.12,0.39,1.7361
1.0,0.39,3.35735
0.21,0.67,1.44455
0.14,0.54,1.5237
0.3,0.67,1.60705
0.9,0.33,3.30175
0.33,0.47,1.9918
0.34,0.84,1.3895
0.51,0.42,2.3915
0.21,0.34,1.9759
0.36,0.99,1.20555
0.76,0.57,2.65115
0.18,0.63,1.447
0.45,0.09,2.85725
0.83,0.68,2.5562
0.4,0.89,1.414
0.27,0.56,1.70605
0.25,1.0,0.9556
0.77,0.95,1.9614
0.42,0.86,1.5224
0.58,0.72,2.0371
0.01,0.65,1.12115
0.61,0.65,2.1692
0.45,0.26,2.56065
0.5,0.51,2.2269
0.18,0.91,0.98105
0.48,0.66,1.9626
0.34,0.24,2.3995
0.47,0.14,2.80585
0.52,0.37,2.5254
0.16,0.49,1.65515
0.73,0.13,3.2774
0.15,0.6,1.45185
0.98,0.37,3.3335
0.38,0.41,2.19855
0.97,0.51,3.08365
0.49,0.87,1.61195
0.78,0.77,2.36185
