x,y,score
0.49,0.77,2.1687
0.82,0.82,2.30035
0.36,0.15,2.5515
0.74,0.53,2.3187
0.52,0.93,2.17435
0.93,0.18,2.591
0.14,0.23,1.86065
0.54,0.66,2.2256
0.54,0.24,2.45885
0.58,0.91,2.20235
0.62,0.87,2.23715
0.06,0.07,2.35485
0.02,0.14,1.4811
0.87,0.16,2.62415
0.01,0.05,2.54065
0.21,0.38,1.8574
0.1,0.91,1.35755
0.83,0.21,2.53825
0.6,0.6,2.2704
0.45,0.31,2.32975
0.66,0.14,2.651
0.03,0.04,2.59215
0.46,0.41,2.2481
0.27,0.9,1.81615
0.51,0.97,2.15065
0.5,0.54,2.23095
0.17,0.76,1.6048
0.59,0.92,2.2158
0.83,0.49,2.34525
0.91,0.48,2.3533
0.19,0.09,2.5755
0.35,0.53,2.09005
0.37,0.86,2.0263
0.49,0.59,2.2032
0.44,0.2,2.4735
0.27,0.02,2.942
0.56,0.17,2.56865
0.97,0.59,2.3388
0.91,0.95,2.30875
0.68,0.76,2.27135
0.56,0.61,2.24525
0.54,0.56,2.24415
0.69,0.61,2.2997
0.99,0.25,2.4988
0.13,0.35,1.59535
0.11,0.34,1.52565
0.61,0.83,2.2339
0.53,0.69,2.2087
0.99,0.01,2.9696
0.86,0.66,2.3175
0.55,0.98,2.18335
0.02,0.55,1.0973
0.76,0.34,2.4031
0.14,0.13,2.15495
0.74,0.61,2.3054
0.74,0.45,2.34935
0.85,0.73,2.31905
0.71,0.49,2.3277
0.1,0.06,2.57995
0.32,0.48,2.03765
0.17,0.35,1.76815
0.77,0.02,2.9439
0.77,0.36,2.3884
0.86,0.84,2.3091
0.77,0.83,2.29105
0.98,0.02,2.9413
0.67,0.84,2.26605
0.82,0.65,2.3189
0.95,0.72,2.3285
0.19,0.13,2.3957
0.34,0.54,2.04725
0.19,0.57,1.69805
0.65,0.33,2.3927
0.17,0.23,1.9656
0.12,0.12,2.13595
0.12,0.61,1.46245
0.58,0.49,2.2853
0.42,0.14,2.60505
0.42,0.03,2.917
0.13,0.91,1.47765
0.79,0.1,2.73385
0.69,0.08,2.7755
0.95,0.33,2.42805
0.56,0.37,2.3334
0.06,0.25,1.3945
0.07,0.77,1.27415
0.2,0.63,1.70795
0.81,0.21,2.5424
0.6,0.37,2.35255
0.49,0.13,2.63885
0.39,0.1,2.69805
0.81,0.42,2.36335
0.75,0.67,2.29595
0.69,0.23,2.5035
0.62,0.95,2.2336
0.31,0.01,2.97235
0.54,0.1,2.7289
1.0,0.21,2.54275
0.45,0.89,2.1098
0.26,0.47,1.92655
0.16,0.38,1.68305
0.19,0.07,2.68965
0.46,0.1,2.7029
0.8,0.3,2.43665
0.01,0.2,1.2391
0.09,0.76,1.3492
0.15,0.89,1.527
0.53,0.28,2.40175
0.21,0.28,1.9816
0.61,0.88,2.22895
0.26,0.04,2.85555
0.39,0.34,2.24185
0.27,0.96,1.82335
0.85,0.6,2.3246
0.49,0.83,2.14525
0.87,0.33,2.434
0.51,0.44,2.2669
0.39,0.36,2.224
0.73,0.29,2.4285
0.36,0.0,3.0
0.26,0.66,1.85845
1.0,0.61,2.34585
0.37,0.5,2.1057
0.24,0.95,1.7634
0.03,0.14,1.5996
0.1,0.66,1.40205
0.63,0.51,2.29435
0.66,0.76,2.26175
0.46,0.32,2.3123
0.05,0.74,1.18305
0.19,0.6,1.68965
0.08,0.8,1.3002
0.0,0.68,1.00565
0.26,0.91,1.81845
0.64,0.87,2.2474
0.82,0.93,2.29215
0.19,0.15,2.3071
0.74,0.02,2.9433
0.34,1.0,1.94315
0.08,0.9,1.30315
0.11,0.14,2.0146
0.4,0.71,2.08945
0.27,0.5,1.94
0.73,0.3,2.423
0.03,0.46,1.14905
0.79,0.56,2.33205
0.88,0.59,2.32585
0.24,0.94,1.7636
0.27,0.13,2.53365
0.5,0.71,2.1847
0.32,0.39,2.10115
0.09,0.86,1.33775
0.36,0.31,2.2239
0.04,0.84,1.1514
0.62,0.78,2.25375
0.87,0.32,2.42265
0.38,0.51,2.11295
0.64,0.53,2.2978
0.09,0.96,1.32625
0.75,0.4,2.3723
0.32,0.11,2.63775
0.93,0.54,2.3395
0.85,0.65,2.32315
0.91,0.75,2.32425
0.9,0.9,2.3074
0.09,0.26,1.56475
0.8,0.81,2.30845
0.73,0.09,2.75675
0.47,0.27,2.38795
0.86,0.31,2.43115
0.46,0.12,2.66565
0.7,0.8,2.27685
0.15,0.24,1.8334
0.37,0.29,2.2751
0.62,0.55,2.29295
0.07,0.9,1.26095
0.1,0.64,1.37845
0.21,0.42,1.8285
0.65,0.89,2.2466
0.32,0.56,2.0093
0.51,0.78,2.18375
0.68,0.87,2.2612
0.12,0.49,1.49235
0.94,0.41,2.38475
0.08,0.88,1.2951
0.51,0.26,2.42095
0.53,0.6,2.22685
0.27,0.35,2.04345
0.16,0.25,1.8867
0.49,0.41,2.26965
0.76,0.07,2.81025
0.73,0.1,2.7477
0.5,0.18,2.52755
0.32,0.85,1.94865
0.84,0.36,2.4003
0.27,0.59,1.9077
0.19,0.7,1.6764
0.19,0.84,1.65575
0.02,0.05,2.5483
0.1,0.25,1.6152
0.3,0.48,2.01675
0.42,0.3,2.31305
0.95,0.43,2.3711
0.46,0.52,2.1986
0.86,0.18,2.5903
0.7,0.26,2.46985
0.55,0.16,2.60185
0.08,0.4,1.36015
0.22,0.21,2.1787
0.41,0.54,2.14605
0.95,0.05,2.8577
0.64,0.01,2.9711
0.89,0.82,2.3158
0.31,0.71,1.9343
0.11,0.69,1.41255
0.78,0.81,2.3016
0.66,0.74,2.2713
0.1,0.12,2.0954
0.87,0.8,2.3103
0.3,0.22,2.3097
0.64,0.73,2.2647
0.02,0.58,1.09585
0.84,0.89,2.3038
0.95,0.49,2.35605
0.86,0.89,2.30525
0.75,0.52,2.32125
0.24,0.71,1.81535
0.7,0.06,2.8291
0.05,0.25,1.3404
0.64,0.66,2.2676
0.97,0.88,2.32315
0.97,0.21,2.5538
0.6,0.62,2.2694
0.75,0.16,2.6127
0.45,0.02,2.94065
0.7,0.87,2.27615
0.33,0.01,2.97035
0.92,0.06,2.8305
0.24,0.04,2.8325
0.55,0.81,2.21095
0.92,0.94,2.3098
0.67,0.23,2.4921
0.6,0.84,2.22655
0.41,0.43,2.187
0.76,0.9,2.2832
0.34,0.96,1.9421
0.93,0.7,2.32965
0.4,0.68,2.0911
0.1,0.74,1.3918
0.1,0.65,1.4033
0.78,0.97,2.28675
0.32,0.81,1.94755
0.48,0.09,2.74435
0.24,0.98,1.75235
0.31,0.25,2.25005
0.33,0.13,2.5926
0.75,0.46,2.3448
0.56,0.53,2.26725
0.91,0.74,2.3231
0.39,0.06,2.81735
0.36,0.33,2.2302
0.2,0.67,1.6986
0.18,0.22,2.0223
0.83,0.97,2.29185
0.25,0.95,1.7739
0.1,0.85,1.36535
1.0,0.15,2.63365
0.57,0.89,2.20355
0.17,0.45,1.68505
0.46,0.44,2.2288
0.26,0.05,2.8227
0.85,0.99,2.2982
0.29,0.33,2.11355
0.95,0.16,2.62415
0.63,0.38,2.35985
0.72,0.31,2.42585
0.01,0.39,1.08755
0.96,0.96,2.3216
0.92,0.25,2.5008
0.1,0.6,1.403
0.04,0.7,1.1547
0.37,0.81,2.0219
0.67,0.22,2.51165
0.78,0.24,2.50255
0.63,0.19,2.54265
0.69,0.96,2.26555
0.36,0.67,2.0298
0.1,0.97,1.3495
0.13,0.03,2.84035
0.39,0.9,2.0336
0.75,0.05,2.8572
0.46,0.5,2.2076
0.77,0.06,2.832
0.53,0.29,2.38705
0.9,0.58,2.3357
0.48,0.43,2.25375
0.24,0.05,2.80375
0.15,0.93,1.52345
0.4,0.6,2.11645
0.33,0.23,2.33405
0.0,0.92,0.99225
0.81,0.74,2.30675
0.15,0.94,1.52255
0.74,0.63,2.29695
0.39,0.3,2.28685
0.62,0.14,2.63895
0.41,0.89,2.0684
0.66,0.09,2.74565
0.05,0.71,1.18495
0.41,0.12,2.6387
0.32,0.7,1.9804
0.14,0.91,1.51315
0.87,0.44,2.3656
0.48,0.73,2.1661
0.33,0.14,2.5589
0.12,0.42,1.52555
0.7,0.48,2.3311
0.95,0.2,2.56855
0.12,0.62,1.4598
0.63,0.41,2.3446
0.27,0.48,1.9544
0.34,0.75,2.0026
0.87,0.04,2.88755
0.04,0.53,1.1763
0.24,0.03,2.8857
0.57,0.74,2.2248
0.49,0.26,2.4102
0.41,0.15,2.564
0.83,0.22,2.52645
0.52,0.9,2.1699
0.99,0.14,2.65715
0.49,0.24,2.4352
0.75,1.0,2.27015
0.21,0.5,1.775
0.21,0.68,1.7335
0.86,0.45,2.3577
0.1,0.37,1.4913
0.31,0.0,3.0
0.85,0.1,2.7444
0.22,0.01,2.9606
0.65,0.07,2.80105
0.77,0.94,2.2836
0.45,0.29,2.3495
0.16,1.0,1.56435
0.82,0.61,2.31935
0.46,0.47,2.20775
0.02,0.76,1.07535
0.95,0.79,2.3301
0.75,0.07,2.80615
0.03,0.42,1.1621
0.03,0.02,2.83785
0.72,0.55,2.31965
0.98,0.15,2.652
0.39,0.32,2.26215
0.67,0.44,2.3315
0.55,0.15,2.6141
0.29,0.92,1.8756
0.99,0.36,2.41445
0.57,0.75,2.22855
0.46,0.8,2.1424
0.17,0.48,1.6703
0.58,0.89,2.20695
0.67,0.41,2.3434
0.41,0.19,2.48365
0.09,0.14,1.82895
0.4,0.12,2.65795
0.2,0.69,1.71675
0.0,0.18,1.26345
0.3,0.36,2.10515
0.35,0.81,1.9971
0.58,0.95,2.2034
0.75,0.81,2.28615
0.13,0.38,1.5743
0.83,0.58,2.3243
0.53,0.22,2.4822
0.78,0.55,2.31965
0.49,0.03,2.90365
0.46,0.34,2.29345
0.31,0.08,2.7208
0.84,0.57,2.3332
0.17,0.81,1.59
0.33,0.79,1.9554
0.06,0.24,1.3998
0.65,0.39,2.3454
0.89,0.9,2.308
0.27,1.0,1.8155
0.79,0.8,2.29665
0.05,0.41,1.23195
0.38,0.5,2.1136
0.25,0.22,2.21465
0.25,0.17,2.3731
0.14,0.77,1.4848
0.44,0.37,2.2515
0.33,0.02,2.9402
0.49,0.18,2.5336
0.76,0.47,2.34585
0.24,0.08,2.7014
0.72,0.16,2.6088
0.4,0.35,2.25025
0.08,0.04,2.71165
0.16,0.88,1.5808
0.36,0.8,2.01305
0.31,0.84,1.91545
0.74,0.08,2.7758
0.41,0.66,2.114
0.38,0.76,2.05655
0.82,0.69,2.3128
0.07,0.17,1.70085
0.65,0.62,2.28505
0.42,0.62,2.1398
0.6,0.49,2.30485
0.25,0.11,2.55295
0.91,0.13,2.67465
0.65,0.63,2.2891
0.26,0.53,1.9012
0.28,0.26,2.20525
0.04,1.0,1.1513
0.3,0.46,2.02875
0.35,0.29,2.2633
0.43,0.9,2.08815
0.51,0.29,2.38365
0.18,0.01,2.97165
0.48,0.34,2.311
0.28,0.37,2.0294
0.26,0.4,1.9779
0.4,0.76,2.077
0.82,0.92,2.29455
0.51,0.41,2.2871
0.97,0.12,2.69735
0.37,0.22,2.3939
0.76,0.11,2.716
0.54,0.07,2.7933
0.31,0.37,2.0889
0.35,0.78,1.99795
0.35,0.09,2.7086
0.61,0.86,2.2387
0.83,0.74,2.30955
0.04,0.19,1.4504
0.56,0.84,2.19865
0.74,0.77,2.28545
0.97,0.39,2.39805
0.95,0.85,2.3238
0.34,0.52,2.0595
0.05,0.8,1.1914
0.15,0.0,3.0
0.12,0.6,1.4642
0.58,0.67,2.2486
0.96,0.38,2.39525
0.67,0.66,2.28175
0.43,0.43,2.2068
0.54,0.22,2.4809
0.76,0.31,2.42105
0.81,0.92,2.2865
0.8,0.18,2.59345
0.09,0.82,1.3439
0.76,0.86,2.285
0.38,0.19,2.4601
0.21,0.8,1.70845
0.94,0.18,2.5908
0.26,0.19,2.32875
0.08,0.93,1.29435
0.43,0.2,2.4755
0.71,0.16,2.6119
0.68,0.66,2.28615
0.53,0.31,2.36685
0.6,0.29,2.41315
0.65,0.32,2.4095
0.54,0.64,2.2264
0.84,0.97,2.29355
0.43,0.69,2.13835
0.05,0.42,1.23095
0.03,0.87,1.1131
0.85,0.91,2.3033
0.69,0.56,2.3073
0.54,0.39,2.3128
0.33,0.94,1.9318
0.0,0.02,2.8857
0.69,0.51,2.3207
0.57,0.86,2.2092
0.82,0.7,2.3153
0.34,0.1,2.6901
0.87,0.4,2.3818
0.0,0.41,1.0443
0.64,0.29,2.4287
0.19,0.68,1.6685
0.18,0.14,2.2992
0.32,0.6,1.99105
0.08,0.14,1.8887
0.37,0.47,2.1302
0.58,0.33,2.3623
0.31,0.57,1.99385
0.85,0.15,2.6378
0.39,0.23,2.392
0.1,0.28,1.57475
0.63,0.45,2.31585
0.36,0.75,2.0097
0.46,0.96,2.1111
0.21,0.75,1.70605
0.48,0.83,2.14805
0.86,0.53,2.3448
0.5,0.96,2.14315
0.56,0.94,2.19335
0.17,0.65,1.61345
0.19,0.9,1.6475
0.61,0.96,2.22325
0.7,0.39,2.3647
1.0,0.41,2.3933
0.15,0.47,1.61425
0.5,0.78,2.172
0.02,0.45,1.1126
0.45,0.6,2.1616
0.58,0.79,2.22155
0.56,0.11,2.70175
0.31,0.53,2.0121
0.91,0.21,2.54665
0.24,0.27,2.0826
0.24,0.86,1.7711
0.97,0.2,2.5572
0.65,0.04,2.8809
0.92,0.92,2.3113
0.47,0.4,2.2631
0.54,0.3,2.3817
0.33,0.89,1.9448
0.92,0.88,2.3197
0.25,0.49,1.90255
0.44,1.0,2.07775
0.36,0.32,2.23385
0.5,0.3,2.35985
0.68,0.58,2.29555
0.79,0.67,2.31675
0.01,0.56,1.0592
0.31,0.02,2.93785
0.31,0.9,1.90625
0.78,0.9,2.29
0.71,0.85,2.2725
0.53,0.97,2.1712
0.88,0.48,2.3484
0.94,0.49,2.35875
0.11,0.98,1.39605
0.42,0.88,2.0917
0.52,0.68,2.20155
0.44,0.09,2.73165
0.87,0.96,2.2976
0.13,0.74,1.47595
0.25,0.66,1.84995
0.13,0.52,1.51385
0.72,0.56,2.3108
0.23,0.83,1.7689
0.34,0.48,2.0822
0.2,0.35,1.87775
0.67,0.86,2.25745
0.11,0.49,1.4564
0.44,0.54,2.17945
0.66,0.38,2.36855
0.9,0.04,2.8856
0.65,0.21,2.52925
0.37,0.34,2.21995
0.39,0.04,2.8815
0.99,0.16,2.6266
0.61,0.97,2.2177
0.09,0.37,1.44365
0.31,0.58,1.97765
0.66,0.34,2.384
0.17,0.27,1.84275
0.37,0.25,2.3307
0.34,0.97,1.9476
0.56,0.13,2.64705
0.79,0.99,2.2862
0.49,0.8,2.1591
0.7,0.61,2.29445
0.65,0.82,2.25315
0.26,0.9,1.8191
0.91,0.34,2.41675
0.83,0.39,2.39015
0.62,0.99,2.2153
0.09,0.0,3.0
0.36,0.42,2.1456
0.07,0.86,1.2533
0.86,0.11,2.71545
0.09,0.73,1.3385
0.96,0.26,2.4976
0.82,0.38,2.38545
0.07,0.85,1.26835
1.0,0.03,2.9125
0.67,0.6,2.29255
0.27,0.43,1.96575
0.95,0.86,2.3233
0.6,0.93,2.22645
0.09,0.08,2.29195
0.45,0.54,2.18315
0.84,0.96,2.29315
0.06,0.28,1.3571
0.94,0.75,2.32855
0.44,0.83,2.11815
0.01,0.73,1.04195
0.41,0.7,2.10725
0.06,0.12,1.80885
0.75,0.93,2.27425
0.8,0.34,2.39835
0.56,0.2,2.5117
0.04,0.75,1.15165
0.16,0.59,1.5943
0.91,0.23,2.5188
0.76,0.63,2.30325
0.33,0.06,2.80295
0.06,0.84,1.23785
0.75,0.0,3.0
0.37,0.49,2.10795
0.38,0.57,2.0932
0.9,0.08,2.77735
0.36,0.51,2.0947
0.37,0.67,2.06395
0.28,0.12,2.56585
0.91,0.37,2.4002
0.55,0.6,2.2407
0.73,0.14,2.6433
0.4,0.07,2.78565
0.8,0.7,2.3079
0.54,0.95,2.1814
0.75,0.17,2.5919
0.82,0.19,2.56785
0.86,0.68,2.3216
0.42,0.64,2.1383
0.75,0.89,2.28385
0.08,0.44,1.3555
0.16,0.69,1.5843
0.1,0.52,1.41855
0.26,0.44,1.969
0.1,0.72,1.3856
1.0,0.53,2.36105
0.54,0.28,2.4053
0.38,0.49,2.11775
0.91,0.6,2.3343
0.11,0.55,1.4308
0.05,0.45,1.23195
0.68,0.11,2.69915
0.56,0.35,2.34875
0.4,0.24,2.38985
0.07,0.73,1.27775
0.13,0.45,1.5373
0.28,0.58,1.9174
0.8,0.09,2.75985
0.84,0.2,2.55415
0.33,0.64,2.00365
0.4,0.09,2.72085
0.34,0.31,2.20475
0.06,0.99,1.21575
0.52,0.48,2.26285
0.48,0.78,2.1578
0.97,0.63,2.33935
0.55,0.97,2.1827
0.19,0.94,1.6478
0.29,0.28,2.1786
0.21,0.48,1.7951
0.03,0.3,1.2123
0.14,0.76,1.5156
0.58,0.46,2.2928
0.87,0.43,2.3734
0.41,0.22,2.41035
0.1,0.39,1.4582
0.53,0.55,2.2386
0.19,0.27,1.94945
0.89,0.23,2.5243
0.22,0.75,1.729
0.03,0.98,1.10315
0.48,0.79,2.15595
0.73,0.73,2.29135
0.0,0.16,1.38515
0.94,0.3,2.4492
0.93,0.84,2.32035
0.99,0.57,2.34065
0.84,0.61,2.31705
0.47,0.96,2.12
0.59,0.17,2.57085
0.31,0.5,2.02445
0.02,0.63,1.0921
0.3,0.61,1.96865
0.56,0.81,2.20095
0.14,0.0,3.0
0.93,0.65,2.3348
0.32,0.91,1.93545
0.61,0.11,2.70065
0.54,0.18,2.5409
0.07,0.69,1.27245
0.62,0.43,2.3252
0.78,0.64,2.31755
0.91,0.1,2.742
0.47,0.99,2.11475
0.06,0.72,1.24805
0.82,0.08,2.7823
0.86,0.72,2.31895
0.66,1.0,2.2415
0.3,0.54,1.99565
0.14,0.06,2.6836
0.68,0.88,2.25285
0.51,0.8,2.18095
0.57,0.12,2.6717
0.34,0.98,1.9502
0.33,0.97,1.93235
0.34,0.91,1.9628
0.64,0.24,2.48365
0.49,0.54,2.2252
0.57,0.79,2.223
0.81,0.08,2.78455
0.49,0.45,2.26355
0.45,0.08,2.77515
0.31,0.51,2.02625
0.48,0.37,2.2928
0.89,0.54,2.34165
0.81,0.52,2.3351
0.47,0.0,3.0
0.02,0.49,1.1087
0.19,0.75,1.6569
0.3,0.78,1.91245
0.25,0.18,2.3332
0.06,0.75,1.24555
0.33,0.0,3.0
0.58,0.38,2.3259
0.05,0.59,1.198
0.53,0.71,2.20595
0.83,0.36,2.39495
0.13,0.08,2.4935
0.46,0.77,2.13815
0.28,0.91,1.85045
0.39,0.58,2.10975
0.11,0.71,1.42185
0.23,0.72,1.75765
0.86,0.48,2.34625
0.64,0.61,2.28065
0.36,0.04,2.87585
0.32,0.63,1.98835
0.57,0.33,2.3666
0.29,0.84,1.8849
0.8,0.42,2.36125
0.89,1.0,2.3057
0.58,0.11,2.694
0.3,0.7,1.93
0.15,0.36,1.68505
0.68,0.25,2.4618
0.53,0.87,2.17655
0.22,0.7,1.75665
0.31,0.94,1.90125
0.25,0.09,2.65915
0.62,0.41,2.3339
0.38,0.06,2.806
0.28,0.68,1.89545
0.6,0.65,2.25505
0.94,0.39,2.39195
0.41,0.03,2.9104
0.44,0.63,2.1578
0.33,0.95,1.92925
0.9,0.81,2.3121
0.7,0.21,2.52725
0.06,0.63,1.24085
0.13,0.88,1.47775
0.23,0.86,1.73505
0.91,0.25,2.4963
0.14,0.29,1.74515
0.0,0.64,1.00625
0.67,0.54,2.305
0.68,0.09,2.7486
0.37,0.13,2.60105
1.0,0.25,2.5044
0.34,0.19,2.41985
0.99,0.12,2.6967
0.4,0.16,2.53695
0.37,0.62,2.06315
0.76,0.79,2.28795
0.48,0.04,2.88625
0.56,0.39,2.31165
0.55,0.36,2.33935
0.58,0.27,2.41935
0.48,0.16,2.5702
0.93,0.44,2.37215
0.96,0.18,2.59835
0.42,0.39,2.23345
0.41,0.61,2.12805
0.59,0.41,2.3122
0.39,0.53,2.1273
0.83,0.19,2.56585
0.26,0.93,1.79425
0.69,0.99,2.2654
0.66,0.63,2.27755
0.57,0.62,2.2393
0.19,0.39,1.7995
0.27,0.84,1.8546
0.85,0.5,2.34055
0.3,0.49,2.0093
0.88,0.18,2.58525
0.13,0.11,2.2599
1.0,0.38,2.41155
0.62,0.0,3.0
0.59,0.57,2.2743
0.46,0.57,2.18585
0.37,0.21,2.4067
0.76,0.06,2.8246
1.0,0.08,2.7844
0.62,0.66,2.2822
0.94,0.89,2.321
0.11,0.58,1.44235
0.23,0.31,2.00705
0.77,0.5,2.32895
0.13,0.6,1.50225
0.71,0.97,2.26205
0.13,0.73,1.4807
0.93,0.46,2.36455
0.11,0.04,2.78765
0.56,0.23,2.46905
0.92,0.38,2.4024
0.87,0.19,2.5736
0.78,0.41,2.3703
0.61,0.79,2.24515
0.47,0.73,2.1606
0.89,0.63,2.32655
0.55,0.44,2.2947
0.26,0.62,1.8897
0.55,0.21,2.50945
0.21,0.65,1.73085
0.94,0.42,2.37915
0.17,0.78,1.5902
0.81,0.0,3.0
0.51,0.81,2.1811
0.06,0.08,2.22345
0.1,0.87,1.3579
0.87,0.27,2.48245
0.2,0.1,2.53465
0.44,0.17,2.53085
0.16,0.4,1.6673
0.95,0.41,2.3791
0.14,0.27,1.77565
0.18,0.5,1.71655
0.81,0.04,2.8823
0.55,0.61,2.23865
0.22,0.03,2.88785
0.78,0.35,2.3938
0.42,0.93,2.072
0.02,0.32,1.16365
0.64,0.22,2.49365
0.6,0.66,2.26275
0.06,0.67,1.23675
0.5,0.72,2.1915
0.93,0.27,2.4783
0.37,0.18,2.4714
0.13,1.0,1.46755
0.15,0.95,1.52365
0.09,0.45,1.38245
0.0,0.37,1.05295
0.23,0.66,1.7713
0.92,0.31,2.43785
0.24,0.37,1.93555
0.65,0.56,2.29195
0.77,0.82,2.29205
0.07,0.47,1.31075
0.06,0.44,1.27575
0.62,0.94,2.2271
0.25,0.02,2.9255
0.46,0.79,2.13595
0.23,0.51,1.8572
0.01,0.8,1.0387
0.27,0.54,1.91935
0.6,0.95,2.2183
0.9,0.75,2.31975
0.19,0.16,2.2641
0.83,0.63,2.32095
0.74,0.16,2.61915
0.63,0.63,2.2689
0.11,0.93,1.39765
0.52,0.98,2.16145
0.63,0.12,2.6838
0.31,0.85,1.91515
0.92,0.29,2.44495
0.42,0.17,2.52425
0.8,0.46,2.3474
0.74,0.21,2.5348
0.67,1.0,2.2407
0.47,0.25,2.41005
0.93,0.72,2.3259
0.03,0.13,1.6201
0.21,0.15,2.32755
0.72,0.99,2.2611
0.33,0.36,2.1544
0.86,0.82,2.31065
0.85,0.71,2.31795
0.69,0.24,2.4814
0.86,0.28,2.4604
0.04,0.35,1.2239
0.16,0.82,1.5539
0.59,0.5,2.2767
0.8,0.15,2.64305
0.68,0.2,2.53525
0.97,0.23,2.5235
0.94,0.69,2.3307
0.67,0.78,2.26565
0.04,0.64,1.1618
0.24,0.47,1.88445
0.52,0.19,2.5232
0.21,0.91,1.69825
0.03,0.88,1.11255
0.57,0.23,2.47435
0.8,0.48,2.34465
0.61,0.4,2.33725
0.42,0.95,2.07155
0.62,0.37,2.35755
0.77,0.44,2.34255
0.01,0.88,1.03475
0.99,0.0,3.0
0.87,0.65,2.32015
0.96,0.87,2.3197
0.24,0.87,1.7623
0.38,0.35,2.232
0.75,0.47,2.33375
0.38,0.46,2.15005
0.34,0.12,2.60655
0.94,0.1,2.7415
0.32,0.71,1.9686
0.55,0.75,2.2141
0.82,0.31,2.4369
0.14,0.74,1.50275
0.26,0.88,1.82315
0.5,0.85,2.15665
0.07,0.25,1.45465
0.69,0.77,2.2812
0.28,0.9,1.8518
0.17,0.43,1.6938
0.46,0.65,2.1735
0.3,0.39,2.07135
0.01,0.86,1.03605
0.84,0.02,2.9474
0.25,0.63,1.8405
0.07,0.72,1.27805
0.04,0.13,1.695
0.51,0.56,2.22555
0.73,0.17,2.5926
0.82,0.8,2.3096
0.06,0.17,1.57355
0.98,0.5,2.3613
0.92,0.85,2.3143
0.17,0.73,1.60055
0.82,0.27,2.464
0.35,0.0,3.0
0.86,0.42,2.3734
0.41,0.81,2.08045
0.35,0.55,2.08335
0.0,0.48,1.02935
0.48,0.76,2.16345
0.93,0.09,2.7708
0.64,0.49,2.2986
0.68,0.85,2.2675
0.71,0.09,2.7575
0.89,0.25,2.494
0.43,0.3,2.316
0.61,0.69,2.2605
0.5,0.65,2.1942
0.42,0.9,2.0795
0.08,0.07,2.494
0.78,0.85,2.2948
0.91,0.5,2.3603
0.59,0.94,2.20745
0.31,0.21,2.34895
0.16,0.45,1.64715
0.86,0.49,2.347
0.54,0.03,2.91165
0.19,0.72,1.66085
0.69,0.05,2.8608
0.92,0.48,2.35765
0.52,0.58,2.2343
0.33,0.31,2.21525
0.04,0.06,2.38685
0.08,0.31,1.4114
0.43,0.57,2.15745
0.3,0.19,2.3881
0.83,0.75,2.3149
0.45,0.42,2.2402
0.35,0.16,2.5032
0.94,0.53,2.3447
0.95,0.92,2.32165
0.89,0.08,2.7863
0.16,0.96,1.5435
0.83,0.46,2.35655
0.98,0.45,2.36515
0.73,0.62,2.30615
0.05,1.0,1.1774
0.63,0.71,2.2596
0.25,0.77,1.80805
0.1,0.62,1.38035
0.82,0.47,2.3563
0.48,0.61,2.1842
0.65,0.77,2.25965
0.98,0.09,2.76265
0.37,0.42,2.1509
0.33,0.3,2.2219
0.87,0.53,2.3473
0.88,0.93,2.304
0.74,0.24,2.50035
0.43,0.14,2.60495
0.23,0.36,1.9431
0.6,0.13,2.6641
0.8,0.2,2.5512
0.77,0.73,2.30065
0.11,0.92,1.4036
0.27,0.77,1.8612
0.46,0.28,2.3719
0.15,0.52,1.5916
0.29,0.18,2.3959
0.61,0.62,2.2642
0.14,0.83,1.493
0.02,0.0,3.0
0.19,0.25,1.9974
0.51,0.23,2.4573
0.12,0.39,1.5229
1.0,0.39,2.39585
0.21,0.67,1.71615
0.14,0.54,1.54565
0.3,0.67,1.9509
0.9,0.33,2.4182
0.33,0.47,2.05885
0.34,0.84,1.97275
0.51,0.42,2.2902
0.21,0.34,1.89435
0.36,0.99,1.98005
0.76,0.57,2.31825
0.18,0.63,1.67655
0.45,0.09,2.7355
0.83,0.68,2.3166
0.4,0.89,2.05505
0.27,0.56,1.9213
0.25,1.0,1.7772
0.77,0.95,2.28705
0.42,0.86,2.08405
0.58,0.72,2.2375
0.01,0.65,1.0456
0.61,0.65,2.26555
0.45,0.26,2.3884
0.5,0.51,2.2362
0.18,0.91,1.6087
0.48,0.66,2.16745
0.34,0.24,2.3102
0.47,0.14,2.60765
0.52,0.37,2.3083
0.16,0.49,1.6545
0.73,0.13,2.66845
0.15,0.6,1.5666
0.98,0.37,2.40165
0.38,0.41,2.17235
0.97,0.51,2.35075
0.49,0.87,2.14315
0.78,0.77,2.29485
0.25,0.46,1.89645
0.38,0.67,2.07385
0.75,0.69,2.2975
0.19,0.17,2.25315
0.36,0.81,2.0119
0.04,0.86,1.15
0.71,0.29,2.4429
0.21,0.19,2.18875
0.42,0.01,2.96985
0.16,0.99,1.56865
0.85,0.86,2.3026
0.69,0.73,2.28735
0.46,0.0,3.0
0.37,0.46,2.137
0.79,0.42,2.36895
0.87,0.13,2.6729
0.97,0.64,2.3333
0.25,0.3,2.0759
0.02,0.08,2.0306
0.03,0.58,1.1296
0.49,0.61,2.20705
0.64,0.45,2.32305
0.03,0.73,1.1139
0.96,0.01,2.9732
0.2,0.46,1.791
0.01,0.21,1.2234
0.82,0.17,2.59805
0.32,0.68,1.96745
0.82,0.36,2.3941
0.91,0.19,2.5705
0.24,0.67,1.82965
0.92,0.18,2.5914
0.65,0.29,2.4318
0.51,0.54,2.22945
