x,y,score
0.69,0.61,3.7406
0.99,0.25,4.94025
0.13,0.35,1.54765
0.11,0.34,1.44735
0.61,0.83,3.40715
0.53,0.69,3.0953
0.99,0.01,4.9496
0.86,0.66,4.41775
0.55,0.98,3.18335
0.02,0.55,1.0874
0.76,0.34,4.0111
0.14,0.13,1.57175
0.74,0.61,3.963
0.74,0.45,3.95375
0.85,0.73,4.36305
0.71,0.49,3.83995
0.1,0.06,1.4223
0.32,0.48,2.2717
0.17,0.35,1.68905
0.77,0.02,4.05215
0.77,0.36,4.05375
0.86,0.84,4.39445
0.77,0.83,4.03965
0.98,0.02,4.91085
0.67,0.84,3.64735
0.82,0.65,4.26745
0.95,0.72,4.76915
0.19,0.13,1.77815
0.34,0.54,2.35465
0.19,0.57,1.76225
0.65,0.33,3.5794
0.17,0.23,1.69465
0.12,0.12,1.51515
0.12,0.61,1.48545
0.58,0.49,3.30565
0.42,0.14,2.70415
0.42,0.03,2.69075
0.13,0.91,1.51455
0.79,0.1,4.13485
0.69,0.08,3.75745
0.95,0.33,4.78825
0.56,0.37,3.22985
0.06,0.25,1.25305
0.07,0.77,1.284
0.2,0.63,1.79965
0.81,0.21,4.2045
0.6,0.37,3.38605
0.49,0.13,2.97315
0.39,0.1,2.58465
0.81,0.42,4.23595
0.75,0.67,3.9884
0.69,0.23,3.72865
0.62,0.95,3.4659
0.31,0.01,2.2684
0.54,0.1,3.1561
1.0,0.21,4.98095
0.45,0.89,2.77045
0.26,0.47,2.04215
0.16,0.38,1.6434
0.19,0.07,1.78335
0.46,0.1,2.85125
0.8,0.3,4.1638
0.01,0.2,1.0629
0.09,0.76,1.3588
0.15,0.89,1.5936
0.53,0.28,3.10885
0.21,0.28,1.8614
0.61,0.88,3.41195
0.26,0.04,2.0686
0.39,0.34,2.5513
0.27,0.96,2.0989
0.85,0.6,4.3892
0.49,0.83,2.9615
0.87,0.33,4.4643
0.51,0.44,3.02645
0.39,0.36,2.58115
0.73,0.29,3.90095
0.36,0.0,2.4598
0.26,0.66,2.0385
1.0,0.61,4.9674
0.37,0.5,2.47605
0.24,0.95,1.9549
0.03,0.14,1.1536
0.1,0.66,1.4072
0.63,0.51,3.51195
0.66,0.76,3.6
0.46,0.32,2.82445
0.05,0.74,1.201
0.19,0.6,1.7608
0.08,0.8,1.3186
0.0,0.68,1.00575
0.26,0.91,2.03105
0.64,0.87,3.5427
0.82,0.93,4.22385
0.19,0.15,1.79285
0.74,0.02,3.9675
0.34,1.0,2.3406
0.08,0.9,1.313
0.11,0.14,1.4545
0.4,0.71,2.61375
0.27,0.5,2.08725
0.73,0.3,3.8961
0.03,0.46,1.1402
0.79,0.56,4.13375
0.88,0.59,4.49125
0.24,0.94,1.92765
0.27,0.13,2.084
0.5,0.71,2.97855
0.32,0.39,2.27525
0.09,0.86,1.3429
0.36,0.31,2.4438
0.04,0.84,1.165
0.62,0.78,3.45565
0.87,0.32,4.44995
0.38,0.51,2.53835
0.64,0.53,3.55245
0.09,0.96,1.36805
0.75,0.4,3.9945
0.32,0.11,2.28605
0.93,0.54,4.6955
0.85,0.65,4.37315
0.91,0.75,4.60555
0.9,0.9,4.57535
0.09,0.26,1.37895
0.8,0.81,4.1525
0.73,0.09,3.922
0.47,0.27,2.872
0.86,0.31,4.4177
0.46,0.12,2.85065
0.7,0.8,3.7776
0.15,0.24,1.61165
0.37,0.29,2.4583
0.62,0.55,3.47955
0.07,0.9,1.27145
0.1,0.64,1.40865
0.21,0.42,1.86515
0.65,0.89,3.55925
0.32,0.56,2.26265
0.51,0.78,3.0267
0.68,0.87,3.6861
0.12,0.49,1.4891
0.94,0.41,4.74105
0.08,0.88,1.3133
0.51,0.26,3.03715
0.53,0.6,3.09655
0.27,0.35,2.0883
0.16,0.25,1.64765
0.49,0.41,2.98815
0.76,0.07,4.0209
0.73,0.1,3.922
0.5,0.18,3.0022
0.32,0.85,2.2571
0.84,0.36,4.32805
0.27,0.59,2.0843
0.19,0.7,1.77155
0.19,0.84,1.73565
0.02,0.05,1.1118
0.1,0.25,1.40605
0.3,0.48,2.2148
0.42,0.3,2.6771
0.95,0.43,4.78325
0.46,0.52,2.8334
0.86,0.18,4.4224
0.7,0.26,3.805
0.55,0.16,3.20165
0.08,0.4,1.33645
0.22,0.21,1.8802
0.41,0.54,2.61675
0.95,0.05,4.7879
0.64,0.01,3.5778
0.89,0.82,4.52845
0.31,0.71,2.2521
0.11,0.69,1.45065
0.78,0.81,4.0991
0.66,0.74,3.62075
0.1,0.12,1.4202
0.87,0.8,4.44185
0.3,0.22,2.21515
0.64,0.73,3.50745
0.02,0.58,1.09035
0.84,0.89,4.32235
0.95,0.49,4.77965
0.86,0.89,4.40965
0.75,0.52,3.973
0.24,0.71,1.94695
0.7,0.06,3.8199
0.05,0.25,1.21705
0.64,0.66,3.553
0.97,0.88,4.84175
0.97,0.21,4.8698
0.6,0.62,3.38655
0.75,0.16,3.98425
0.45,0.02,2.83545
0.7,0.87,3.75515
0.33,0.01,2.3338
0.92,0.06,4.6757
0.24,0.04,1.96295
0.55,0.81,3.18885
0.92,0.94,4.64905
0.67,0.23,3.70305
0.6,0.84,3.3584
0.41,0.43,2.6573
0.76,0.9,3.99015
0.34,0.96,2.33005
0.93,0.7,4.69145
0.4,0.68,2.5824
0.1,0.74,1.4035
0.1,0.65,1.3972
0.78,0.97,4.08915
0.32,0.81,2.2586
0.48,0.09,2.9686
0.24,0.98,1.9512
0.31,0.25,2.25275
0.33,0.13,2.33915
0.75,0.46,3.9818
0.56,0.53,3.1986
0.91,0.74,4.6023
0.39,0.06,2.56045
0.36,0.33,2.44345
0.2,0.67,1.79745
0.18,0.22,1.73545
0.83,0.97,4.29925
0.25,0.95,1.9882
0.1,0.85,1.39965
1.0,0.15,4.98565
0.57,0.89,3.2734
0.17,0.45,1.6879
0.46,0.44,2.83555
0.26,0.05,2.07195
0.85,0.99,4.38115
0.29,0.33,2.17185
0.95,0.16,4.7773
0.63,0.38,3.5216
0.72,0.31,3.8387
0.01,0.39,1.0563
0.96,0.96,4.79425
0.92,0.25,4.64725
0.1,0.6,1.39885
0.04,0.7,1.16645
0.37,0.81,2.48615
0.67,0.22,3.6724
0.78,0.24,4.1187
0.63,0.19,3.5506
0.69,0.96,3.73665
0.36,0.67,2.441
0.1,0.97,1.4009
0.13,0.03,1.5297
0.39,0.9,2.54905
0.75,0.05,3.9897
0.46,0.5,2.8498
0.77,0.06,4.09355
0.53,0.29,3.1236
0.9,0.58,4.5834
0.48,0.43,2.92465
0.24,0.05,1.95905
0.15,0.93,1.59995
0.4,0.6,2.61795
0.33,0.23,2.326
0.0,0.92,0.99825
0.81,0.74,4.20065
0.15,0.94,1.59215
0.74,0.63,3.9423
0.39,0.3,2.5634
0.62,0.14,3.4938
0.41,0.89,2.6378
0.66,0.09,3.6344
0.05,0.71,1.20165
0.41,0.12,2.65735
0.32,0.7,2.2739
0.14,0.91,1.56245
0.87,0.44,4.4632
0.48,0.73,2.88885
0.33,0.14,2.3066
0.12,0.42,1.4984
0.7,0.48,3.7666
0.95,0.2,4.79485
0.12,0.62,1.4853
0.63,0.41,3.51485
0.27,0.48,2.0881
0.34,0.75,2.36555
0.87,0.04,4.4759
0.04,0.53,1.17105
0.24,0.03,1.9926
0.57,0.74,3.2777
0.49,0.26,2.99255
0.41,0.15,2.6343
0.83,0.22,4.28805
0.52,0.9,3.0757
0.99,0.14,4.94155
0.49,0.24,2.97495
0.75,1.0,3.9766
0.21,0.5,1.8539
0.21,0.68,1.8404
0.86,0.45,4.441
0.1,0.37,1.4015
0.31,0.0,2.2576
0.85,0.1,4.39645
0.22,0.01,1.88805
0.65,0.07,3.59605
0.77,0.94,4.03575
0.45,0.29,2.82525
0.16,1.0,1.6266
0.82,0.61,4.24165
0.46,0.47,2.84195
0.02,0.76,1.08455
0.95,0.79,4.77145
0.75,0.07,3.9893
0.03,0.42,1.12905
0.03,0.02,1.14215
0.72,0.55,3.8463
0.98,0.15,4.90695
0.39,0.32,2.57675
0.67,0.44,3.6675
0.55,0.15,3.1968
0.29,0.92,2.14015
0.99,0.36,4.93535
0.57,0.75,3.2535
0.46,0.8,2.82565
0.17,0.48,1.68265
0.58,0.89,3.2718
0.67,0.41,3.6921
0.41,0.19,2.6719
0.09,0.14,1.38095
0.4,0.12,2.597
0.2,0.69,1.78095
0.0,0.18,1.02375
0.3,0.36,2.21855
0.35,0.81,2.39995
0.58,0.95,3.2947
0.75,0.81,3.9757
0.13,0.38,1.5195
0.83,0.58,4.3069
0.53,0.22,3.13545
0.78,0.55,4.07985
0.49,0.03,2.94915
0.46,0.34,2.83065
0.31,0.08,2.2659
0.84,0.57,4.3215
0.17,0.81,1.69165
0.33,0.79,2.281
0.06,0.24,1.25325
0.65,0.39,3.5838
0.89,0.9,4.527
0.27,1.0,2.0984
0.79,0.8,4.12635
0.05,0.41,1.21825
0.38,0.5,2.54375
0.25,0.22,2.02285
0.25,0.17,2.0149
0.14,0.77,1.5644
0.44,0.37,2.7843
0.33,0.02,2.33325
0.49,0.18,2.9752
0.76,0.47,4.0459
0.24,0.08,1.9905
0.72,0.16,3.88475
0.4,0.35,2.5947
0.08,0.04,1.3454
0.16,0.88,1.63775
0.36,0.8,2.4406
0.31,0.84,2.2476
0.74,0.08,3.95805
0.41,0.66,2.64675
0.38,0.76,2.491
0.82,0.69,4.23685
0.07,0.17,1.30135
0.65,0.62,3.5846
0.42,0.62,2.67455
0.6,0.49,3.37095
0.25,0.11,2.00665
0.91,0.13,4.61235
0.65,0.63,3.57575
0.26,0.53,2.0157
0.28,0.26,2.11445
0.04,1.0,1.155
0.3,0.46,2.20745
0.35,0.29,2.39605
0.43,0.9,2.71135
0.51,0.29,3.04845
0.18,0.01,1.7417
0.48,0.34,2.9352
0.28,0.37,2.12185
0.26,0.4,2.0549
0.4,0.76,2.5783
0.82,0.92,4.2518
0.51,0.41,3.02755
0.97,0.12,4.8725
0.37,0.22,2.47805
0.76,0.11,4.04075
0.54,0.07,3.15715
0.31,0.37,2.2481
0.35,0.78,2.401
0.35,0.09,2.4252
0.61,0.86,3.4127
0.83,0.74,4.30445
0.04,0.19,1.18015
0.56,0.84,3.21705
0.74,0.77,3.91695
0.97,0.39,4.85975
0.95,0.85,4.7697
0.34,0.52,2.33485
0.05,0.8,1.20735
0.15,0.0,1.6236
0.12,0.6,1.4874
0.58,0.67,3.27925
0.96,0.38,4.81445
0.67,0.66,3.67365
0.43,0.43,2.7093
0.54,0.22,3.1485
0.76,0.31,4.03605
0.81,0.92,4.2175
0.8,0.18,4.1896
0.09,0.82,1.36425
0.76,0.86,4.0024
0.38,0.19,2.5555
0.21,0.8,1.8269
0.94,0.18,4.74765
0.26,0.19,2.04185
0.08,0.93,1.327
0.43,0.2,2.7056
0.71,0.16,3.8554
0.68,0.66,3.7015
0.53,0.31,3.1284
0.6,0.29,3.3991
0.65,0.32,3.60335
0.54,0.64,3.16705
0.84,0.97,4.32855
0.43,0.69,2.6898
0.05,0.42,1.22155
0.03,0.87,1.11245
0.85,0.91,4.36465
0.69,0.56,3.7289
0.54,0.39,3.16
0.33,0.94,2.31235
0.0,0.02,1.02965
0.69,0.51,3.73785
0.57,0.86,3.23535
0.82,0.7,4.27
0.34,0.1,2.3429
0.87,0.4,4.4552
0.0,0.41,1.01595
0.64,0.29,3.54645
0.19,0.68,1.7723
0.18,0.14,1.7366
0.32,0.6,2.28255
0.08,0.14,1.3412
0.37,0.47,2.4522
0.58,0.33,3.32785
0.31,0.57,2.2297
0.85,0.15,4.401
0.39,0.23,2.55505
0.1,0.28,1.4276
0.63,0.45,3.51445
0.36,0.75,2.4377
0.46,0.96,2.7916
0.21,0.75,1.8355
0.48,0.83,2.8849
0.86,0.53,4.4052
0.5,0.96,2.96595
0.56,0.94,3.2247
0.17,0.65,1.67395
0.19,0.9,1.7308
0.61,0.96,3.40985
0.7,0.39,3.7643
1.0,0.41,4.97655
0.15,0.47,1.60365
0.5,0.78,2.97595
0.02,0.45,1.09355
0.45,0.6,2.78965
0.58,0.79,3.29945
0.56,0.11,3.23065
0.31,0.53,2.2526
0.91,0.21,4.63285
0.24,0.27,1.95455
0.24,0.86,1.95095
0.97,0.2,4.85805
0.65,0.04,3.57325
0.92,0.92,4.64605
0.47,0.4,2.8939
0.54,0.3,3.15665
0.33,0.89,2.31595
0.92,0.88,4.64635
0.25,0.49,2.01175
0.44,1.0,2.7176
0.36,0.32,2.44735
0.5,0.3,3.0154
0.68,0.58,3.68845
0.79,0.67,4.1357
0.01,0.56,1.0461
0.31,0.02,2.24135
0.31,0.9,2.23365
0.78,0.9,4.0991
0.71,0.85,3.8041
0.53,0.97,3.09175
0.88,0.48,4.49685
0.94,0.49,4.73745
0.11,0.98,1.4379
0.42,0.88,2.6877
0.52,0.68,3.05505
0.44,0.09,2.7909
0.87,0.96,4.4447
0.13,0.74,1.5195
0.25,0.66,1.9977
0.13,0.52,1.5426
0.72,0.56,3.8402
0.23,0.83,1.92625
0.34,0.48,2.33805
0.2,0.35,1.80685
0.67,0.86,3.675
0.11,0.49,1.4483
0.44,0.54,2.74445
0.66,0.38,3.62715
0.9,0.04,4.5786
0.65,0.21,3.5929
0.37,0.34,2.5076
0.39,0.04,2.56055
0.99,0.16,4.942
0.61,0.97,3.4357
0.09,0.37,1.3792
0.31,0.58,2.24555
0.66,0.34,3.62145
0.17,0.27,1.6895
0.37,0.25,2.4827
0.34,0.97,2.3575
0.56,0.13,3.2582
0.79,0.99,4.12615
0.49,0.8,2.96245
0.7,0.61,3.7688
0.65,0.82,3.60125
0.26,0.9,2.035
0.91,0.34,4.6282
0.83,0.39,4.3079
0.62,0.99,3.4366
0.09,0.0,1.3864
0.36,0.42,2.44005
0.07,0.86,1.2816
0.86,0.11,4.4366
0.09,0.73,1.3632
0.96,0.26,4.8174
0.82,0.38,4.25405
0.07,0.85,1.28175
1.0,0.03,4.98845
0.67,0.6,3.65755
0.27,0.43,2.07425
0.95,0.86,4.7596
0.6,0.93,3.38505
0.09,0.08,1.384
0.45,0.54,2.81555
0.84,0.96,4.30725
0.06,0.28,1.2586
0.94,0.75,4.72775
0.44,0.83,2.74675
0.01,0.73,1.04585
0.41,0.7,2.64415
0.06,0.12,1.2585
0.75,0.93,3.9503
0.8,0.34,4.183
0.56,0.2,3.21965
0.04,0.75,1.1652
0.16,0.59,1.6556
0.91,0.23,4.61245
0.76,0.63,4.0126
0.33,0.06,2.34415
0.06,0.84,1.2231
0.75,0.0,3.9782
0.37,0.49,2.4694
0.38,0.57,2.5357
0.9,0.08,4.5857
0.36,0.51,2.4426
0.37,0.67,2.46695
0.28,0.12,2.129
0.91,0.37,4.61725
0.55,0.6,3.1919
0.73,0.14,3.92405
0.4,0.07,2.60425
0.8,0.7,4.15715
0.54,0.95,3.1423
0.75,0.17,3.99895
0.82,0.19,4.2775
0.86,0.68,4.4047
0.42,0.64,2.6739
0.75,0.89,3.95205
0.08,0.44,1.33275
0.16,0.69,1.6506
0.1,0.52,1.4124
0.26,0.44,2.0542
0.1,0.72,1.397
1.0,0.53,4.97065
0.54,0.28,3.1584
0.38,0.49,2.4868
0.91,0.6,4.6225
0.11,0.55,1.424
0.05,0.45,1.21665
0.68,0.11,3.7083
0.56,0.35,3.2302
0.4,0.24,2.5978
0.07,0.73,1.28455
0.13,0.45,1.52995
0.28,0.58,2.10265
0.8,0.09,4.2018
0.84,0.2,4.35575
0.33,0.64,2.3006
0.4,0.09,2.605
0.34,0.31,2.38505
0.06,0.99,1.2405
0.52,0.48,3.0752
0.48,0.78,2.89055
0.97,0.63,4.8516
0.55,0.97,3.1835
0.19,0.94,1.74635
0.29,0.28,2.1688
0.21,0.48,1.84775
0.03,0.3,1.1335
0.14,0.76,1.58245
0.58,0.46,3.30655
0.87,0.43,4.4522
0.41,0.22,2.66285
0.1,0.39,1.4015
0.53,0.55,3.1187
0.19,0.27,1.7858
0.89,0.23,4.54155
0.22,0.75,1.8797
0.03,0.98,1.1188
0.48,0.79,2.90405
0.73,0.73,3.8921
0.0,0.16,1.02485
0.94,0.3,4.7445
0.93,0.84,4.6903
0.99,0.57,4.9297
0.84,0.61,4.31465
0.47,0.96,2.83235
0.59,0.17,3.3548
0.31,0.5,2.23205
0.02,0.63,1.0889
0.3,0.61,2.1939
0.56,0.81,3.2008
0.14,0.0,1.5918
0.93,0.65,4.68875
0.32,0.91,2.2547
0.61,0.11,3.4385
0.54,0.18,3.1672
0.07,0.69,1.28035
0.62,0.43,3.45805
0.78,0.64,4.0986
0.91,0.1,4.6184
0.47,0.99,2.8314
0.06,0.72,1.24735
0.82,0.08,4.28215
0.86,0.72,4.41055
0.66,1.0,3.6212
0.3,0.54,2.19575
0.14,0.06,1.5743
0.68,0.88,3.68145
0.51,0.8,3.02605
0.57,0.12,3.2595
0.34,0.98,2.3389
0.33,0.97,2.29875
0.34,0.91,2.34425
0.64,0.24,3.54755
0.49,0.54,2.9515
0.57,0.79,3.25225
0.81,0.08,4.2363
0.49,0.45,2.9334
0.45,0.08,2.81915
0.31,0.51,2.2465
0.48,0.37,2.9588
0.89,0.54,4.52925
0.81,0.52,4.19735
0.47,0.0,2.8928
0.02,0.49,1.09245
0.19,0.75,1.77055
0.3,0.78,2.19545
0.25,0.18,2.00395
0.06,0.75,1.2466
0.33,0.0,2.3462
0.58,0.38,3.33035
0.05,0.59,1.20695
0.53,0.71,3.09265
0.83,0.36,4.3135
0.13,0.08,1.53125
0.46,0.77,2.82615
0.28,0.91,2.11425
0.39,0.58,2.5449
0.11,0.71,1.4394
0.23,0.72,1.89995
0.86,0.48,4.41155
0.64,0.61,3.55085
0.36,0.04,2.4417
0.32,0.63,2.26015
0.57,0.33,3.2774
0.29,0.84,2.1417
0.8,0.42,4.17505
0.89,1.0,4.521
0.58,0.11,3.31845
0.3,0.7,2.18625
0.15,0.36,1.6147
0.68,0.25,3.7211
0.53,0.87,3.1041
0.22,0.7,1.86155
0.31,0.94,2.2223
0.25,0.09,2.0074
0.62,0.41,3.47445
0.38,0.06,2.5521
0.28,0.68,2.1206
0.6,0.65,3.3931
0.94,0.39,4.74125
0.41,0.03,2.6605
0.44,0.63,2.7177
0.33,0.95,2.29585
0.9,0.81,4.55965
0.7,0.21,3.77665
0.06,0.63,1.2299
0.13,0.88,1.5056
0.23,0.86,1.9294
0.91,0.25,4.6146
0.14,0.29,1.5708
0.0,0.64,1.00625
0.67,0.54,3.6571
0.68,0.09,3.7093
0.37,0.13,2.49065
1.0,0.25,4.9805
0.34,0.19,2.36335
0.99,0.12,4.9445
0.4,0.16,2.60635
0.37,0.62,2.44635
0.76,0.79,3.99345
0.48,0.04,2.9505
0.56,0.39,3.2667
0.55,0.36,3.2351
0.58,0.27,3.30025
0.48,0.16,2.9468
0.93,0.44,4.702
0.96,0.18,4.8305
0.42,0.39,2.6945
0.41,0.61,2.6351
0.59,0.41,3.3246
0.39,0.53,2.5691
0.83,0.19,4.3222
0.26,0.93,2.02645
0.69,0.99,3.7356
0.66,0.63,3.60455
0.57,0.62,3.28195
0.19,0.39,1.7844
0.27,0.84,2.05555
0.85,0.5,4.37925
0.3,0.49,2.19085
0.88,0.18,4.50795
0.13,0.11,1.55305
1.0,0.38,4.97505
0.62,0.0,3.5062
0.59,0.57,3.34975
0.46,0.57,2.82795
0.37,0.21,2.48805
0.76,0.06,4.0439
1.0,0.08,4.98775
0.62,0.66,3.464
0.94,0.89,4.71435
0.11,0.58,1.4543
0.23,0.31,1.93765
0.77,0.5,4.06565
0.13,0.6,1.5245
0.71,0.97,3.82085
0.13,0.73,1.5195
0.93,0.46,4.7015
0.11,0.04,1.46725
0.56,0.23,3.2243
0.92,0.38,4.66355
0.87,0.19,4.45615
0.78,0.41,4.0965
0.61,0.79,3.40075
0.47,0.73,2.8448
0.89,0.63,4.5246
0.55,0.44,3.23235
0.26,0.62,2.0484
0.55,0.21,3.18925
0.21,0.65,1.8337
0.94,0.42,4.7394
0.17,0.78,1.684
0.81,0.0,4.2232
0.51,0.81,3.04375
0.06,0.08,1.2735
0.1,0.87,1.39815
0.87,0.27,4.46775
0.2,0.1,1.82985
0.44,0.17,2.75755
0.16,0.4,1.64285
0.95,0.41,4.7762
0.14,0.27,1.56765
0.18,0.5,1.70575
0.81,0.04,4.22255
0.55,0.61,3.1856
0.22,0.03,1.89165
0.78,0.35,4.10955
0.42,0.93,2.67595
0.02,0.32,1.098
0.64,0.22,3.53795
0.6,0.66,3.3758
0.06,0.67,1.24925
0.5,0.72,2.99655
0.93,0.27,4.69705
0.37,0.18,2.5034
0.13,1.0,1.5116
0.15,0.95,1.58585
0.09,0.45,1.3701
0.0,0.37,1.0172
0.23,0.66,1.90235
0.92,0.31,4.6452
0.24,0.37,1.97565
0.65,0.56,3.59865
0.77,0.82,4.0369
0.07,0.47,1.2877
0.06,0.44,1.257
0.62,0.94,3.46125
0.25,0.02,2.02785
0.46,0.79,2.8117
0.23,0.51,1.9451
0.01,0.8,1.0438
0.27,0.54,2.0793
0.6,0.95,3.3902
0.9,0.75,4.5771
0.19,0.16,1.78185
0.83,0.63,4.2914
0.74,0.16,3.9494
0.63,0.63,3.5084
0.11,0.93,1.44035
0.52,0.98,3.05835
0.63,0.12,3.50685
0.31,0.85,2.24035
0.92,0.29,4.6459
0.42,0.17,2.6812
0.8,0.46,4.1902
0.74,0.21,3.9545
0.67,1.0,3.6704
0.47,0.25,2.8799
0.93,0.72,4.69245
0.03,0.13,1.15045
0.21,0.15,1.85885
0.72,0.99,3.814
0.33,0.36,2.3486
0.86,0.82,4.3931
0.85,0.71,4.39115
0.69,0.24,3.75755
0.86,0.28,4.42465
0.04,0.35,1.1784
0.16,0.82,1.6402
0.59,0.5,3.325
0.8,0.15,4.1957
0.68,0.2,3.72135
0.97,0.23,4.8685
0.94,0.69,4.7214
0.67,0.78,3.6781
0.04,0.64,1.1577
0.24,0.47,1.9478
0.52,0.19,3.05235
0.21,0.91,1.82545
0.03,0.88,1.1123
0.57,0.23,3.2822
0.8,0.48,4.1575
0.61,0.4,3.42055
0.42,0.95,2.67415
0.62,0.37,3.4871
0.77,0.44,4.07545
0.01,0.88,1.04275
0.99,0.0,4.9526
0.87,0.65,4.43845
0.96,0.87,4.8017
0.24,0.87,1.9419
0.38,0.35,2.5167
0.75,0.47,3.9969
0.38,0.46,2.4958
0.34,0.12,2.3665
0.94,0.1,4.7487
0.32,0.71,2.2737
0.55,0.75,3.16205
0.82,0.31,4.2736
0.14,0.74,1.5527
0.26,0.88,2.03845
0.5,0.85,2.9709
0.07,0.25,1.30175
0.69,0.77,3.74155
0.28,0.9,2.10575
0.17,0.43,1.7067
0.46,0.65,2.8276
0.3,0.39,2.2097
0.01,0.86,1.04295
0.84,0.02,4.3477
0.25,0.63,2.00255
0.07,0.72,1.2851
0.04,0.13,1.18605
0.51,0.56,3.05065
0.73,0.17,3.91915
0.82,0.8,4.22795
0.06,0.17,1.26015
0.98,0.5,4.89405
0.92,0.85,4.6601
0.17,0.73,1.6715
0.82,0.27,4.25505
0.35,0.0,2.4068
0.86,0.42,4.4065
0.41,0.81,2.64045
0.35,0.55,2.39055
0.0,0.48,1.01505
0.48,0.76,2.8988
0.93,0.09,4.7253
0.64,0.49,3.54705
0.68,0.85,3.6942
0.71,0.09,3.82975
0.89,0.25,4.54455
0.43,0.3,2.71415
0.61,0.69,3.42625
0.5,0.65,2.9744
0.42,0.9,2.65965
0.08,0.07,1.35225
0.78,0.85,4.0805
0.91,0.5,4.6002
0.59,0.94,3.3337
0.31,0.21,2.23525
0.16,0.45,1.66015
0.86,0.49,4.40545
0.54,0.03,3.17145
0.19,0.72,1.7608
0.69,0.05,3.76605
0.92,0.48,4.64985
0.52,0.58,3.0659
0.33,0.31,2.3317
0.04,0.06,1.1924
0.08,0.31,1.3338
0.43,0.57,2.70035
0.3,0.19,2.2066
0.83,0.75,4.28245
0.45,0.42,2.79955
0.35,0.16,2.4483
0.94,0.53,4.73895
0.95,0.92,4.76565
0.89,0.08,4.5559
0.16,0.96,1.6285
0.83,0.46,4.3012
0.98,0.45,4.89615
0.73,0.62,3.8969
0.05,1.0,1.196
0.63,0.71,3.50825
0.25,0.77,1.9785
0.1,0.62,1.407
0.82,0.47,4.2612
0.48,0.61,2.88755
0.65,0.77,3.58095
0.98,0.09,4.91105
0.37,0.42,2.47995
0.33,0.3,2.3495
0.87,0.53,4.4597
0.88,0.93,4.48075
0.74,0.24,3.95735
0.43,0.14,2.7439
0.23,0.36,1.9287
0.6,0.13,3.40245
0.8,0.2,4.18775
0.77,0.73,4.06735
0.11,0.92,1.4362
0.27,0.77,2.09115
0.46,0.28,2.8333
0.15,0.52,1.59925
0.29,0.18,2.19515
0.61,0.62,3.42895
0.14,0.83,1.58035
0.02,0.0,1.114
0.19,0.25,1.78935
0.51,0.23,3.0238
0.12,0.39,1.4914
1.0,0.39,4.97735
0.21,0.67,1.8285
0.14,0.54,1.59235
0.3,0.67,2.2001
0.9,0.33,4.57515
0.33,0.47,2.3451
0.34,0.84,2.3355
0.51,0.42,3.04525
0.21,0.34,1.853
0.36,0.99,2.43495
0.76,0.57,4.02285
0.18,0.63,1.72205
0.45,0.09,2.81735
0.83,0.68,4.2896
0.4,0.89,2.5986
0.27,0.56,2.08955
0.25,1.0,1.9824
0.77,0.95,4.05415
0.42,0.86,2.688
0.58,0.72,3.2931
0.01,0.65,1.049
0.61,0.65,3.3952
0.45,0.26,2.8011
0.5,0.51,3.0039
0.18,0.91,1.716
0.48,0.66,2.89095
0.34,0.24,2.344
0.47,0.14,2.902
0.52,0.37,3.05905
0.16,0.49,1.6584
0.73,0.13,3.92095
0.15,0.6,1.6119
0.98,0.37,4.90265
0.38,0.41,2.5151
0.97,0.51,4.8547
0.49,0.87,2.9497
0.78,0.77,4.08745
0.25,0.46,2.013
0.38,0.67,2.5083
0.75,0.69,3.9812
0.19,0.17,1.77725
0.36,0.81,2.44045
0.04,0.86,1.14975
0.71,0.29,3.83535
0.21,0.19,1.8489
0.42,0.01,2.7096
0.16,0.99,1.63335
0.85,0.86,4.3569
0.69,0.73,3.7227
0.46,0.0,2.8616
0.37,0.46,2.47915
0.79,0.42,4.14
0.87,0.13,4.4626
0.97,0.64,4.84995
0.25,0.3,2.0222
0.02,0.08,1.1079
0.03,0.58,1.124
0.49,0.61,2.9492
0.64,0.45,3.51825
0.03,0.73,1.11755
0.96,0.01,4.82725
0.2,0.46,1.80295
0.01,0.21,1.06255
0.82,0.17,4.27575
0.32,0.68,2.2628
0.82,0.36,4.24285
0.91,0.19,4.61365
0.24,0.67,1.94
0.92,0.18,4.66065
0.65,0.29,3.5791
0.51,0.54,3.05165
0.0,0.28,1.0203
0.3,0.09,2.2172
0.21,0.87,1.8361
0.28,0.35,2.11035
0.88,0.36,4.5032
0.58,0.37,3.3017
0.91,0.81,4.6003
0.06,0.9,1.22055
0.62,0.03,3.4802
0.4,0.18,2.59635
0.7,0.35,3.7859
0.71,0.68,3.8106
0.12,0.05,1.5138
0.45,0.37,2.80985
0.97,0.68,4.85275
0.59,0.71,3.3488
0.03,0.4,1.1435
0.49,0.6,2.922
0.53,0.49,3.11105
0.04,0.2,1.18365
0.29,0.74,2.1337
0.72,0.69,3.84635
0.66,0.08,3.62695
0.68,0.77,3.69735
0.23,0.13,1.91975
0.47,0.45,2.87215
0.1,0.36,1.407
0.31,0.43,2.2278
0.69,0.07,3.7439
0.52,0.95,3.0531
0.25,0.43,1.9907
0.14,0.28,1.56745
0.8,0.93,4.1494
0.74,0.59,3.9587
0.29,0.26,2.18765
0.05,0.08,1.22575
0.05,0.81,1.2005
0.64,0.16,3.55855
0.64,0.42,3.5455
0.9,0.74,4.5776
0.08,0.92,1.3206
