x,y,score
0.2,0.59,1.5225
0.17,0.09,2.73665
0.27,0.67,1.53105
0.88,0.32,2.24735
0.22,0.74,1.4181
0.96,0.36,2.2059
0.98,0.98,1.78655
0.73,0.49,1.9907
0.69,0.81,1.72365
0.49,0.77,1.6368
0.82,0.82,1.78445
0.36,0.15,2.55695
0.74,0.53,1.94225
0.52,0.93,1.5769
0.93,0.18,2.5184
0.14,0.23,2.2559
0.54,0.66,1.72945
0.54,0.24,2.3446
0.58,0.91,1.61455
0.62,0.87,1.6569
0.06,0.07,2.7881
0.02,0.14,2.40915
0.87,0.16,2.56345
0.01,0.05,2.8291
0.21,0.38,1.88275
0.1,0.91,1.17845
0.83,0.21,2.4421
0.6,0.6,1.8111
0.45,0.31,2.16375
0.66,0.14,2.5948
0.03,0.04,2.8775
0.46,0.41,1.97835
0.27,0.9,1.3874
0.51,0.97,1.5524
0.5,0.54,1.81045
0.17,0.76,1.3516
0.59,0.92,1.6178
0.83,0.49,2.00885
0.91,0.48,2.0491
0.19,0.09,2.72515
0.35,0.53,1.74075
0.37,0.86,1.4908
0.49,0.59,1.76555
0.44,0.2,2.4147
0.27,0.02,2.94325
0.56,0.17,2.5167
0.97,0.59,1.96645
0.91,0.95,1.76755
0.68,0.76,1.73975
0.56,0.61,1.7903
0.54,0.56,1.8149
0.69,0.61,1.84525
0.99,0.25,2.38855
0.13,0.35,1.8672
0.11,0.34,1.88175
0.61,0.83,1.66865
0.53,0.69,1.6977
0.99,0.01,2.97165
0.86,0.66,1.88195
0.55,0.98,1.57335
0.02,0.55,1.14765
0.76,0.34,2.192
0.14,0.13,2.58545
0.74,0.61,1.8642
0.74,0.45,2.0263
0.85,0.73,1.832
0.71,0.49,1.9703
0.1,0.06,2.81695
0.32,0.48,1.8024
0.17,0.35,1.9289
0.77,0.02,2.947
0.77,0.36,2.16255
0.86,0.84,1.7855
0.77,0.83,1.7547
0.98,0.02,2.9416
0.67,0.84,1.69775
0.82,0.65,1.87255
0.95,0.72,1.87965
0.19,0.13,2.6041
0.34,0.54,1.72245
0.19,0.57,1.5408
0.65,0.33,2.1892
0.17,0.23,2.28425
0.12,0.12,2.6345
0.12,0.61,1.3937
0.58,0.49,1.9204
0.42,0.14,2.58755
0.42,0.03,2.9017
0.13,0.91,1.2201
0.79,0.1,2.7163
0.69,0.08,2.76785
0.95,0.33,2.25425
0.56,0.37,2.09025
0.06,0.25,2.0593
0.07,0.77,1.16545
0.2,0.63,1.4912
0.81,0.21,2.44525
0.6,0.37,2.09865
0.49,0.13,2.6186
0.39,0.1,2.7089
0.81,0.42,2.09115
0.75,0.67,1.8293
0.69,0.23,2.37395
0.62,0.95,1.62265
0.31,0.01,2.9674
0.54,0.1,2.718
1.0,0.21,2.46275
0.45,0.89,1.5354
0.26,0.47,1.7705
0.16,0.38,1.84315
0.19,0.07,2.77615
0.46,0.1,2.7002
0.8,0.3,2.2693
0.01,0.2,2.00355
0.09,0.76,1.21325
0.15,0.89,1.2559
0.53,0.28,2.2513
0.21,0.28,2.1493
0.61,0.88,1.6423
0.26,0.04,2.8843
0.39,0.34,2.09715
0.27,0.96,1.36805
0.85,0.6,1.92155
0.49,0.83,1.59485
0.87,0.33,2.2407
0.51,0.44,1.95215
0.39,0.36,2.0391
0.73,0.29,2.2961
0.36,0.0,3.0
0.26,0.66,1.514
1.0,0.61,1.96135
0.37,0.5,1.7947
0.24,0.95,1.33715
0.03,0.14,2.4051
0.1,0.66,1.28735
0.63,0.51,1.91845
0.66,0.76,1.7303
0.46,0.32,2.15075
0.05,0.74,1.14
0.19,0.6,1.5178
0.08,0.8,1.17015
0.0,0.68,1.00935
0.26,0.91,1.3776
0.64,0.87,1.6625
0.82,0.93,1.73455
0.19,0.15,2.5321
0.74,0.02,2.94285
0.34,1.0,1.413
0.08,0.9,1.15395
0.11,0.14,2.54835
0.4,0.71,1.60095
0.27,0.5,1.72495
0.73,0.3,2.26335
0.03,0.46,1.28445
0.79,0.56,1.92595
0.88,0.59,1.9371
0.24,0.94,1.3412
0.27,0.13,2.61
0.5,0.71,1.66915
0.32,0.39,1.956
0.09,0.86,1.17155
0.36,0.31,2.1477
0.04,0.84,1.0911
0.62,0.78,1.6969
0.87,0.32,2.25335
0.38,0.51,1.79215
0.64,0.53,1.8931
0.09,0.96,1.15895
0.75,0.4,2.10215
0.32,0.11,2.66835
0.93,0.54,1.98945
0.85,0.65,1.88085
0.91,0.75,1.85195
0.9,0.9,1.7784
0.09,0.26,2.1134
0.8,0.81,1.7761
0.73,0.09,2.7411
0.47,0.27,2.2567
0.86,0.31,2.26245
0.46,0.12,2.63685
0.7,0.8,1.7308
0.15,0.24,2.23285
0.37,0.29,2.1972
0.62,0.55,1.87045
0.07,0.9,1.1346
0.1,0.64,1.31805
0.21,0.42,1.803
0.65,0.89,1.66595
0.32,0.56,1.68405
0.51,0.78,1.638
0.68,0.87,1.68835
0.12,0.49,1.54855
0.94,0.41,2.14315
0.08,0.88,1.1613
0.51,0.26,2.30445
0.53,0.6,1.78225
0.27,0.35,2.0045
0.16,0.25,2.19265
0.49,0.41,1.9953
0.76,0.07,2.79985
0.73,0.1,2.7013
0.5,0.18,2.48195
0.32,0.85,1.46665
0.84,0.36,2.1881
0.27,0.59,1.6083
0.19,0.7,1.41305
0.19,0.84,1.32935
0.02,0.05,2.8254
0.1,0.25,2.15125
0.3,0.48,1.77585
0.42,0.3,2.1748
0.95,0.43,2.11425
0.46,0.52,1.82615
0.86,0.18,2.5184
0.7,0.26,2.33285
0.55,0.16,2.5694
0.08,0.4,1.59765
0.22,0.21,2.36345
0.41,0.54,1.7662
0.95,0.05,2.85
0.64,0.01,2.9711
0.89,0.82,1.8083
0.31,0.71,1.54015
0.11,0.69,1.30815
0.78,0.81,1.7668
0.66,0.74,1.7394
0.1,0.12,2.6066
0.87,0.8,1.8129
0.3,0.22,2.34975
0.64,0.73,1.7407
0.02,0.58,1.12505
0.84,0.89,1.75805
0.95,0.49,2.05385
0.86,0.89,1.76475
0.75,0.52,1.9552
0.24,0.71,1.46315
0.7,0.06,2.8209
0.05,0.25,2.0357
0.64,0.66,1.78855
0.97,0.88,1.8188
0.97,0.21,2.4634
0.6,0.62,1.79275
0.75,0.16,2.571
0.45,0.02,2.93835
0.7,0.87,1.69495
0.33,0.01,2.97225
0.92,0.06,2.8302
0.24,0.04,2.8836
0.55,0.81,1.6412
0.92,0.94,1.7731
0.67,0.23,2.3837
0.6,0.84,1.6574
0.41,0.43,1.9224
0.76,0.9,1.7149
0.34,0.96,1.4321
0.93,0.7,1.88705
0.4,0.68,1.6238
0.1,0.74,1.24995
0.1,0.65,1.29535
0.78,0.97,1.70365
0.32,0.81,1.4872
0.48,0.09,2.73205
0.24,0.98,1.3367
0.31,0.25,2.27395
0.33,0.13,2.6039
0.75,0.46,2.0166
0.56,0.53,1.86395
0.91,0.74,1.8553
0.39,0.06,2.8216
0.36,0.33,2.10835
0.2,0.67,1.4521
0.18,0.22,2.3089
0.83,0.97,1.72465
0.25,0.95,1.3529
0.1,0.85,1.1871
1.0,0.15,2.5919
0.57,0.89,1.6175
0.17,0.45,1.69895
0.46,0.44,1.93085
0.26,0.05,2.84505
0.85,0.99,1.7299
0.29,0.33,2.0712
0.95,0.16,2.57255
0.63,0.38,2.10145
0.72,0.31,2.2381
0.01,0.39,1.25235
0.96,0.96,1.7873
0.92,0.25,2.38735
0.1,0.6,1.3493
0.04,0.7,1.13025
0.37,0.81,1.52125
0.67,0.22,2.40325
0.78,0.24,2.38825
0.63,0.19,2.47325
0.69,0.96,1.6591
0.36,0.67,1.6078
0.1,0.97,1.1625
0.13,0.03,2.91225
0.39,0.9,1.4961
0.75,0.05,2.84875
0.46,0.5,1.85085
0.77,0.06,2.818
0.53,0.29,2.2302
0.9,0.58,1.952
0.48,0.43,1.961
0.24,0.05,2.84885
0.15,0.93,1.24195
0.4,0.6,1.7013
0.33,0.23,2.3448
0.0,0.92,0.9925
0.81,0.74,1.80835
0.15,0.94,1.24125
0.74,0.63,1.84825
0.39,0.3,2.18345
0.62,0.14,2.6108
0.41,0.89,1.51375
0.66,0.09,2.7501
0.05,0.71,1.15415
0.41,0.12,2.64905
0.32,0.7,1.53775
0.14,0.91,1.2411
0.87,0.44,2.0794
0.48,0.73,1.64205
0.33,0.14,2.57965
0.12,0.42,1.69565
0.7,0.48,1.9766
0.95,0.2,2.4841
0.12,0.62,1.38435
0.63,0.41,2.05895
0.27,0.48,1.76865
0.34,0.75,1.531
0.87,0.04,2.87685
0.04,0.53,1.26435
0.24,0.03,2.9166
0.57,0.74,1.6951
0.49,0.26,2.28605
0.41,0.15,2.5669
0.83,0.22,2.4269
0.52,0.9,1.58065
0.99,0.14,2.61905
0.49,0.24,2.3353
0.75,1.0,1.6758
0.21,0.5,1.6624
0.21,0.68,1.4472
0.86,0.45,2.0773
0.1,0.37,1.77055
0.31,0.0,3.0
0.85,0.1,2.7161
0.22,0.01,2.969
0.65,0.07,2.78945
0.77,0.94,1.70385
0.45,0.29,2.22115
0.16,1.0,1.239
0.82,0.61,1.89975
0.46,0.47,1.887
0.02,0.76,1.0615
0.95,0.79,1.84495
0.75,0.07,2.80065
0.03,0.42,1.3542
0.03,0.02,2.93965
0.72,0.55,1.91255
0.98,0.15,2.6023
0.39,0.32,2.12525
0.67,0.44,2.0062
0.55,0.15,2.56285
0.29,0.92,1.39925
0.99,0.36,2.21675
0.57,0.75,1.6909
0.46,0.8,1.5905
0.17,0.48,1.6517
0.58,0.89,1.62925
0.67,0.41,2.06315
0.41,0.19,2.4641
0.09,0.14,2.5446
0.4,0.12,2.6527
0.2,0.69,1.44465
0.0,0.18,1.87845
0.3,0.36,2.0207
0.35,0.81,1.50545
0.58,0.95,1.60125
0.75,0.81,1.7495
0.13,0.38,1.79045
0.83,0.58,1.9306
0.53,0.22,2.39595
0.78,0.55,1.938
0.49,0.03,2.91425
0.46,0.34,2.1071
0.31,0.08,2.75875
0.84,0.57,1.9362
0.17,0.81,1.3183
0.33,0.79,1.4875
0.06,0.24,2.1125
0.65,0.39,2.07515
0.89,0.9,1.77775
0.27,1.0,1.35885
0.79,0.8,1.77825
0.05,0.41,1.48765
0.38,0.5,1.8077
0.25,0.22,2.33275
0.25,0.17,2.4783
0.14,0.77,1.27925
0.44,0.37,2.02605
0.33,0.02,2.9399
0.49,0.18,2.4884
0.76,0.47,2.01575
0.24,0.08,2.7613
0.72,0.16,2.5603
0.4,0.35,2.06035
0.08,0.04,2.86985
0.16,0.88,1.27455
0.36,0.8,1.52455
0.31,0.84,1.442
0.74,0.08,2.77155
0.41,0.66,1.64975
0.38,0.76,1.55745
0.82,0.69,1.8424
0.07,0.17,2.40545
0.65,0.62,1.81495
0.42,0.62,1.69445
0.6,0.49,1.92315
0.25,0.11,2.6598
0.91,0.13,2.64085
0.65,0.63,1.80665
0.26,0.53,1.6738
0.28,0.26,2.24595
0.04,1.0,1.0627
0.3,0.46,1.80845
0.35,0.29,2.17965
0.43,0.9,1.5228
0.51,0.29,2.2384
0.18,0.01,2.9703
0.48,0.34,2.1233
0.28,0.37,1.9591
0.26,0.4,1.9066
0.4,0.76,1.56425
0.82,0.92,1.73715
0.51,0.41,2.00165
0.97,0.12,2.66315
0.37,0.22,2.371
0.76,0.11,2.6907
0.54,0.07,2.79365
0.31,0.37,1.99165
0.35,0.78,1.522
0.35,0.09,2.723
0.61,0.86,1.6515
0.83,0.74,1.8121
0.04,0.19,2.2737
0.56,0.84,1.6334
0.74,0.77,1.7694
0.97,0.39,2.1605
0.95,0.85,1.8229
0.34,0.52,1.74585
0.05,0.8,1.12315
0.15,0.0,3.0
0.12,0.6,1.40295
0.58,0.67,1.74425
0.96,0.38,2.18475
0.67,0.66,1.79185
0.43,0.43,1.93125
0.54,0.22,2.3944
0.76,0.31,2.2471
0.81,0.92,1.73425
0.8,0.18,2.51765
0.09,0.82,1.188
0.76,0.86,1.7302
0.38,0.19,2.44215
0.21,0.8,1.3739
0.94,0.18,2.5368
0.26,0.19,2.4304
0.08,0.93,1.1405
0.43,0.2,2.4309
0.71,0.16,2.55865
0.68,0.66,1.8026
0.53,0.31,2.18585
0.6,0.29,2.23785
0.65,0.32,2.1871
0.54,0.64,1.7504
0.84,0.97,1.73025
0.43,0.69,1.6435
0.05,0.42,1.4609
0.03,0.87,1.063
0.85,0.91,1.7547
0.69,0.56,1.8852
0.54,0.39,2.05325
0.33,0.94,1.42925
0.0,0.02,2.941
0.69,0.51,1.93995
0.57,0.86,1.63145
0.82,0.7,1.8391
0.34,0.1,2.69195
0.87,0.4,2.11935
0.0,0.41,1.0985
0.64,0.29,2.2582
0.19,0.68,1.43605
0.18,0.14,2.56135
0.32,0.6,1.64615
0.08,0.14,2.5255
0.37,0.47,1.85245
0.58,0.33,2.16815
0.31,0.57,1.66885
0.85,0.15,2.58545
0.39,0.23,2.3564
0.1,0.28,2.04555
0.63,0.45,1.98105
0.36,0.75,1.546
0.46,0.96,1.5128
0.21,0.75,1.39415
0.48,0.83,1.58555
0.86,0.53,1.9842
0.5,0.96,1.54965
0.56,0.94,1.59305
0.17,0.65,1.42555
0.19,0.9,1.30725
0.61,0.96,1.61355
0.7,0.39,2.0925
1.0,0.41,2.14515
0.15,0.47,1.6412
0.5,0.78,1.62145
0.02,0.45,1.23375
0.45,0.6,1.7376
0.58,0.79,1.67015
0.56,0.11,2.68285
0.31,0.53,1.72665
0.91,0.21,2.4599
0.24,0.27,2.18055
0.24,0.86,1.37455
0.97,0.2,2.4882
0.65,0.04,2.87875
0.92,0.92,1.7792
0.47,0.4,2.0061
0.54,0.3,2.21985
0.33,0.89,1.441
0.92,0.88,1.7933
0.25,0.49,1.7186
0.44,1.0,1.49445
0.36,0.32,2.1348
0.5,0.3,2.2054
0.68,0.58,1.86345
0.79,0.67,1.8476
0.01,0.56,1.09385
0.31,0.02,2.9374
0.31,0.9,1.4187
0.78,0.9,1.72835
0.71,0.85,1.7153
0.53,0.97,1.56135
0.88,0.48,2.03385
0.94,0.49,2.0482
0.11,0.98,1.1814
0.42,0.88,1.5249
0.52,0.68,1.705
0.44,0.09,2.73285
0.87,0.96,1.7448
0.13,0.74,1.29455
0.25,0.66,1.5104
0.13,0.52,1.5189
0.72,0.56,1.90325
0.23,0.83,1.377
0.34,0.48,1.7997
0.2,0.35,1.95575
0.67,0.86,1.6835
0.11,0.49,1.5159
0.44,0.54,1.78135
0.66,0.38,2.1029
0.9,0.04,2.8776
0.65,0.21,2.4277
0.37,0.34,2.0945
0.39,0.04,2.8822
0.99,0.16,2.58405
0.61,0.97,1.61035
0.09,0.37,1.7528
0.31,0.58,1.65655
0.66,0.34,2.17775
0.17,0.27,2.1584
0.37,0.25,2.2744
0.34,0.97,1.42365
0.56,0.13,2.63345
0.79,0.99,1.6977
0.49,0.8,1.6121
0.7,0.61,1.84635
0.65,0.82,1.69455
0.26,0.9,1.387
0.91,0.34,2.2287
0.83,0.39,2.1294
0.62,0.99,1.61265
0.09,0.0,3.0
0.36,0.42,1.9172
0.07,0.86,1.133
0.86,0.11,2.6974
0.09,0.73,1.23855
0.96,0.26,2.36955
0.82,0.38,2.14055
0.07,0.85,1.1396
1.0,0.03,2.912
0.67,0.6,1.8321
0.27,0.43,1.8301
0.95,0.86,1.8213
0.6,0.93,1.61855
0.09,0.08,2.7406
0.45,0.54,1.7965
0.84,0.96,1.73395
0.06,0.28,1.94915
0.94,0.75,1.8593
0.44,0.83,1.57425
0.01,0.73,1.03885
0.41,0.7,1.6256
0.06,0.12,2.58905
0.75,0.93,1.69835
0.8,0.34,2.1978
0.56,0.2,2.4495
0.04,0.75,1.1141
0.16,0.59,1.4614
0.91,0.23,2.41365
0.76,0.63,1.8687
0.33,0.06,2.82535
0.06,0.84,1.1279
0.75,0.0,3.0
0.37,0.49,1.817
0.38,0.57,1.7226
0.9,0.08,2.77905
0.36,0.51,1.78735
0.37,0.67,1.60765
0.28,0.12,2.63525
0.91,0.37,2.1749
0.55,0.6,1.7832
0.73,0.14,2.6083
0.4,0.07,2.78625
0.8,0.7,1.82745
0.54,0.95,1.5812
0.75,0.17,2.5236
0.82,0.19,2.4866
0.86,0.68,1.867
0.42,0.64,1.6705
0.75,0.89,1.71525
0.08,0.44,1.5427
0.16,0.69,1.3771
0.1,0.52,1.44375
0.26,0.44,1.82425
0.1,0.72,1.24685
1.0,0.53,2.0239
0.54,0.28,2.26025
0.38,0.49,1.8169
0.91,0.6,1.93835
0.11,0.55,1.443
0.05,0.45,1.3987
0.68,0.11,2.689
0.56,0.35,2.131
0.4,0.24,2.30805
0.07,0.73,1.17905
0.13,0.45,1.6353
0.28,0.58,1.6266
0.8,0.09,2.74425
0.84,0.2,2.47525
0.33,0.64,1.60575
0.4,0.09,2.73825
0.34,0.31,2.1259
0.06,0.99,1.0969
0.52,0.48,1.9098
0.48,0.78,1.61075
0.97,0.63,1.94395
0.55,0.97,1.57465
0.19,0.94,1.29155
0.29,0.28,2.1943
0.21,0.48,1.6907
0.03,0.3,1.70395
0.14,0.76,1.3019
0.58,0.46,1.9584
0.87,0.43,2.09075
0.41,0.22,2.37165
0.1,0.39,1.7106
0.53,0.55,1.82195
0.19,0.27,2.15985
0.89,0.23,2.42395
0.22,0.75,1.41335
0.03,0.98,1.04885
0.48,0.79,1.61025
0.73,0.73,1.77725
0.0,0.16,2.1298
0.94,0.3,2.30555
0.93,0.84,1.81825
0.99,0.57,1.98645
0.84,0.61,1.9062
0.47,0.96,1.52465
0.59,0.17,2.51745
0.31,0.5,1.7641
0.02,0.63,1.10415
0.3,0.61,1.6037
0.56,0.81,1.64425
0.14,0.0,3.0
0.93,0.65,1.91275
0.32,0.91,1.4267
0.61,0.11,2.6816
0.54,0.18,2.50095
0.07,0.69,1.20115
0.62,0.43,2.0067
0.78,0.64,1.86415
0.91,0.1,2.70745
0.47,0.99,1.51465
0.06,0.72,1.17335
0.82,0.08,2.7685
0.86,0.72,1.84405
0.66,1.0,1.6275
0.3,0.54,1.7078
0.14,0.06,2.8048
0.68,0.88,1.68355
0.51,0.8,1.6312
0.57,0.12,2.6515
0.34,0.98,1.4302
0.33,0.97,1.41425
0.34,0.91,1.4459
0.64,0.24,2.35885
0.49,0.54,1.8288
0.57,0.79,1.6598
0.81,0.08,2.77175
0.49,0.45,1.93465
0.45,0.08,2.7762
0.31,0.51,1.73105
0.48,0.37,2.06195
0.89,0.54,1.98295
0.81,0.52,1.9713
0.47,0.0,3.0
0.02,0.49,1.1867
0.19,0.75,1.38735
0.3,0.78,1.47885
0.25,0.18,2.4521
0.06,0.75,1.1593
0.33,0.0,3.0
0.58,0.38,2.0781
0.05,0.59,1.23685
0.53,0.71,1.683
0.83,0.36,2.1666
0.13,0.08,2.7471
0.46,0.77,1.60945
0.28,0.91,1.3878
0.39,0.58,1.712
0.11,0.71,1.2927
0.23,0.72,1.45325
0.86,0.48,2.0382
0.64,0.61,1.82605
0.36,0.04,2.8741
0.32,0.63,1.60585
0.57,0.33,2.17035
0.29,0.84,1.43465
0.8,0.42,2.0826
0.89,1.0,1.7438
0.58,0.11,2.67365
0.3,0.7,1.52235
0.15,0.36,1.88285
0.68,0.25,2.34855
0.53,0.87,1.6025
0.22,0.7,1.45095
0.31,0.94,1.41725
0.25,0.09,2.7213
0.62,0.41,2.03815
0.38,0.06,2.81995
0.28,0.68,1.52605
0.6,0.65,1.77435
0.94,0.39,2.1721
0.41,0.03,2.9099
0.44,0.63,1.70985
0.33,0.95,1.41865
0.9,0.81,1.81375
0.7,0.21,2.44585
0.06,0.63,1.23045
0.13,0.88,1.22505
0.23,0.86,1.35685
0.91,0.25,2.37695
0.14,0.29,2.06635
0.0,0.64,1.0081
0.67,0.54,1.89935
0.68,0.09,2.7514
0.37,0.13,2.6061
1.0,0.25,2.4101
0.34,0.19,2.4292
0.99,0.12,2.678
0.4,0.16,2.5134
0.37,0.62,1.6571
0.76,0.79,1.76555
0.48,0.04,2.87875
0.56,0.39,2.0571
0.55,0.36,2.09965
0.58,0.27,2.2907
0.48,0.16,2.5453
0.93,0.44,2.10145
0.96,0.18,2.53105
0.42,0.39,2.02005
0.41,0.61,1.6909
0.59,0.41,2.0386
0.39,0.53,1.78455
0.83,0.19,2.49265
0.26,0.93,1.36495
0.69,0.99,1.64845
0.66,0.63,1.8125
0.57,0.62,1.7762
0.19,0.39,1.8404
0.27,0.84,1.408
0.85,0.5,2.01035
0.3,0.49,1.7611
0.88,0.18,2.52505
0.13,0.11,2.64635
1.0,0.38,2.18135
0.62,0.0,3.0
0.59,0.57,1.83295
0.46,0.57,1.76635
0.37,0.21,2.37915
0.76,0.06,2.82485
1.0,0.08,2.7749
0.62,0.66,1.77595
0.94,0.89,1.8003
0.11,0.58,1.40105
0.23,0.31,2.07695
0.77,0.5,1.9925
0.13,0.6,1.4046
0.71,0.97,1.67
0.13,0.73,1.3013
0.93,0.46,2.0823
0.11,0.04,2.87615
0.56,0.23,2.3752
0.92,0.38,2.1558
0.87,0.19,2.491
0.78,0.41,2.09325
0.61,0.79,1.6936
0.47,0.73,1.63545
0.89,0.63,1.91835
0.55,0.44,1.9748
0.26,0.62,1.55255
0.55,0.21,2.4276
0.21,0.65,1.48345
0.94,0.42,2.1243
0.17,0.78,1.337
0.81,0.0,3.0
0.51,0.81,1.6309
0.06,0.08,2.7524
0.1,0.87,1.1895
0.87,0.27,2.3386
0.2,0.1,2.70545
0.44,0.17,2.50605
0.16,0.4,1.7973
0.95,0.41,2.1306
0.14,0.27,2.121
0.18,0.5,1.63605
0.81,0.04,2.8828
0.55,0.61,1.786
0.22,0.03,2.9092
0.78,0.35,2.1886
0.42,0.93,1.504
0.02,0.32,1.5616
0.64,0.22,2.39655
0.6,0.66,1.76605
0.06,0.67,1.20065
0.5,0.72,1.65465
0.93,0.27,2.3519
0.37,0.18,2.46825
0.13,1.0,1.1926
0.15,0.95,1.23695
0.09,0.45,1.54765
0.0,0.37,1.1407
0.23,0.66,1.49665
0.92,0.31,2.26195
0.24,0.37,1.9445
0.65,0.56,1.86835
0.77,0.82,1.7607
0.07,0.47,1.45135
0.06,0.44,1.50465
0.62,0.94,1.6267
0.25,0.02,2.9462
0.46,0.79,1.59555
0.23,0.51,1.6608
0.01,0.8,1.02615
0.27,0.54,1.66285
0.6,0.95,1.6142
0.9,0.75,1.84265
0.19,0.16,2.5019
0.83,0.63,1.88785
0.74,0.16,2.55845
0.63,0.63,1.79885
0.11,0.93,1.18995
0.52,0.98,1.55765
0.63,0.12,2.66375
0.31,0.85,1.43845
0.92,0.29,2.31795
0.42,0.17,2.5056
0.8,0.46,2.03235
0.74,0.21,2.4359
0.67,1.0,1.63235
0.47,0.25,2.30785
0.93,0.72,1.87595
0.03,0.13,2.5503
0.21,0.15,2.55315
0.72,0.99,1.6659
0.33,0.36,2.0149
0.86,0.82,1.79445
0.85,0.71,1.8439
0.69,0.24,2.37335
0.86,0.28,2.33165
0.04,0.35,1.60825
0.16,0.82,1.30265
0.59,0.5,1.91095
0.8,0.15,2.58795
0.68,0.2,2.4681
0.97,0.23,2.418
0.94,0.69,1.88945
0.67,0.78,1.7214
0.04,0.64,1.1685
0.24,0.47,1.7416
0.52,0.19,2.4752
0.21,0.91,1.3181
0.03,0.88,1.0611
0.57,0.23,2.36515
0.8,0.48,2.0168
0.61,0.4,2.0514
0.42,0.95,1.491
0.62,0.37,2.09805
0.77,0.44,2.05655
0.01,0.88,1.0179
0.99,0.0,3.0
0.87,0.65,1.88885
0.96,0.87,1.8193
0.24,0.87,1.3729
0.38,0.35,2.06775
0.75,0.47,2.0015
0.38,0.46,1.85875
0.34,0.12,2.64915
0.94,0.1,2.72205
0.32,0.71,1.5392
0.55,0.75,1.67495
0.82,0.31,2.2483
0.14,0.74,1.32305
0.26,0.88,1.3843
0.5,0.85,1.5944
0.07,0.25,2.1297
0.69,0.77,1.74455
0.28,0.9,1.3947
0.17,0.43,1.74185
0.46,0.65,1.6957
0.3,0.39,1.9258
0.01,0.86,1.02
0.84,0.02,2.93745
0.25,0.63,1.545
0.07,0.72,1.185
0.04,0.13,2.5363
0.51,0.56,1.8087
0.73,0.17,2.5397
0.82,0.8,1.7846
0.06,0.17,2.40635
0.98,0.5,2.05095
0.92,0.85,1.8079
0.17,0.73,1.3688
0.82,0.27,2.32415
0.35,0.0,3.0
0.86,0.42,2.106
0.41,0.81,1.54385
0.35,0.55,1.7166
0.0,0.48,1.05115
0.48,0.76,1.628
0.93,0.09,2.74335
0.64,0.49,1.93135
0.68,0.85,1.6899
0.71,0.09,2.73215
0.89,0.25,2.39355
0.43,0.3,2.1865
0.61,0.69,1.74965
0.5,0.65,1.70735
0.42,0.9,1.5157
0.08,0.07,2.77375
0.78,0.85,1.7476
0.91,0.5,2.02945
0.59,0.94,1.6099
0.31,0.21,2.3778
0.16,0.45,1.69375
0.86,0.49,2.023
0.54,0.03,2.91485
0.19,0.72,1.39635
0.69,0.05,2.854
0.92,0.48,2.0387
0.52,0.58,1.7894
0.33,0.31,2.1429
0.04,0.06,2.81105
0.08,0.31,1.87855
0.43,0.57,1.7515
0.3,0.19,2.44085
0.83,0.75,1.81455
0.45,0.42,1.9643
0.35,0.16,2.5198
0.94,0.53,2.01495
0.95,0.92,1.7937
0.89,0.08,2.7619
0.16,0.96,1.24575
0.83,0.46,2.048
0.98,0.45,2.09915
0.73,0.62,1.85185
0.05,1.0,1.08375
0.63,0.71,1.7475
0.25,0.77,1.4386
0.1,0.62,1.3463
0.82,0.47,2.02165
0.48,0.61,1.7346
0.65,0.77,1.718
0.98,0.09,2.74355
0.37,0.42,1.93435
0.33,0.3,2.1654
0.87,0.53,1.9868
0.88,0.93,1.7594
0.74,0.24,2.36765
0.43,0.14,2.60245
0.23,0.36,1.96555
0.6,0.13,2.6209
0.8,0.2,2.47195
0.77,0.73,1.80525
0.11,0.92,1.18525
0.27,0.77,1.449
0.46,0.28,2.2378
0.15,0.52,1.5412
0.29,0.18,2.4697
0.61,0.62,1.8045
0.14,0.83,1.2521
0.02,0.0,3.0
0.19,0.25,2.22725
0.51,0.23,2.3658
0.12,0.39,1.74425
1.0,0.39,2.1854
0.21,0.67,1.46605
0.14,0.54,1.5051
0.3,0.67,1.54705
0.9,0.33,2.2353
0.33,0.47,1.8153
0.34,0.84,1.4813
0.51,0.42,1.9853
0.21,0.34,1.9886
0.36,0.99,1.4373
0.76,0.57,1.916
0.18,0.63,1.46615
0.45,0.09,2.7306
0.83,0.68,1.8525
0.4,0.89,1.5002
0.27,0.56,1.627
0.25,1.0,1.333
0.77,0.95,1.70355
0.42,0.86,1.5331
0.58,0.72,1.7107
0.01,0.65,1.05605
0.61,0.65,1.7782
0.45,0.26,2.27565
0.5,0.51,1.8478
0.18,0.91,1.2866
0.48,0.66,1.6997
0.34,0.24,2.2952
0.47,0.14,2.60695
0.52,0.37,2.08385
0.16,0.49,1.6068
0.73,0.13,2.6403
0.15,0.6,1.4643
0.98,0.37,2.1919
0.38,0.41,1.95335
0.97,0.51,2.0298
0.49,0.87,1.58445
0.78,0.77,1.78525
0.25,0.46,1.7634
0.38,0.67,1.62255
0.75,0.69,1.81225
0.19,0.17,2.47505
0.36,0.81,1.50665
0.04,0.86,1.0879
0.71,0.29,2.27965
0.21,0.19,2.4194
0.42,0.01,2.97035
0.16,0.99,1.24155
0.85,0.86,1.77455
0.69,0.73,1.75915
0.46,0.0,3.0
0.37,0.46,1.85015
0.79,0.42,2.0724
0.87,0.13,2.63345
0.97,0.64,1.94215
0.25,0.3,2.11225
0.02,0.08,2.6911
0.03,0.58,1.16055
0.49,0.61,1.7537
0.64,0.45,2.00235
0.03,0.73,1.0905
0.96,0.01,2.96965
0.2,0.46,1.72515
0.01,0.21,1.93095
