x,y,score
0.47,0.56,3.205
0.2,0.36,1.73
0.28,0.74,2.165
0.37,0.55,2.47
0.43,0.72,2.68
0.03,0.85,1.16
0.77,0.86,3.98
0.93,0.6,4.585
0.2,0.58,1.91
0.7,0.42,3.68
0.06,0.31,1.22
0.0,0.45,1.01
0.93,0.61,4.635
0.42,0.73,2.415
0.62,0.49,3.21
0.66,0.23,3.71
0.39,0.46,2.635
0.27,0.16,2.225
0.45,0.43,2.745
0.37,0.89,2.36
0.19,0.97,1.77
0.24,0.01,2.325
0.35,0.19,2.535
0.93,0.02,4.625
0.5,0.9,2.945
0.27,0.86,2.15
0.87,0.89,4.37
0.54,0.05,2.985
0.1,0.18,1.47
0.94,0.25,4.59
0.01,0.78,1.025
0.66,0.88,3.58
0.96,0.43,4.665
0.25,0.53,1.92
0.04,0.55,1.215
0.92,0.19,4.625
0.48,0.89,2.59
0.62,0.72,3.17
0.2,0.83,1.93
0.75,0.5,3.835
1.0,0.78,4.76
0.41,0.84,2.805
0.76,0.16,4.185
0.55,0.86,3.06
0.41,0.9,2.46
0.95,0.54,4.625
0.99,0.5,4.835
0.43,0.27,2.695
0.66,0.78,3.355
0.65,0.69,3.22
0.4,0.94,2.5
0.88,0.69,4.4
0.39,0.24,2.605
0.14,0.84,1.525
0.37,0.73,2.4
0.37,0.05,2.545
0.46,0.4,2.79
0.13,0.29,1.5
0.07,0.43,1.42
0.78,0.51,4.065
0.91,0.52,4.37
0.35,0.41,2.22
0.78,0.56,3.965
0.66,0.65,3.61
0.55,0.25,3.155
0.67,0.04,3.325
0.05,0.06,1.325
0.97,0.81,4.695
0.25,0.08,2.025
0.7,0.51,3.665
0.61,0.06,3.495
0.28,0.67,2.025
0.36,0.02,2.595
0.43,0.52,2.76
0.89,0.56,4.365
0.48,0.46,3.0
0.68,0.62,3.5
0.69,0.92,3.445
0.08,0.27,1.21
0.49,0.96,2.785
0.77,0.14,4.055
0.28,0.99,1.965
0.16,0.43,1.545
0.56,0.57,3.01
0.32,0.3,2.255
0.35,0.7,2.05
0.56,0.73,2.96
0.61,0.52,3.39
0.99,0.47,4.78
0.98,0.04,4.775
0.21,0.73,2.02
0.89,0.24,4.435
0.81,0.02,4.365
0.93,0.98,4.47
0.17,0.17,1.77
0.82,0.07,4.03
0.33,0.09,2.285
0.0,0.05,1.195
0.35,0.79,2.41
0.14,0.16,1.685
0.53,0.23,2.875
0.23,0.52,1.99
0.77,0.61,3.905
0.08,0.48,1.37
0.06,0.93,1.165
0.44,0.38,2.625
0.96,0.09,4.77
0.41,0.06,2.755
0.02,0.41,1.105
0.97,0.92,4.595
0.25,0.4,1.99
0.59,0.32,3.345
0.05,0.75,1.14
0.73,0.2,3.655
0.05,0.66,1.22
0.86,0.81,4.255
0.6,0.64,3.21
0.28,0.72,2.155
0.98,0.58,4.71
0.68,0.69,3.56
0.65,1.0,3.25
0.4,0.34,2.27
0.35,0.15,2.45
0.62,0.09,3.625
0.1,0.9,1.345
0.19,0.69,1.64
0.92,0.34,4.52
0.51,0.62,2.765
0.0,0.72,1.0
0.71,0.39,3.5
0.88,0.26,4.405
0.01,0.04,1.11
0.53,0.91,2.935
0.82,0.63,4.165
0.0,0.84,0.965
0.71,0.53,3.67
0.32,0.65,2.205
0.44,0.91,2.53
0.11,0.46,1.385
0.82,0.83,4.21
0.97,0.58,4.65
0.17,0.88,1.745
0.46,0.63,2.825
0.79,0.03,3.905
0.92,0.11,4.425
0.8,0.6,4.055
0.47,0.48,2.7
0.38,0.58,2.55
0.21,0.54,1.8
0.83,0.91,4.08
0.35,0.17,2.435
0.13,0.65,1.345
0.76,0.49,3.855
0.36,0.21,2.365
0.61,0.51,3.325
0.12,0.36,1.51
0.1,0.13,1.375
0.24,0.62,1.895
0.7,0.57,3.735
0.92,0.32,4.6
0.37,0.83,2.34
0.12,0.97,1.45
0.42,0.57,2.69
0.14,0.99,1.63
0.79,0.24,4.1
0.29,0.73,2.1
0.11,0.53,1.465
0.73,0.72,3.835
0.83,0.93,4.21
0.22,0.66,1.805
0.24,0.1,2.16
0.96,0.0,3.0
0.89,0.43,4.38
0.66,0.22,3.655
0.57,0.04,3.145
0.87,0.86,4.265
0.67,0.0,3.0
0.52,0.03,3.205
0.07,0.97,1.11
0.43,0.41,2.725
0.15,0.16,1.75
0.2,0.08,1.885
0.57,0.52,3.215
0.81,0.18,4.075
0.66,0.82,3.37
0.77,0.67,4.05
0.46,0.2,2.64
0.59,0.78,3.02
0.07,0.31,1.165
0.17,0.33,1.61
0.17,0.72,1.68
0.13,0.12,1.59
0.92,0.33,4.65
0.6,0.39,3.21
0.66,0.45,3.6
0.08,0.82,1.245
0.07,0.35,1.3
0.12,0.55,1.37
0.2,0.44,1.76
0.86,0.97,4.25
0.84,0.63,4.395
0.65,0.53,3.62
0.78,0.48,3.85
0.47,0.26,2.835
0.76,0.33,3.96
0.02,0.79,1.155
0.7,0.88,3.675
0.09,0.44,1.5
0.61,0.84,3.42
0.88,0.41,4.475
0.14,0.47,1.52
0.54,0.29,3.14
0.57,0.92,3.165
0.14,0.98,1.465
0.13,0.0,3.0
0.75,0.95,3.67
0.12,0.09,1.765
0.38,0.26,2.53
0.14,0.48,1.435
0.49,0.06,3.005
0.93,0.37,4.715
0.03,0.66,1.005
0.48,0.7,2.715
0.07,0.66,1.215
0.07,0.09,1.39
0.93,0.23,4.715
0.17,0.95,1.63
0.07,0.21,1.36
0.55,0.14,3.23
0.8,0.51,4.15
0.96,0.03,4.705
0.09,0.09,1.545
0.25,0.07,2.055
0.58,0.35,3.215
0.19,0.87,1.665
0.17,0.99,1.59
0.2,0.03,2.915
0.77,0.37,3.955
0.66,0.62,3.52
0.75,0.35,3.935
0.96,0.78,4.525
0.49,0.3,3.07
0.16,0.51,1.65
1.0,0.8,4.73
0.85,0.28,4.105
0.33,0.8,2.42
0.88,0.72,4.37
0.52,0.55,2.89
0.46,0.55,2.75
0.82,0.14,4.19
0.23,0.61,1.945
0.91,0.45,4.6
0.15,0.02,1.625
0.59,0.95,3.17
0.76,0.21,4.105
0.06,0.56,1.27
0.73,0.45,3.64
0.06,0.83,1.24
0.28,0.38,2.005
0.09,0.99,1.37
0.64,0.3,3.485
0.85,0.14,4.245
0.74,0.3,3.675
0.36,0.82,2.58
0.38,0.52,2.51
0.91,0.53,4.425
0.04,0.93,1.125
0.34,0.92,2.325
0.43,0.8,2.655
0.65,0.65,3.295
0.41,0.55,2.585
0.19,0.73,1.72
0.55,0.3,3.12
0.42,0.31,2.755
0.93,0.41,4.63
0.02,0.24,1.14
0.05,0.04,1.565
0.9,0.07,4.555
0.46,0.67,2.72
0.83,0.14,4.065
0.02,0.01,1.165
0.35,0.82,2.465
0.84,0.26,4.26
0.66,0.81,3.525
0.02,0.87,1.05
0.09,0.11,1.455
0.36,1.0,2.25
0.31,0.74,2.195
0.42,0.08,2.845
0.15,0.63,1.655
0.16,0.39,1.57
0.48,0.13,2.645
0.77,0.71,3.96
0.96,0.57,4.54
0.78,0.66,3.76
0.12,0.44,1.605
0.85,0.64,4.065
0.65,0.49,3.385
0.95,0.96,4.53
0.3,0.35,2.2
0.95,0.69,4.675
0.8,0.23,4.055
0.71,0.77,3.655
0.86,0.19,4.29
0.43,0.33,2.66
0.1,0.44,1.39
0.42,0.49,2.55
0.86,0.76,4.235
0.27,0.46,1.92
0.16,0.98,1.45
0.98,0.74,4.655
0.42,0.77,2.46
0.19,0.52,1.69
0.92,0.43,4.605
0.96,0.19,4.79
0.41,0.95,2.465
0.72,0.08,3.835
0.9,0.49,4.435
0.38,0.3,2.555
0.66,0.85,3.185
0.33,0.52,2.25
0.96,0.24,4.655
0.69,0.85,3.515
0.3,0.59,2.21
0.82,0.81,4.21
0.48,0.55,2.74
0.08,0.76,1.225
0.35,0.11,2.535
0.15,0.48,1.515
0.02,0.25,1.21
0.81,0.59,3.955
0.69,0.44,3.65
0.36,0.24,2.405
0.01,0.41,1.105
0.86,0.85,3.98
0.79,0.66,3.8
0.87,0.14,4.43
0.25,0.47,1.905
0.45,0.14,2.865
0.77,0.79,3.93
0.82,0.39,4.19
0.96,0.25,4.69
0.25,0.97,1.89
0.63,0.6,3.575
0.96,0.63,4.615
0.66,0.2,3.385
0.66,0.21,3.385
0.67,0.74,3.36
0.03,0.15,1.245
0.53,0.57,2.93
0.03,0.97,1.045
0.09,0.87,1.365
0.79,0.34,4.265
0.97,0.38,4.785
0.47,0.57,2.825
0.27,0.07,2.135
0.94,0.46,4.645
0.46,0.69,2.61
0.76,0.13,4.01
0.12,0.85,1.345
0.33,0.49,2.39
0.63,0.94,3.35
0.14,0.53,1.56
0.42,0.35,2.635
0.72,0.29,3.845
0.91,0.68,4.54
0.62,0.34,3.57
0.42,1.0,2.73
0.45,0.38,2.87
0.11,0.54,1.475
0.11,0.68,1.295
0.75,0.85,3.655
0.31,0.35,2.225
0.36,0.59,2.48
0.64,0.13,3.505
0.27,0.24,2.035
0.81,0.68,3.9
0.23,0.55,1.655
0.44,0.6,2.605
0.33,0.71,2.435
0.03,0.54,1.055
0.55,0.4,3.43
0.54,0.69,3.125
0.47,0.76,2.76
0.37,0.75,2.415
0.04,0.1,1.205
0.72,0.83,3.635
0.96,0.39,4.625
0.17,0.2,1.65
0.34,0.4,2.495
0.75,0.84,3.675
0.42,0.23,2.715
0.81,0.57,4.185
0.98,0.73,4.74
0.07,0.3,1.36
0.03,0.43,1.145
0.85,0.32,4.17
0.8,0.08,3.925
0.69,0.33,3.735
0.23,0.6,1.945
0.9,0.5,4.445
0.69,0.72,3.59
0.74,0.78,3.825
0.94,0.94,4.585
0.58,0.92,3.02
0.84,0.53,4.14
0.38,0.88,2.3
0.46,0.89,2.78
0.18,0.05,1.81
0.24,0.31,1.99
0.21,0.63,2.01
0.68,0.67,3.64
0.88,0.12,4.425
0.85,0.76,4.235
0.45,0.18,2.775
0.52,0.91,3.115
0.93,0.14,4.725
0.7,0.15,3.63
0.54,0.2,3.385
0.75,0.51,3.74
0.15,0.71,1.51
0.38,0.96,2.37
0.64,0.67,3.54
0.55,0.74,2.97
0.96,0.86,4.63
0.03,0.62,1.15
0.12,0.52,1.735
0.41,0.67,2.41
0.62,0.59,3.29
0.8,0.63,4.16
0.82,1.0,4.05
0.28,0.41,1.91
0.3,0.28,2.145
0.61,0.03,3.475
0.74,0.65,3.905
0.29,0.63,2.095
0.79,0.57,4.02
0.53,0.93,3.085
0.49,0.32,2.9
0.94,0.54,4.625
0.47,0.15,3.065
0.19,0.35,1.745
0.01,0.02,1.365
0.53,0.78,3.135
0.44,0.9,2.585
0.57,0.93,3.19
0.99,0.65,4.775
0.19,0.44,1.82
0.75,0.02,3.785
0.46,0.64,2.885
0.81,0.01,3.815
0.02,0.48,1.05
0.56,1.0,3.01
0.91,1.0,4.33
0.36,0.34,2.48
0.68,0.48,3.605
0.44,0.14,2.745
0.3,0.93,2.265
0.9,0.26,4.455
0.28,0.53,2.055
0.32,0.95,2.17
0.98,0.66,4.67
0.93,0.49,4.635
0.04,0.47,1.11
0.14,0.52,1.565
0.94,0.29,4.615
0.6,0.17,3.37
0.97,0.14,4.75
0.16,0.57,1.52
0.4,0.75,2.415
0.16,0.84,1.67
0.86,0.5,4.23
0.32,0.86,2.18
0.81,0.53,4.015
0.94,0.27,4.505
0.96,0.68,4.71
0.35,0.48,2.32
0.24,0.93,1.705
0.24,0.84,1.915
0.55,0.19,3.275
0.26,0.51,1.97
0.83,0.78,4.04
0.22,0.17,1.845
1.0,0.81,4.765
1.0,0.79,4.76
0.56,0.34,3.125
0.72,0.22,3.765
0.44,0.8,2.62
0.34,0.18,2.33
0.13,0.06,1.585
0.22,0.96,1.665
0.14,0.05,1.765
0.24,0.73,1.935
0.59,0.05,3.335
0.93,0.19,4.605
0.97,0.75,4.695
0.67,0.59,3.4
0.24,0.72,1.81
0.89,0.32,4.34
0.37,0.9,2.385
0.22,0.81,1.685
0.49,0.67,2.82
0.35,0.77,2.26
0.04,0.23,1.2
0.88,0.75,4.295
0.65,0.91,3.625
0.84,0.74,4.18
0.91,0.42,4.42
0.03,0.79,1.025
0.37,0.64,2.525
0.65,0.19,3.62
0.1,0.61,1.335
0.25,0.87,2.11
0.6,0.77,3.415
0.68,0.24,3.605
0.35,0.5,2.38
0.86,0.65,4.325
0.5,0.73,3.0
0.35,0.86,2.33
0.4,0.74,2.47
0.79,0.18,3.77
0.18,0.71,1.68
0.89,0.83,4.29
0.42,0.74,2.475
0.63,0.17,3.475
0.08,0.95,1.25
0.4,0.61,2.495
0.64,0.95,3.33
0.14,0.6,1.485
0.91,0.09,4.525
0.64,0.62,3.38
0.72,0.09,3.845
0.0,0.88,0.95
0.38,0.85,2.3
0.92,0.36,4.5
0.22,0.24,1.885
0.23,0.54,2.205
0.48,0.88,2.88
0.35,0.06,2.585
0.25,0.19,2.195
0.91,0.33,4.345
0.54,0.02,3.245
0.41,0.59,2.53
0.42,0.28,2.66
0.05,0.63,1.27
0.5,0.4,2.78
0.34,0.53,2.105
0.35,0.04,2.515
0.09,0.43,1.32
0.64,0.28,3.59
0.3,0.25,2.265
0.57,0.9,3.16
0.75,0.44,3.84
0.49,0.69,3.0
0.03,0.81,1.14
0.29,0.06,2.185
0.18,0.88,1.685
0.7,0.7,3.495
0.22,0.59,1.795
0.1,0.2,1.435
0.52,0.8,2.965
0.98,0.25,4.725
0.38,0.27,2.595
0.65,0.09,3.625
0.21,0.22,1.815
0.79,0.75,4.005
0.09,0.07,1.45
0.24,0.16,1.705
0.94,0.19,4.635
0.49,0.75,2.96
0.25,0.57,2.08
0.46,0.9,2.725
0.44,0.03,2.865
0.57,0.13,3.325
0.5,0.48,3.22
0.12,0.07,1.565
0.62,0.33,3.26
0.53,0.12,3.115
0.5,0.32,3.05
1.0,0.68,4.79
0.65,0.97,3.325
0.76,0.24,3.96
0.77,0.89,3.915
0.53,0.11,3.235
0.03,0.34,1.25
0.98,0.43,4.745
0.93,0.66,4.655
0.81,0.82,3.945
0.49,0.25,2.875
0.41,0.31,2.64
0.26,0.72,1.805
0.43,0.65,2.61
0.19,0.21,1.85
0.82,0.68,4.11
0.83,0.64,4.07
0.19,0.42,1.6
0.65,0.25,3.385
0.19,0.28,1.85
0.63,0.03,3.215
0.91,0.67,4.455
0.9,0.11,4.485
0.28,0.33,2.085
0.27,0.26,2.395
0.83,0.53,4.14
0.34,0.21,2.425
0.12,0.46,1.575
0.95,0.15,4.665
0.98,0.96,4.65
0.34,0.93,2.6
0.82,0.55,4.325
0.18,0.15,1.815
0.08,0.75,1.355
0.33,0.77,2.21
0.11,0.5,1.58
0.22,0.25,1.875
0.66,0.49,3.445
0.06,0.4,1.28
0.66,0.56,3.57
0.18,0.96,1.63
0.67,0.62,3.595
0.27,0.61,2.125
0.52,0.84,2.965
0.86,0.14,4.41
0.23,0.39,2.08
0.68,0.29,3.815
0.22,0.11,1.87
0.64,0.41,3.545
0.72,0.73,3.695
0.27,0.0,3.0
0.74,0.75,3.82
0.9,0.7,4.25
0.9,0.36,4.345
0.74,0.72,3.755
0.87,0.7,4.185
0.24,0.65,1.69
0.03,0.71,1.17
0.94,0.9,4.46
0.99,0.64,4.765
0.12,0.33,1.36
0.63,0.32,3.4
0.22,0.88,1.765
0.46,0.95,2.62
0.08,0.08,1.475
0.09,0.46,1.315
0.18,0.98,1.93
0.95,0.13,4.675
0.62,0.07,3.545
0.14,0.2,1.37
0.3,0.52,2.15
0.15,0.06,1.745
0.35,0.89,2.09
0.58,0.51,2.985
0.03,0.03,1.205
0.4,0.9,2.51
0.85,0.88,4.19
0.76,0.27,3.955
0.16,0.29,1.665
0.52,0.01,3.0
0.53,0.46,3.32
0.93,0.24,4.65
0.71,0.08,3.705
0.67,0.17,3.545
0.45,0.45,2.935
0.06,0.42,1.315
0.67,0.08,3.605
0.71,0.17,3.67
0.0,0.17,1.195
0.01,0.5,1.05
0.34,0.65,2.335
0.21,0.01,3.0
0.86,0.08,4.355
0.04,0.81,1.215
0.46,0.98,2.73
0.4,0.28,2.615
0.71,0.51,3.685
0.6,0.45,3.175
0.64,0.88,3.405
0.16,0.53,1.54
0.9,0.69,4.36
0.78,0.99,3.89
0.96,0.71,4.64
0.8,0.16,4.01
0.91,0.83,4.265
0.43,0.88,2.565
0.3,0.45,2.205
0.06,0.71,1.275
0.01,0.34,1.085
0.79,0.36,3.89
0.25,0.32,1.955
0.16,0.26,1.635
0.26,0.96,1.83
0.05,0.2,1.345
0.24,0.57,2.145
0.95,0.06,4.705
0.53,0.88,3.03
0.4,0.05,2.565
0.83,0.18,4.31
0.14,0.19,1.535
0.52,0.46,3.245
0.06,0.46,1.21
0.19,0.53,1.775
0.19,0.43,1.805
0.08,0.1,1.525
0.69,0.4,3.745
0.6,0.56,3.505
0.25,0.59,1.975
0.8,0.21,3.965
0.9,0.18,4.565
0.7,0.22,3.79
0.91,0.94,4.41
0.65,0.11,3.43
0.07,0.44,1.325
0.87,0.85,4.17
0.84,0.05,4.385
0.49,0.33,3.165
0.63,0.27,3.245
0.62,0.54,3.275
0.58,0.13,3.105
0.11,0.51,1.345
0.86,0.39,4.34
0.87,0.23,4.47
0.47,0.63,2.755
0.42,0.22,2.445
0.88,0.43,4.345
0.01,0.15,1.105
0.43,0.96,2.73
0.4,0.43,2.62
0.05,0.02,2.415
0.19,0.19,1.745
0.34,0.69,2.195
0.57,0.55,3.215
0.26,0.48,1.88
0.21,0.52,1.925
0.09,0.69,1.31
0.36,0.55,2.425
0.04,0.87,1.215
0.79,0.69,4.0
0.8,0.03,3.815
0.36,0.58,2.555
0.0,0.12,1.195
0.65,0.17,3.785
0.02,0.65,1.07
0.2,0.84,1.77
0.57,0.8,3.245
0.17,0.31,1.825
0.82,0.57,4.35
0.44,0.06,2.73
0.63,0.99,3.51
0.85,0.04,4.245
0.1,0.51,1.655
0.45,0.2,2.865
0.8,0.19,4.125
0.67,0.57,3.69
0.1,0.35,1.34
0.59,0.51,3.33
0.33,0.76,1.955
0.93,1.0,4.51
0.55,0.2,3.19
0.29,0.78,2.22
0.99,0.59,4.78
0.97,0.01,3.0
0.21,0.86,1.71
0.7,0.84,3.575
0.14,0.18,1.655
0.36,0.65,2.71
0.03,0.05,1.285
0.44,0.42,2.755
0.29,0.98,1.95
0.82,0.48,4.16
0.45,0.07,2.845
0.27,0.93,2.19
0.02,0.28,1.155
0.56,0.66,2.955
0.93,0.86,4.61
0.2,0.94,1.745
0.15,0.43,1.725
0.7,0.52,3.79
0.44,0.23,2.67
0.77,0.88,3.85
0.2,0.86,1.825
0.13,0.67,1.49
0.22,0.65,2.0
0.94,0.08,4.505
0.93,0.17,4.725
0.99,0.89,4.63
0.98,0.63,4.65
0.02,0.51,1.14
0.4,0.04,2.605
0.82,0.42,4.16
0.54,0.68,3.035
0.91,0.76,4.38
0.01,0.12,1.175
0.04,0.34,1.26
0.58,0.23,3.255
0.89,0.07,4.445
0.55,0.49,3.035
0.3,0.84,2.26
0.3,0.16,2.215
0.48,0.2,3.065
0.0,0.59,1.025
0.4,0.54,2.45
0.85,0.12,4.235
0.06,0.15,1.37
0.94,0.61,4.63
0.65,0.38,3.535
0.14,0.97,1.465
0.42,0.61,2.435
0.4,0.83,2.7
0.34,0.17,2.335
0.08,0.43,1.275
0.53,0.65,3.205
0.05,0.98,1.07
0.43,0.1,2.745
0.69,0.13,3.61
0.2,0.98,1.745
0.63,0.33,3.29
0.97,0.31,4.66
0.97,0.36,4.705
0.86,0.51,4.41
0.8,0.61,4.175
0.08,0.46,1.315
0.73,0.96,3.79
0.32,0.32,2.215
0.88,0.1,4.475
0.0,0.96,0.95
0.88,0.01,3.395
0.22,0.04,2.105
0.27,0.23,1.98
0.04,0.46,1.145
0.0,0.7,0.995
0.79,0.94,3.95
0.89,0.61,4.49
0.59,0.59,3.25
0.06,0.87,1.165
0.59,0.39,3.245
0.84,0.17,4.315
0.77,0.97,4.09
0.53,0.41,3.27
0.15,0.4,1.725
0.8,0.9,4.095
0.01,0.44,1.015
0.04,0.43,1.225
0.76,0.61,3.8
0.92,0.6,4.73
0.97,0.22,4.83
0.22,0.5,1.88
0.38,0.28,2.51
0.08,0.56,1.3
0.4,0.38,2.565
0.31,0.44,2.08
0.87,0.73,4.24
0.93,0.58,4.635
1.0,0.27,4.87
0.99,0.29,4.82
0.23,0.22,2.11
0.64,0.02,3.635
0.51,0.55,3.17
0.63,0.47,3.415
0.98,0.55,4.78
0.11,0.7,1.38
0.91,0.08,4.51
0.86,0.8,4.13
0.32,0.38,2.52
0.56,0.56,3.0
0.72,0.33,3.775
0.28,0.52,1.855
0.6,0.54,3.045
0.41,0.01,2.755
0.47,0.28,3.035
0.65,0.42,3.565
0.38,0.94,2.39
0.8,0.76,4.125
0.65,0.13,3.755
0.47,0.12,2.635
0.12,0.82,1.275
0.52,0.78,2.985
0.61,0.26,3.265
0.33,0.28,2.145
0.22,0.58,1.795
0.62,0.17,3.445
0.24,0.15,2.135
0.79,0.98,3.95
0.22,0.12,2.165
0.78,0.93,3.89
0.07,0.6,1.135
0.73,0.25,3.915
0.7,0.69,3.49
0.0,0.56,1.01
0.58,0.87,3.19
0.86,0.78,4.285
0.01,0.25,1.075
0.21,0.18,1.835
0.37,0.76,2.46
0.36,0.98,2.35
0.03,0.2,1.245
0.59,0.97,3.21
0.69,0.39,3.715
1.0,0.52,4.805
0.24,0.83,1.825
0.61,0.75,3.125
0.78,0.2,3.995
0.58,0.52,3.17
0.08,0.69,1.25
0.6,0.09,3.385
0.11,0.38,1.45
0.02,0.31,1.135
0.37,0.14,2.565
0.68,0.13,3.685
0.93,0.68,4.57
0.95,0.5,4.715
0.64,0.36,3.285
0.41,0.34,2.405
0.23,0.4,1.93
0.7,0.27,3.635
0.77,0.41,3.775
0.55,0.17,3.07
0.33,0.25,2.23
0.13,0.39,1.46
0.6,0.4,3.27
0.36,0.18,2.75
0.89,0.72,4.325
0.68,0.57,3.47
0.66,0.26,3.525
0.11,0.39,1.475
0.58,0.42,3.22
0.63,0.55,3.595
0.37,0.44,2.6
0.84,0.41,4.21
0.53,0.42,3.01
0.11,0.95,1.43
0.94,0.13,4.645
0.48,0.57,2.77
0.27,0.41,1.97
1.0,0.93,4.73
0.77,0.54,3.965
0.02,0.39,1.145
0.2,0.68,1.865
0.68,0.82,3.605
0.07,0.28,1.375
0.78,0.25,4.085
0.4,0.52,2.555
0.79,0.08,4.225
0.18,0.74,1.685
0.84,0.54,4.17
0.97,0.08,4.74
0.18,0.02,1.875
0.53,0.51,2.895
0.35,0.2,2.215
0.65,0.93,3.325
0.22,0.09,2.07
0.04,0.31,1.035
0.96,0.58,4.705
0.6,0.83,3.45
0.68,0.6,3.735
0.28,0.18,2.075
0.13,0.02,1.625
0.74,0.15,3.895
0.95,0.03,4.355
0.8,0.49,4.035
0.95,0.27,4.76
0.54,0.19,3.155
0.23,0.5,2.105
0.3,0.75,2.185
0.03,0.92,1.11
0.37,0.8,2.1
0.37,0.97,2.265
0.71,0.15,3.93
0.99,0.79,4.715
0.95,0.97,4.47
0.51,0.94,2.89
0.13,0.23,1.38
0.72,0.77,3.68
0.62,0.74,3.325
0.79,0.88,3.95
0.32,0.26,2.21
0.56,0.21,3.37
0.72,0.74,3.815
0.46,0.46,2.55
0.67,0.37,3.435
0.34,0.63,2.395
0.66,0.01,3.175
0.26,0.09,1.725
0.61,0.38,3.425
0.03,0.39,1.165
0.7,0.99,3.47
0.63,0.77,3.38
0.87,0.64,4.44
0.05,0.86,1.185
0.48,0.75,2.68
0.23,0.62,1.96
0.85,0.06,4.285
0.81,0.1,4.33
0.01,0.63,1.07
0.15,0.72,1.655
0.58,0.14,3.11
0.11,0.75,1.365
0.66,0.46,3.485
0.04,0.94,1.13
0.44,0.99,2.59
0.53,0.02,2.745
0.72,0.17,3.97
0.04,0.14,1.385
0.48,0.64,2.97
0.27,0.81,1.84
0.64,0.43,3.725
0.0,0.79,0.95
0.24,0.26,2.03
0.01,0.33,1.135
0.8,0.95,4.125
0.66,0.9,3.34
0.7,0.93,3.45
0.37,0.59,2.425
0.57,0.46,3.34
0.75,0.64,3.985
0.96,0.05,4.765
0.73,0.37,3.835
0.59,0.86,3.125
0.61,0.21,3.265
0.34,0.06,2.325
0.57,0.43,3.415
0.51,0.13,3.15
0.0,0.1,1.075
0.24,0.85,1.75
0.44,0.48,2.49
0.19,1.0,1.59
0.0,0.14,1.06
0.11,0.73,1.4
0.87,0.82,4.145
0.59,0.44,3.16
0.14,0.36,1.525
0.89,0.19,4.37
0.88,0.7,4.38
0.58,0.3,3.32
0.29,0.9,1.825
0.39,0.57,2.49
0.83,0.01,4.105
0.01,0.0,3.0
0.95,0.63,4.66
0.38,0.33,2.26
0.04,0.0,3.0
0.77,0.39,4.02
0.38,0.8,2.405
0.54,0.12,3.065
0.0,0.54,1.055
0.31,0.91,2.245
0.91,0.78,4.52
0.36,0.89,2.3
0.23,0.81,1.905
0.38,0.16,2.33
0.66,0.54,3.43
0.06,0.33,1.305
0.44,0.45,2.685
0.84,0.35,4.305
0.03,0.63,1.015
0.73,0.58,3.895
0.74,0.82,3.705
0.03,0.19,1.24
0.93,0.01,4.535
0.93,0.93,4.405
0.24,0.43,1.81
0.34,0.95,2.33
0.76,0.56,4.01
0.32,0.42,2.37
0.02,0.1,1.325
0.84,0.86,4.085
0.1,0.63,1.435
0.02,0.5,1.13
0.38,0.11,2.745
0.7,0.28,3.885
0.34,0.51,2.25
0.67,0.01,3.235
0.47,0.17,3.03
1.0,0.22,4.885
0.13,0.97,1.43
0.62,0.18,3.55
0.18,0.26,1.73
0.69,0.48,3.575
0.79,0.59,3.965
0.49,0.42,2.98
0.86,0.95,4.265
0.62,0.16,3.485
0.63,0.72,3.28
0.36,0.38,2.34
0.17,0.47,1.605
0.61,0.35,3.395
0.47,0.89,2.625
0.67,0.35,3.455
0.6,0.24,3.395
0.58,0.03,3.295
0.22,0.41,1.805
0.91,0.41,4.5
0.23,0.44,1.655
0.26,0.16,2.185
0.35,0.42,2.55
0.34,0.08,2.43
0.69,0.8,3.59
0.41,0.83,2.57
0.16,0.73,1.64
0.78,0.08,4.205
0.06,0.89,1.3
0.32,0.74,2.1
0.47,0.06,2.97
0.5,1.0,2.99
0.1,0.47,1.52
0.72,0.61,3.825
0.09,0.5,1.46
0.72,0.8,3.9
0.06,0.02,3.0
0.14,0.22,1.575
0.92,0.84,4.53
0.7,0.92,3.605
0.04,0.45,1.16
0.08,0.03,1.645
0.56,0.6,3.225
0.94,0.78,4.535
0.81,0.67,4.075
0.24,0.25,1.865
0.91,0.93,4.47
0.14,0.95,1.57
0.93,0.89,4.515
0.3,0.17,2.2
0.17,0.13,1.875
0.41,0.26,2.695
0.71,0.72,3.855
0.23,0.88,1.825
0.87,0.54,4.24
0.15,0.14,1.685
0.45,0.17,2.8
0.4,0.87,2.48
0.44,0.19,2.905
0.34,0.07,2.545
0.25,0.79,1.92
0.12,0.67,1.34
0.02,0.16,1.13
0.93,0.63,4.705
0.76,0.8,4.075
0.34,0.13,2.43
0.46,0.03,2.795
0.8,0.27,4.045
0.31,0.31,2.185
0.12,0.27,1.465
0.44,0.82,2.66
0.01,0.32,1.165
0.85,0.9,4.235
0.89,0.18,4.575
0.37,0.04,2.505
0.22,0.31,1.895
0.85,0.7,4.295
0.57,0.67,3.26
0.06,0.27,1.395
0.44,0.36,2.715
0.43,0.98,2.43
0.24,0.13,1.965
0.62,0.08,3.485
0.43,0.09,2.87
0.76,0.09,3.915
0.37,0.79,2.385
0.47,0.79,2.89
0.34,0.72,2.425
0.01,0.18,1.1
0.07,0.78,1.225
0.99,0.03,4.81
0.71,0.24,3.985
0.66,0.96,3.59
0.26,0.27,1.985
0.65,0.87,3.265
