x,y,score
0.88,0.32,2.05725
0.22,0.74,1.73405
0.96,0.36,1.92115
0.98,0.98,2.4703
0.73,0.49,1.75815
0.69,0.81,2.51195
0.49,0.77,2.70395
0.82,0.82,2.4289
0.36,0.15,2.55105
0.74,0.53,1.8316
0.52,0.93,2.80245
0.93,0.18,2.45085
0.14,0.23,2.3133
0.54,0.66,2.66165
0.54,0.24,2.28705
0.58,0.91,2.78775
0.62,0.87,2.698
0.06,0.07,2.7903
0.02,0.14,2.57145
0.87,0.16,2.5176
0.01,0.05,2.8494
0.21,0.38,1.87505
0.1,0.91,1.32565
0.83,0.21,2.3637
0.6,0.6,2.2906
0.45,0.31,2.05035
0.66,0.14,2.57415
0.03,0.04,2.8797
0.46,0.41,1.7925
0.27,0.9,1.9479
0.51,0.97,2.78945
0.5,0.54,2.12935
0.17,0.76,1.5778
0.59,0.92,2.77505
0.83,0.49,1.69425
0.91,0.48,1.6759
0.19,0.09,2.7336
0.35,0.53,1.84075
0.37,0.86,2.3292
0.49,0.59,2.41895
0.44,0.2,2.4015
0.27,0.02,2.94315
0.56,0.17,2.4936
0.97,0.59,1.83895
0.91,0.95,2.54615
0.68,0.76,2.49355
0.56,0.61,2.55135
0.54,0.56,2.3088
0.69,0.61,2.093
0.99,0.25,2.23605
0.13,0.35,1.95405
0.11,0.34,1.97445
0.61,0.83,2.67535
0.53,0.69,2.67275
0.99,0.01,2.9712
0.86,0.66,2.0815
0.55,0.98,2.8406
0.02,0.55,1.2156
0.76,0.34,2.0007
0.14,0.13,2.61045
0.74,0.61,2.0607
0.74,0.45,1.7073
0.85,0.73,2.21875
0.71,0.49,1.72315
0.1,0.06,2.8098
0.32,0.48,1.64995
0.17,0.35,1.9386
0.77,0.02,2.9406
0.77,0.36,1.9266
0.86,0.84,2.3968
0.77,0.83,2.4782
0.98,0.02,2.9403
0.67,0.84,2.58565
0.82,0.65,2.0802
0.95,0.72,2.1626
0.19,0.13,2.5995
0.34,0.54,1.8649
0.19,0.57,1.5924
0.65,0.33,2.0058
0.17,0.23,2.31945
0.12,0.12,2.62995
0.12,0.61,1.40405
0.58,0.49,1.80335
0.42,0.14,2.5776
0.42,0.03,2.91075
0.13,0.91,1.44135
0.79,0.1,2.7036
0.69,0.08,2.7567
0.95,0.33,2.01765
0.56,0.37,1.90335
0.06,0.25,2.2497
0.07,0.77,1.21725
0.2,0.63,1.65415
0.81,0.21,2.3697
0.6,0.37,1.9119
0.49,0.13,2.6136
0.39,0.1,2.70285
0.81,0.42,1.7465
0.75,0.67,2.2386
0.69,0.23,2.31135
0.62,0.95,2.76175
0.31,0.01,2.96985
0.54,0.1,2.69715
1.0,0.21,2.36505
0.45,0.89,2.6122
0.26,0.47,1.64815
0.16,0.38,1.86
0.19,0.07,2.7945
0.46,0.1,2.70045
0.8,0.3,2.1117
0.01,0.2,2.39505
0.09,0.76,1.3048
0.15,0.89,1.5135
0.53,0.28,2.15025
0.21,0.28,2.15175
0.61,0.88,2.7249
0.26,0.04,2.87775
0.39,0.34,1.98195
0.27,0.96,1.9643
0.85,0.6,1.94335
0.49,0.83,2.74035
0.87,0.33,2.0043
0.51,0.44,1.7473
0.39,0.36,1.91925
0.73,0.29,2.13075
0.36,0.0,3.0
0.26,0.66,1.8779
1.0,0.61,1.8867
0.37,0.5,1.70945
0.24,0.95,1.83455
0.03,0.14,2.56695
0.1,0.66,1.33315
0.63,0.51,1.8758
0.66,0.76,2.53445
0.46,0.32,2.05365
0.05,0.74,1.1481
0.19,0.6,1.59755
0.08,0.8,1.27435
0.0,0.68,0.9953
0.26,0.91,1.9094
0.64,0.87,2.67015
0.82,0.93,2.4722
0.19,0.15,2.5347
0.74,0.02,2.93775
0.34,1.0,2.2292
0.08,0.9,1.251
0.11,0.14,2.58945
0.4,0.71,2.39355
0.27,0.5,1.6683
0.73,0.3,2.0913
0.03,0.46,1.5942
0.79,0.56,1.8968
0.88,0.59,1.88805
0.24,0.94,1.8527
0.27,0.13,2.60805
0.5,0.71,2.68835
0.32,0.39,1.83235
0.09,0.86,1.2876
0.36,0.31,2.0892
0.04,0.84,1.1105
0.62,0.78,2.61855
0.87,0.32,2.0316
0.38,0.51,1.84525
0.64,0.53,1.9478
0.09,0.96,1.2811
0.75,0.4,1.79685
0.32,0.11,2.6682
0.93,0.54,1.7561
0.85,0.65,2.09255
0.91,0.75,2.24445
0.9,0.9,2.39255
0.09,0.26,2.20905
0.8,0.81,2.44635
0.73,0.09,2.7342
0.47,0.27,2.19705
0.86,0.31,2.052
0.46,0.12,2.6427
0.7,0.8,2.48725
0.15,0.24,2.2902
0.37,0.29,2.11635
0.62,0.55,2.0384
0.07,0.9,1.20625
0.1,0.64,1.34995
0.21,0.42,1.7421
0.65,0.89,2.6804
0.32,0.56,1.86
0.51,0.78,2.7266
0.68,0.87,2.59685
0.12,0.49,1.5245
0.94,0.41,1.772
0.08,0.88,1.24975
0.51,0.26,2.2161
0.53,0.6,2.51055
0.27,0.35,1.95105
0.16,0.25,2.2602
0.49,0.41,1.79835
0.76,0.07,2.7822
0.73,0.1,2.70375
0.5,0.18,2.45865
0.32,0.85,2.1405
0.84,0.36,1.9308
0.27,0.59,1.8381
0.19,0.7,1.63765
0.19,0.84,1.65695
0.02,0.05,2.8443
0.1,0.25,2.26755
0.3,0.48,1.6376
0.42,0.3,2.094
0.95,0.43,1.71
0.46,0.52,1.9754
0.86,0.18,2.45985
0.7,0.26,2.23125
0.55,0.16,2.51145
0.08,0.4,1.7838
0.22,0.21,2.38725
0.41,0.54,2.0097
0.95,0.05,2.84775
0.64,0.01,2.97255
0.89,0.82,2.33065
0.31,0.71,2.0492
0.11,0.69,1.36445
0.78,0.81,2.47185
0.66,0.74,2.5113
0.1,0.12,2.63415
0.87,0.8,2.37575
0.3,0.22,2.3535
0.64,0.73,2.51605
0.02,0.58,1.14405
0.84,0.89,2.44745
0.95,0.49,1.68685
0.86,0.89,2.4092
0.75,0.52,1.8078
0.24,0.71,1.8263
0.7,0.06,2.8212
0.05,0.25,2.25735
0.64,0.66,2.33365
0.97,0.88,2.4007
0.97,0.21,2.3589
0.6,0.62,2.41185
0.75,0.16,2.53545
0.45,0.02,2.94105
0.7,0.87,2.5597
0.33,0.01,2.9679
0.92,0.06,2.8215
0.24,0.04,2.8803
0.55,0.81,2.7677
0.92,0.94,2.5322
0.67,0.23,2.32785
0.6,0.84,2.7063
0.41,0.43,1.7514
0.76,0.9,2.5953
0.34,0.96,2.2273
0.93,0.7,2.10885
0.4,0.68,2.378
0.1,0.74,1.3339
0.1,0.65,1.351
0.78,0.97,2.6013
0.32,0.81,2.09765
0.48,0.09,2.7333
0.24,0.98,1.83165
0.31,0.25,2.2542
0.33,0.13,2.598
0.75,0.46,1.6825
0.56,0.53,2.1043
0.91,0.74,2.2297
0.39,0.06,2.82
0.36,0.33,2.022
0.2,0.67,1.7072
0.18,0.22,2.3451
0.83,0.97,2.503
0.25,0.95,1.8782
0.1,0.85,1.33015
1.0,0.15,2.53335
0.57,0.89,2.78115
0.17,0.45,1.65935
0.46,0.44,1.70935
0.26,0.05,2.84325
0.85,0.99,2.54805
0.29,0.33,2.0064
0.95,0.16,2.52345
0.63,0.38,1.8513
0.72,0.31,2.05605
0.01,0.39,1.8504
0.96,0.96,2.5302
0.92,0.25,2.24925
0.1,0.6,1.3438
0.04,0.7,1.13565
0.37,0.81,2.30925
0.67,0.22,2.34135
0.78,0.24,2.2737
0.63,0.19,2.41635
0.69,0.96,2.67625
0.36,0.67,2.2046
0.1,0.97,1.32465
0.13,0.03,2.9064
0.39,0.9,2.4221
0.75,0.05,2.84835
0.46,0.5,1.79555
0.77,0.06,2.8194
0.53,0.29,2.14905
0.9,0.58,1.8721
0.48,0.43,1.7252
0.24,0.05,2.8488
0.15,0.93,1.5393
0.4,0.6,2.23725
0.33,0.23,2.29425
0.0,0.92,0.95115
0.81,0.74,2.2686
0.15,0.94,1.53915
0.74,0.63,2.1147
0.39,0.3,2.10315
0.62,0.14,2.58255
0.41,0.89,2.46135
0.66,0.09,2.73345
0.05,0.71,1.15445
0.41,0.12,2.64285
0.32,0.7,2.0585
0.14,0.91,1.4689
0.87,0.44,1.7077
0.48,0.73,2.63645
0.33,0.14,2.58105
0.12,0.42,1.73945
0.7,0.48,1.71295
0.95,0.2,2.39775
0.12,0.62,1.40045
0.63,0.41,1.79795
0.27,0.48,1.64555
0.34,0.75,2.17715
0.87,0.04,2.8887
0.04,0.53,1.33295
0.24,0.03,2.9127
0.57,0.74,2.6773
0.49,0.26,2.22165
0.41,0.15,2.55075
0.83,0.22,2.32785
0.52,0.9,2.7998
0.99,0.14,2.5716
0.49,0.24,2.2842
0.75,1.0,2.7022
0.21,0.5,1.61235
0.21,0.68,1.71145
0.86,0.45,1.69145
0.1,0.37,1.8891
0.31,0.0,3.0
0.85,0.1,2.7045
0.22,0.01,2.97
0.65,0.07,2.78565
0.77,0.94,2.60495
0.45,0.29,2.12655
0.16,1.0,1.5456
0.82,0.61,1.9968
0.46,0.47,1.7841
0.02,0.76,1.046
0.95,0.79,2.2668
0.75,0.07,2.79555
0.03,0.42,1.7549
0.03,0.02,2.9394
0.72,0.55,1.917
0.98,0.15,2.5536
0.39,0.32,2.0544
0.67,0.44,1.7495
0.55,0.15,2.5515
0.29,0.92,2.02065
0.99,0.36,1.923
0.57,0.75,2.6524
0.46,0.8,2.62135
0.17,0.48,1.56755
0.58,0.89,2.75765
0.67,0.41,1.7939
0.41,0.19,2.43105
0.09,0.14,2.56815
0.4,0.12,2.63265
0.2,0.69,1.70715
0.0,0.18,2.45985
0.3,0.36,1.92465
0.35,0.81,2.24965
0.58,0.95,2.80805
0.75,0.81,2.4609
0.13,0.38,1.8617
0.83,0.58,1.887
0.53,0.22,2.3373
0.78,0.55,1.88715
0.49,0.03,2.90715
0.46,0.34,1.98
0.31,0.08,2.7714
0.84,0.57,1.84635
0.17,0.81,1.58015
0.33,0.79,2.1399
0.06,0.24,2.28165
0.65,0.39,1.8255
0.89,0.9,2.39915
0.27,1.0,1.9546
0.79,0.8,2.40535
0.05,0.41,1.7644
0.38,0.5,1.7138
0.25,0.22,2.33805
0.25,0.17,2.4915
0.14,0.77,1.48605
0.44,0.37,1.90215
0.33,0.02,2.9355
0.49,0.18,2.46375
0.76,0.47,1.70385
0.24,0.08,2.7495
0.72,0.16,2.5308
0.4,0.35,1.94385
0.08,0.04,2.88405
0.16,0.88,1.54415
0.36,0.8,2.25925
0.31,0.84,2.08115
0.74,0.08,2.7558
0.41,0.66,2.3397
0.38,0.76,2.32975
0.82,0.69,2.18225
0.07,0.17,2.4873
0.65,0.62,2.2272
0.42,0.62,2.3493
0.6,0.49,1.80195
0.25,0.11,2.66715
0.91,0.13,2.5992
0.65,0.63,2.2201
0.26,0.53,1.67685
0.28,0.26,2.2329
0.04,1.0,1.0964
0.3,0.46,1.6641
0.35,0.29,2.118
0.43,0.9,2.5601
0.51,0.29,2.12685
0.18,0.01,2.9727
0.48,0.34,1.9626
0.28,0.37,1.88865
0.26,0.4,1.7805
0.4,0.76,2.39875
0.82,0.92,2.4849
0.51,0.41,1.78715
0.97,0.12,2.6475
0.37,0.22,2.34375
0.76,0.11,2.66925
0.54,0.07,2.793
0.31,0.37,1.8934
0.35,0.78,2.24845
0.35,0.09,2.72505
0.61,0.86,2.7102
0.83,0.74,2.2558
0.04,0.19,2.4282
0.56,0.84,2.7861
0.74,0.77,2.3801
0.97,0.39,1.83205
0.95,0.85,2.29445
0.34,0.52,1.8055
0.05,0.8,1.15165
0.15,0.0,3.0
0.12,0.6,1.41635
0.58,0.67,2.5348
0.96,0.38,1.85425
0.67,0.66,2.3373
0.43,0.43,1.74175
0.54,0.22,2.34855
0.76,0.31,2.07015
0.81,0.92,2.5252
0.8,0.18,2.4669
0.09,0.82,1.28955
0.76,0.86,2.54375
0.38,0.19,2.44815
0.21,0.8,1.7234
0.94,0.18,2.45865
0.26,0.19,2.4234
0.08,0.93,1.2499
0.43,0.2,2.40225
0.71,0.16,2.52315
0.68,0.66,2.2741
0.53,0.31,2.06625
0.6,0.29,2.13495
0.65,0.32,2.03265
0.54,0.64,2.6029
0.84,0.97,2.50445
0.43,0.69,2.4535
0.05,0.42,1.73325
0.03,0.87,1.07745
0.85,0.91,2.43845
0.69,0.56,1.972
0.54,0.39,1.83255
0.33,0.94,2.1952
0.0,0.02,2.93775
0.69,0.51,1.73185
0.57,0.86,2.74875
0.82,0.7,2.17405
0.34,0.1,2.70285
0.87,0.4,1.7886
0.0,0.41,1.76025
0.64,0.29,2.1294
0.19,0.68,1.61675
0.18,0.14,2.58705
0.32,0.6,1.95195
0.08,0.14,2.58645
0.37,0.47,1.65515
0.58,0.33,1.9872
0.31,0.57,1.84055
0.85,0.15,2.5512
0.39,0.23,2.3025
0.1,0.28,2.15715
0.63,0.45,1.74265
0.36,0.75,2.2452
0.46,0.96,2.6762
0.21,0.75,1.7293
0.48,0.83,2.69855
0.86,0.53,1.7231
0.5,0.96,2.7839
0.56,0.94,2.82905
0.17,0.65,1.56585
0.19,0.9,1.6417
0.61,0.96,2.75765
0.7,0.39,1.8172
1.0,0.41,1.7578
0.15,0.47,1.5957
0.5,0.78,2.7323
0.02,0.45,1.59985
0.45,0.6,2.3998
0.58,0.79,2.6832
0.56,0.11,2.67435
0.31,0.53,1.75625
0.91,0.21,2.3868
0.24,0.27,2.199
0.24,0.86,1.85615
0.97,0.2,2.40315
0.65,0.04,2.8755
0.92,0.92,2.4729
0.47,0.4,1.82935
0.54,0.3,2.1027
0.33,0.89,2.16985
0.92,0.88,2.36905
0.25,0.49,1.63625
0.44,1.0,2.61235
0.36,0.32,2.0379
0.5,0.3,2.0937
0.68,0.58,2.0203
0.79,0.67,2.18715
0.01,0.56,1.16735
0.31,0.02,2.93925
0.31,0.9,2.09725
0.78,0.9,2.57205
0.71,0.85,2.53985
0.53,0.97,2.8302
0.88,0.48,1.679
0.94,0.49,1.65835
0.11,0.98,1.3424
0.42,0.88,2.49035
0.52,0.68,2.6578
0.44,0.09,2.73225
0.87,0.96,2.5128
0.13,0.74,1.436
0.25,0.66,1.8236
0.13,0.52,1.46425
0.72,0.56,1.9386
0.23,0.83,1.81095
0.34,0.48,1.67795
0.2,0.35,1.95015
0.67,0.86,2.606
0.11,0.49,1.50075
0.44,0.54,2.0609
0.66,0.38,1.87275
0.9,0.04,2.886
0.65,0.21,2.37465
0.37,0.34,1.98135
0.39,0.04,2.87565
0.99,0.16,2.5107
0.61,0.97,2.7657
0.09,0.37,1.88055
0.31,0.58,1.9011
0.66,0.34,1.9926
0.17,0.27,2.1915
0.37,0.25,2.24895
0.34,0.97,2.22525
0.56,0.13,2.6067
0.79,0.99,2.57145
0.49,0.8,2.70755
0.7,0.61,2.0814
0.65,0.82,2.62845
0.26,0.9,1.89965
0.91,0.34,1.98015
0.83,0.39,1.83225
0.62,0.99,2.77845
0.09,0.0,3.0
0.36,0.42,1.75875
0.07,0.86,1.20995
0.86,0.11,2.6598
0.09,0.73,1.294
0.96,0.26,2.2059
0.82,0.38,1.87045
0.07,0.85,1.2118
1.0,0.03,2.904
0.67,0.6,2.09535
0.27,0.43,1.7233
0.95,0.86,2.3228
0.6,0.93,2.7824
0.09,0.08,2.75925
0.45,0.54,1.99675
0.84,0.96,2.48655
0.06,0.28,2.1573
0.94,0.75,2.25215
0.44,0.83,2.5589
0.01,0.73,1.0095
0.41,0.7,2.4022
0.06,0.12,2.63655
0.75,0.93,2.61065
0.8,0.34,1.9824
0.56,0.2,2.4003
0.04,0.75,1.12345
0.16,0.59,1.5221
0.91,0.23,2.31285
0.76,0.63,2.1171
0.33,0.06,2.8086
0.06,0.84,1.176
0.75,0.0,3.0
0.37,0.49,1.6931
0.38,0.57,2.04655
0.9,0.08,2.7576
0.36,0.51,1.7723
0.37,0.67,2.2346
0.28,0.12,2.64915
0.91,0.37,1.8924
0.55,0.6,2.46935
0.73,0.14,2.5815
0.4,0.07,2.8002
0.8,0.7,2.1864
0.54,0.95,2.8278
0.75,0.17,2.4867
0.82,0.19,2.44245
0.86,0.68,2.1481
0.42,0.64,2.37025
0.75,0.89,2.57915
0.08,0.44,1.67135
0.16,0.69,1.53185
0.1,0.52,1.43255
0.26,0.44,1.6842
0.1,0.72,1.3273
1.0,0.53,1.71555
0.54,0.28,2.1501
0.38,0.49,1.7124
0.91,0.6,1.8965
0.11,0.55,1.4029
0.05,0.45,1.60035
0.68,0.11,2.6643
0.56,0.35,1.95735
0.4,0.24,2.26605
0.07,0.73,1.22335
0.13,0.45,1.64495
0.28,0.58,1.8432
0.8,0.09,2.72715
0.84,0.2,2.39085
0.33,0.64,2.06155
0.4,0.09,2.7258
0.34,0.31,2.07705
0.06,0.99,1.1639
0.52,0.48,1.7898
0.48,0.78,2.67035
0.97,0.63,1.9595
0.55,0.97,2.82655
0.19,0.94,1.6527
0.29,0.28,2.1708
0.21,0.48,1.60255
0.03,0.3,2.11995
0.14,0.76,1.47765
0.58,0.46,1.70845
0.87,0.43,1.7296
0.41,0.22,2.3544
0.1,0.39,1.8411
0.53,0.55,2.2405
0.19,0.27,2.19855
0.89,0.23,2.31615
0.22,0.75,1.73885
0.03,0.98,1.0616
0.48,0.79,2.6611
0.73,0.73,2.37385
0.0,0.16,2.53065
0.94,0.3,2.0859
0.93,0.84,2.2943
0.99,0.57,1.8086
0.84,0.61,1.96415
0.47,0.96,2.7084
0.59,0.17,2.48715
0.31,0.5,1.67305
0.02,0.63,1.0946
0.3,0.61,1.9337
0.56,0.81,2.7647
0.14,0.0,3.0
0.93,0.65,2.02425
0.32,0.91,2.14975
0.61,0.11,2.661
0.54,0.18,2.45595
0.07,0.69,1.23095
0.62,0.43,1.7215
0.78,0.64,2.15015
0.91,0.1,2.70885
0.47,0.99,2.7028
0.06,0.72,1.20225
0.82,0.08,2.7507
0.86,0.72,2.2111
0.66,1.0,2.75075
0.3,0.54,1.74675
0.14,0.06,2.8155
0.68,0.88,2.60585
0.51,0.8,2.7519
0.57,0.12,2.63265
0.34,0.98,2.22525
0.33,0.97,2.20265
0.34,0.91,2.2226
0.64,0.24,2.27745
0.49,0.54,2.1115
0.57,0.79,2.70605
0.81,0.08,2.75475
0.49,0.45,1.7145
0.45,0.08,2.77245
0.31,0.51,1.70985
0.48,0.37,1.9035
0.89,0.54,1.77995
0.81,0.52,1.77285
0.47,0.0,3.0
0.02,0.49,1.41875
0.19,0.75,1.6518
0.3,0.78,2.06705
0.25,0.18,2.45865
0.06,0.75,1.19665
0.33,0.0,3.0
0.58,0.38,1.85935
0.05,0.59,1.2104
0.53,0.71,2.70905
0.83,0.36,1.9062
0.13,0.08,2.7618
0.46,0.77,2.58425
0.28,0.91,1.9866
0.39,0.58,2.08985
0.11,0.71,1.371
0.23,0.72,1.79275
0.86,0.48,1.6696
0.64,0.61,2.18455
0.36,0.04,2.8893
0.32,0.63,2.07445
0.57,0.33,2.007
0.29,0.84,2.01825
0.8,0.42,1.75495
0.89,1.0,2.62455
0.58,0.11,2.67645
0.3,0.7,2.00495
0.15,0.36,1.9164
0.68,0.25,2.256
0.53,0.87,2.832
0.22,0.7,1.74685
0.31,0.94,2.1022
0.25,0.09,2.71605
0.62,0.41,1.7787
0.38,0.06,2.8287
0.28,0.68,1.9583
0.6,0.65,2.4568
0.94,0.39,1.81815
0.41,0.03,2.9031
0.44,0.63,2.40895
0.33,0.95,2.20895
0.9,0.81,2.31735
0.7,0.21,2.3628
0.06,0.63,1.2177
0.13,0.88,1.4336
0.23,0.86,1.8288
0.91,0.25,2.2572
0.14,0.29,2.13945
0.0,0.64,1.02375
0.67,0.54,1.93865
0.68,0.09,2.73465
0.37,0.13,2.6202
1.0,0.25,2.26275
0.34,0.19,2.4348
0.99,0.12,2.63805
0.4,0.16,2.5122
0.37,0.62,2.15925
0.76,0.79,2.4008
0.48,0.04,2.88615
0.56,0.39,1.81755
0.55,0.36,1.9284
0.58,0.27,2.20065
0.48,0.16,2.52555
0.93,0.44,1.69665
0.96,0.18,2.4522
0.42,0.39,1.84575
0.41,0.61,2.2882
0.59,0.41,1.79685
0.39,0.53,1.8437
0.83,0.19,2.4252
0.26,0.93,1.9284
0.69,0.99,2.6733
0.66,0.63,2.191
0.57,0.62,2.44385
0.19,0.39,1.83405
0.27,0.84,1.9364
0.85,0.5,1.71155
0.3,0.49,1.6377
0.88,0.18,2.4456
0.13,0.11,2.682
1.0,0.38,1.84995
0.62,0.0,3.0
0.59,0.57,2.2867
0.46,0.57,2.28765
0.37,0.21,2.36055
0.76,0.06,2.82765
1.0,0.08,2.75955
0.62,0.66,2.3568
0.94,0.89,2.409
0.11,0.58,1.3641
0.23,0.31,2.0655
0.77,0.5,1.7051
0.13,0.6,1.4381
0.71,0.97,2.6729
0.13,0.73,1.43565
0.93,0.46,1.68895
0.11,0.04,2.8785
0.56,0.23,2.30325
0.92,0.38,1.86315
0.87,0.19,2.43495
0.78,0.41,1.78195
0.61,0.79,2.617
0.47,0.73,2.61055
0.89,0.63,2.01225
0.55,0.44,1.71915
0.26,0.62,1.8417
0.55,0.21,2.3616
0.21,0.65,1.69635
0.94,0.42,1.73995
0.17,0.78,1.5886
0.81,0.0,3.0
0.51,0.81,2.7434
0.06,0.08,2.76105
0.1,0.87,1.3226
0.87,0.27,2.1996
0.2,0.1,2.703
0.44,0.17,2.48835
0.16,0.4,1.804
0.95,0.41,1.772
0.14,0.27,2.19525
0.18,0.5,1.56405
0.81,0.04,2.8794
0.55,0.61,2.5079
0.22,0.03,2.91525
0.78,0.35,1.9521
0.42,0.93,2.5031
0.02,0.32,2.03805
0.64,0.22,2.3286
0.6,0.66,2.43615
0.06,0.67,1.2085
0.5,0.72,2.6796
0.93,0.27,2.17545
0.37,0.18,2.4633
0.13,1.0,1.4374
0.15,0.95,1.53955
0.09,0.45,1.62835
0.0,0.37,1.89015
0.23,0.66,1.76765
0.92,0.31,2.07525
0.24,0.37,1.8917
0.65,0.56,2.07085
0.77,0.82,2.45825
0.07,0.47,1.55975
0.06,0.44,1.67085
0.62,0.94,2.7537
0.25,0.02,2.9406
0.46,0.79,2.5934
0.23,0.51,1.62155
0.01,0.8,1.0043
0.27,0.54,1.72315
0.6,0.95,2.76645
0.9,0.75,2.27825
0.19,0.16,2.5203
0.83,0.63,2.0457
0.74,0.16,2.52105
0.63,0.63,2.22865
0.11,0.93,1.34975
0.52,0.98,2.8317
0.63,0.12,2.6511
0.31,0.85,2.08275
0.92,0.29,2.1327
0.42,0.17,2.4876
0.8,0.46,1.68735
0.74,0.21,2.3679
0.67,1.0,2.71005
0.47,0.25,2.2545
0.93,0.72,2.1703
0.03,0.13,2.6031
0.21,0.15,2.5536
0.72,0.99,2.686
0.33,0.36,1.91385
0.86,0.82,2.387
0.85,0.71,2.19825
0.69,0.24,2.2839
0.86,0.28,2.15715
0.04,0.35,1.94145
0.16,0.82,1.53835
0.59,0.5,1.85145
0.8,0.15,2.544
0.68,0.2,2.397
0.97,0.23,2.29935
0.94,0.69,2.07445
0.67,0.78,2.548
0.04,0.64,1.1455
0.24,0.47,1.62855
0.52,0.19,2.4288
0.21,0.91,1.72875
0.03,0.88,1.0766
0.57,0.23,2.31225
0.8,0.48,1.68425
0.61,0.4,1.8262
0.42,0.95,2.49335
0.62,0.37,1.89405
0.77,0.44,1.70795
0.01,0.88,0.99275
0.99,0.0,3.0
0.87,0.65,2.0716
0.96,0.87,2.3873
0.24,0.87,1.8533
0.38,0.35,1.97325
0.75,0.47,1.732
0.38,0.46,1.7143
0.34,0.12,2.6421
0.94,0.1,2.69115
0.32,0.71,2.0764
0.55,0.75,2.697
0.82,0.31,2.09205
0.14,0.74,1.48735
0.26,0.88,1.89795
0.5,0.85,2.75935
0.07,0.25,2.2617
0.69,0.77,2.5152
0.28,0.9,1.97265
0.17,0.43,1.7017
0.46,0.65,2.52655
0.3,0.39,1.84455
0.01,0.86,0.99475
0.84,0.02,2.9382
0.25,0.63,1.81725
0.07,0.72,1.225
0.04,0.13,2.61585
0.51,0.56,2.30805
0.73,0.17,2.4987
0.82,0.8,2.41715
0.06,0.17,2.49285
0.98,0.5,1.67855
0.92,0.85,2.3128
0.17,0.73,1.5811
0.82,0.27,2.2074
0.35,0.0,3.0
0.86,0.42,1.76795
0.41,0.81,2.45295
0.35,0.55,1.91705
0.0,0.48,1.4727
0.48,0.76,2.6593
0.93,0.09,2.72295
0.64,0.49,1.7398
0.68,0.85,2.56225
0.71,0.09,2.72055
0.89,0.25,2.25555
0.43,0.3,2.11695
0.61,0.69,2.43245
0.5,0.65,2.58485
0.42,0.9,2.49715
0.08,0.07,2.79285
0.78,0.85,2.5359
0.91,0.5,1.71775
0.59,0.94,2.7741
0.31,0.21,2.3595
0.16,0.45,1.659
0.86,0.49,1.68445
0.54,0.03,2.90745
0.19,0.72,1.64285
0.69,0.05,2.8536
0.92,0.48,1.69185
0.52,0.58,2.41225
0.33,0.31,2.0733
0.04,0.06,2.8194
0.08,0.31,2.07585
0.43,0.57,2.20995
0.3,0.19,2.4408
0.83,0.75,2.2609
0.45,0.42,1.7429
0.35,0.16,2.5245
0.94,0.53,1.7159
0.95,0.92,2.5029
0.89,0.08,2.75535
0.16,0.96,1.5537
0.83,0.46,1.6542
0.98,0.45,1.7163
0.73,0.62,2.07135
0.05,1.0,1.13
0.63,0.71,2.479
0.25,0.77,1.8651
0.1,0.62,1.3395
0.82,0.47,1.6483
0.48,0.61,2.4965
0.65,0.77,2.56705
0.98,0.09,2.7387
0.37,0.42,1.7395
0.33,0.3,2.0859
0.87,0.53,1.74035
0.88,0.93,2.45935
0.74,0.24,2.2749
0.43,0.14,2.57595
0.23,0.36,1.94505
0.6,0.13,2.61525
0.8,0.2,2.4006
0.77,0.73,2.2623
0.11,0.92,1.3336
0.27,0.77,1.92545
0.46,0.28,2.1756
0.15,0.52,1.495
0.29,0.18,2.46015
0.61,0.62,2.3109
0.14,0.83,1.47195
0.02,0.0,3.0
0.19,0.25,2.26155
0.51,0.23,2.3301
0.12,0.39,1.8281
1.0,0.39,1.83645
0.21,0.67,1.70785
0.14,0.54,1.4739
0.3,0.67,2.0313
0.9,0.33,2.00685
0.33,0.47,1.65705
0.34,0.84,2.21425
0.51,0.42,1.7656
0.21,0.34,1.9794
0.36,0.99,2.29165
0.76,0.57,1.9152
0.18,0.63,1.5959
0.45,0.09,2.733
0.83,0.68,2.1253
0.4,0.89,2.4359
0.27,0.56,1.77535
0.25,1.0,1.8774
0.77,0.95,2.61915
0.42,0.86,2.4989
0.58,0.72,2.5925
0.01,0.65,1.04275
0.61,0.65,2.39255
0.45,0.26,2.2092
0.5,0.51,1.84845
0.18,0.91,1.6283
0.48,0.66,2.5741
0.34,0.24,2.2842
0.47,0.14,2.5737
0.52,0.37,1.91595
0.16,0.49,1.55445
0.73,0.13,2.6139
0.15,0.6,1.47685
0.98,0.37,1.89795
0.38,0.41,1.7703
0.97,0.51,1.67915
0.49,0.87,2.74125
0.78,0.77,2.3476
0.25,0.46,1.6486
0.38,0.67,2.27055
0.75,0.69,2.27765
0.19,0.17,2.49
0.36,0.81,2.26805
0.04,0.86,1.1074
0.71,0.29,2.13945
0.21,0.19,2.43195
0.42,0.01,2.96895
0.16,0.99,1.5531
0.85,0.86,2.4357
0.69,0.73,2.45165
0.46,0.0,3.0
0.37,0.46,1.67165
0.79,0.42,1.7412
0.87,0.13,2.6106
0.97,0.64,1.97355
0.25,0.3,2.09535
0.02,0.08,2.74995
0.03,0.58,1.16585
0.49,0.61,2.47425
0.64,0.45,1.70615
0.03,0.73,1.09575
0.96,0.01,2.9709
0.2,0.46,1.64755
0.01,0.21,2.3631
0.82,0.17,2.51205
0.32,0.68,2.06335
0.82,0.36,1.91835
